,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.8889358755705551,-1.1192883342318132,-1.160605442997427,-1.095975605426227,-1.0727702017275025,-0.21146311763107042,-0.2847473987257497,-0.023627112455478192,0.07651684766340114,-0.35810000347237547,-0.3581000034723757,-0.3581000034723753,-1.6063150034196483,-1.538814520510544,-1.3812671605157845,-0.7838757709940585,1
15,-1.0021160400994322,-1.7520438677977048,-1.2431795511125934,-1.6735157655250428,-1.4376364152682237,1.8861906451320911,-0.2847473987257497,2.0679488100473584,-0.9382017058153574,-0.5141516525981961,-0.5141516525981961,-0.514151652598197,-1.2690303977245214,-1.375919017721486,-1.4394910096308913,0.3053594645171501,1
91,1.0917170036847932,0.4109284861968748,0.44168363362027635,0.5080956134288702,0.5845574249524917,-0.7878245416553702,-0.2847473987257497,-0.6241036340510959,0.09942215219723106,0.9153585159371166,0.915358515937116,0.9153585159371163,1.205068542008133,1.216545579857594,1.1712558309990242,0.20656994640207677,1
18,-0.9455259578349936,-1.148297183908187,-1.2168261123524342,-1.2301139651911144,-1.13811937430196,-0.8673426837413007,-0.2847473987257497,-0.625571834264799,-0.08142976327807862,-0.31956873208328185,-0.31956873208328224,-0.31956873208328135,-1.5444636575039967,-1.5119306738742817,-1.3984391051631884,-0.5652587070036981,1
44,-0.20985488839729285,-0.12392217971125605,-0.20836785579699382,-0.25202175857215253,-0.09253261311063891,3.3384124808912032,-0.2847473987257497,3.296570323072316,0.9816996653180784,-1.2000082833240304,-1.2000082833240309,-1.200008283324031,-0.7851720668811047,-0.8406775554232175,-0.8675365506127862,0.12696020240107742,1
85,0.9030833961366647,0.2568189722911417,0.2519388745471264,0.27894258216385553,0.19064713471201103,-0.6612920235916266,-0.2847473987257497,-0.5069586228065621,-0.4963439262909137,2.196523289624423,2.196523289624423,2.196523289624423,1.4093536231432044,1.0496221836700697,0.5586996015544431,2.0855280933510105,1
43,-0.22871824915210567,-0.19644430390219017,-0.23120750272246593,-0.07875971054250794,-0.11250041584172307,2.130259103140367,-0.2847473987257497,2.4878351266475787,0.9520126583091229,-1.4022974581167642,-1.4022974581167644,-1.4022974581167647,-0.8236658169175693,-0.9054048656171455,-0.9611761081557426,0.2637952697966665,1
17,-0.9643893185898065,-1.2480151046707195,-1.29061574088088,-1.3139504400441673,-1.2561109358947302,-0.41345080701722986,-0.2847473987257497,-0.38525113993019805,-0.3927485675670816,-0.36580625775019093,-0.3658062577501914,-0.3658062577501912,-1.4586855120432265,-1.47474291389311,-1.422462429878598,-0.2627959759887727,1
9,-1.1530229261379348,-1.3876201937382664,-1.4364381020204307,-1.3884717510246594,-1.4703110015554524,-0.29968762563881823,-0.2847473987257497,-0.3043833036433903,-1.6993888354201074,-0.9630409642811167,-0.9630409642811172,-0.9630409642811171,-0.8907153938830173,-0.978843666184498,-1.0388442940104645,0.28444976257237836,1
10,-1.134159565383122,-1.4692075834530653,-1.5067139387141892,-1.479760356975763,-1.5229533905737653,0.2850899521099049,-0.2847473987257497,0.27751338105429985,-1.7523887665937794,-1.0362503799203922,-1.0362503799203922,-1.0362503799203926,-0.9893949534275411,-1.0646471627657383,-1.1047240227515798,0.18986722200163195,1
