,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
4,-1.5767072966532851,-1.9812243162871224,-2.0160798206823856,-2.0770257766576115,-2.1375198265543616,1.5073927310533914,-0.49999999999999994,1.167991682929247,-1.9041941375952338,-0.29109498885553386,-0.2910949888555341,-0.2910949888555342,-1.6952179086989423,-1.4687076670055916,-1.1054594871570738,-0.4838365947375714,1
28,-1.000247616642944,-0.3777032777449383,-0.3642707237892539,-0.2491114214021372,-0.2129041343328708,-0.6699183468995417,-0.49999999999999994,-0.41860400635754835,1.7769778145190103,-1.0824508938814963,-1.0824508938814963,-1.0824508938814967,-0.8747597550799755,-1.3598961027478813,-1.6473294682329012,1.536019949027385,1
19,-1.1984056316464986,-1.1510457890697576,-1.1597208942798929,-1.082710075996926,-1.0513319199800208,0.26630659802836176,-0.49999999999999994,0.3978046379302267,0.5259670230223628,0.04641753930350449,0.0464175393035045,0.046417539303503896,-1.87077490918618,-1.7308375313313002,-1.4167636684668858,-0.20631544211628422,1
97,0.8372176133900192,0.19158861914598335,0.24118049169276357,0.2223897920562405,0.3918943357631617,-0.7047327418365591,-0.49999999999999994,-0.15636115690987118,-0.33557698640364425,-0.5819221106252345,-0.581922110625235,-0.5819221106252351,0.8074138718095033,0.9033610502385764,0.8911330480305296,-0.36062563983560875,1
1,-1.666779121654901,-2.0622855192814082,-1.9578983224979285,-2.2183793231974955,-1.9293259606801811,1.6626461138806317,-0.49999999999999994,1.4146340432145372,-1.667558947218552,-0.7296316751029941,-0.7296316751029949,-0.7296316751029948,-1.8066698607982032,-1.3591556229051487,-0.809443653278184,-1.1254776904787396,1
96,0.819203248389696,0.3975027095107824,0.37390703442605944,0.43054741196086344,0.2863843222884638,-0.485496146692638,-0.49999999999999994,-0.22791384065532225,-0.5552199521584036,-0.5620234128199381,-0.5620234128199385,-0.5620234128199386,0.9204276387345698,0.9437756606022134,0.8619761638794586,-0.1750058551526426,1
6,-1.5406785666526388,-2.2626091818535,-2.3388053184243027,-2.2638835470836223,-2.3089735984507445,0.8807336221870762,-0.49999999999999994,0.6887662228884475,-2.023311951176287,-0.15639611140430557,-0.15639611140430573,-0.15639611140430593,-1.6928081997138607,-1.5783766289759364,-1.303798934552042,-0.15004810564110768,1
8,-1.5046498366519925,-2.154527577861116,-2.0178979925006506,-2.061534977036803,-1.9227315848380133,0.254074513320761,-0.49999999999999994,0.3618121171238848,-0.8564377335054064,-0.2505322587139693,-0.2505322587139698,-0.2505322587139698,-1.7649151210923069,-1.6601411926624268,-1.385330457021704,-0.11272485237216251,1
33,-0.8741470616406817,-0.1932191605855248,-0.32881637333310093,-0.1590711486061836,-0.2505862820024062,-0.9512562951743588,-0.49999999999999994,-0.64913722116606,1.1395402601586313,-1.604409044005001,-1.6044090440050014,-1.6044090440050012,-0.35907702874423786,-0.9871229608692855,-1.4434317245895403,1.8709150203405254,1
79,0.3688441233816169,0.1198447958062101,0.20118071169094878,0.12944499433138507,0.30428334243149263,0.36134048691049064,-0.49999999999999994,0.6727079430431081,-0.5979816419325088,2.110524769337368,2.110524769337368,2.110524769337368,1.0298711952967377,0.7577983022075796,0.4310533198072077,0.6208456301029062,1
46,-0.5138597616342183,-0.7215145869965741,-0.7551776647160833,-0.6741402359980858,-0.6368282956151374,-0.6868550795716042,-0.49999999999999994,-0.4059995028869272,-0.7011296223548839,-0.3217083700944562,-0.32170837009445646,-0.3217083700944564,-0.5423420116868378,-0.29013656574573665,-0.03214547049401164,-0.6675108041301384,1
114,1.2695623733977752,0.3033971750001729,0.5229971235237323,0.513810459922711,0.6924094634277016,-0.26531862195582456,1.9999999999999998,-1.22439295005493,0.10153558542634339,0.6173570994092766,0.6173570994092769,0.6173570994092764,0.2778699533814069,0.8335610819056433,1.2416379370683113,-1.5589126057199332,1
