,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
42,-0.3133584195581757,-1.1450314731939626,-1.146290877599112,-1.115749063309946,-1.1109229696115879,-1.0202370235746756,-0.4605661864718383,-0.1839968151372669,-1.4175433482046589,-0.7151783289083867,-0.7151783289083862,-0.7151783289083862,-1.0056893912515177,-1.034529729462392,-0.8619388935807852,-0.4049944830406392,1
53,0.01601101413800898,-0.9907826624977613,-0.9729287618682433,-0.9203405979514099,-0.8730714565470943,-0.6703906474954049,-0.4605661864718383,-0.17973060595390672,-0.16922549045883126,-1.02256800053754,-1.0225680005375393,-1.022568000537539,-1.2863886471235324,-1.1118795282125908,-0.6402403730642507,-1.054414612940774,1
108,1.4615768620268197,1.075324012574739,1.1685341185496625,1.1970885932401463,1.2717235768930273,1.296259884701626,2.1712405933672376,-1.327921114255206,1.107819616459459,0.31608514146334477,0.3160851414633448,0.31608514146334477,0.8889959740053494,1.226926522571009,1.4451437372697868,-0.3309952702040729,1
6,-1.246571815030699,-0.07356368088662803,-0.12844957439279545,-0.09756811223126269,-0.1784033898550137,-1.0953452851058185,-0.4605661864718383,-0.6292318169020383,-1.1825475924097777,0.02987262883995132,0.02987262883995159,0.02987262883995192,0.16059292610861928,0.6463408972245855,1.1897731064562345,-0.9951830003846169,1
7,-1.2282735131586888,-0.13502680852036325,-0.2071971117078339,-0.21372422786234158,-0.29054182033207054,-0.47669039407298375,-0.4605661864718383,-0.19688793502736612,-1.3661345373348175,0.1364001559598684,0.13640015595986896,0.1364001559598686,0.20458285792081396,0.6142803010286507,1.0584137429119422,-0.8075753431833294,1
65,0.32708214596218343,-0.5889083664310273,-0.5251256019125777,-0.5198439909317496,-0.46760250003268605,-0.8561847681250742,-0.4605661864718383,-0.3167811307765398,1.0435442766391698,-0.9429932212431448,-0.9429932212431444,-0.9429932212431447,-1.2963084961151023,-1.1063050281532971,-0.6142380882753949,-1.0976301747239892,1
22,-0.8440091738464733,-0.8170311286100855,-0.8101446735379041,-0.7503412828871734,-0.788082330290799,-0.796888772179435,-0.4605661864718383,-0.48388010456273145,-1.0353690995022726,1.1028486851321306,1.102848685132131,1.102848685132131,0.4276072904505169,-0.09535644486141676,-0.8039157124510282,1.43877106930886,1
47,-0.1852703064541039,-1.0534277733552229,-1.0463872854830176,-0.9977780083721298,-0.9934727187435141,0.06092663583414429,-0.4605661864718383,0.5676537475667861,-0.7738888096713505,-0.6882255810828645,-0.6882255810828642,-0.6882255810828639,-1.262348054740167,-1.1053229918734184,-0.6593767776197871,-0.9983616100107654,1
35,-0.47804313640626805,-1.0853413203958158,-0.9223892976212793,-0.9887033118384513,-0.9503879533496965,0.7942204523618814,-0.4605661864718383,1.694511049098991,-1.3139914385592912,-0.9616034518845851,-0.9616034518845848,-0.9616034518845848,-0.6394081559383604,-0.7660872240164113,-0.7849303358054969,0.018560012721877458,1
115,1.6628581826189326,2.0540061218196075,2.1252579301084857,2.2279741194659777,2.1233854462529886,0.05104396984320443,2.1712405933672376,-1.3279230461889584,1.9515357315189774,0.5336323203407681,0.5336323203407686,0.5336323203407685,1.7140995214901016,1.7420623182057215,1.422747734862265,0.6698458993169177,1
97,1.1688040320746556,0.8324264600991114,0.8300372417327823,0.9036734053178882,0.9034373631157481,-0.8443255689359462,-0.4605661864718383,-0.4118285716882039,0.8921177522041668,-0.21591076204515391,-0.2159107620451539,-0.215910762045154,1.0090932887511919,0.5718216736340258,-0.1546239142646326,1.446821625539982,1
102,1.3151904470507376,0.7951939885517508,0.8711740149570553,0.8752393561790303,0.8869116996770239,-0.19799921312847987,2.1712405933672376,-1.327960875556026,0.5414537695767211,-0.0503438825455267,-0.050343882545525374,-0.0503438825455262,1.1280713712259698,0.9204734364098469,0.44212383880015976,0.9644147887561961,1
59,0.16239742911409108,-0.7727067577203722,-0.8412910875505685,-0.7793803117949444,-0.8211336571682473,-1.4135671300140817,-0.4605661864718383,-0.8382529438016826,-0.07074097470577279,-1.0045995019871936,-1.0045995019871936,-1.0045995019871938,-1.4053858995637585,-1.1526918006674165,-0.563795812473606,-1.3124261154527608,1
17,-0.9720972869505451,-1.0682025636517938,-1.096339081541064,-1.1962113725752244,-1.0843638676564962,2.1402395603278896,-0.4605661864718383,1.721819412489497,-1.9572548620208217,1.1753644114246042,1.175364411424605,1.1753644114246045,0.4486477867489996,0.19451755822184771,-0.19933253937404113,0.8054738660805337,1
62,0.27218724034615266,-0.7071066888035958,-0.7760599185806479,-0.7176723753659328,-0.7556212056790205,-0.8779266333051418,-0.4605661864718383,0.04841331224459324,0.11033941219506334,-1.0610719260025734,-1.061071926002573,-1.0610719260025732,-1.4146382098937764,-1.1534427695873217,-0.5525551715709114,-1.338396086802863,1
74,0.5649600702983169,-0.8365338518015584,-0.5580350204919968,-0.7672807164167059,-0.6322689321542581,2.244995819831852,-0.4605661864718383,2.1204498364273716,-0.12263631624543134,-0.038792704906017154,-0.03879270490601583,-0.038792704906016655,-0.934829318071369,-0.8615758105243101,-0.5823980466369344,-0.6165490590405747,1
57,0.12580082537007053,-0.7295643700543837,-0.7954529688149491,-0.7503412828871734,-0.7857215212281246,-0.37391066776720927,-0.4605661864718383,-0.07604669279300126,0.16549706205067885,-0.945560149607482,-0.9455601496074812,-0.9455601496074814,-1.3518205843911935,-1.1367192694094401,-0.6034517662683142,-1.1902999058298869,1
61,0.2538889384741424,-0.7496580848577206,-0.7566668683463468,-0.6898433059959861,-0.6647300567660382,-0.8067714381703749,-0.4605661864718383,-0.21407994872833247,0.5388162486703602,-1.0443868916343924,-1.044386891634392,-1.044386891634392,-1.4253336164574142,-1.1582374173067131,-0.5481476624536563,-1.3589455955871337,1
84,0.8211362965064605,0.18765461155674792,0.2464827301370133,0.20008193407337818,0.2925780181486248,-0.21183494551579565,-0.4605661864718383,-0.04058744193835171,0.45972003963793767,2.8252576176011552,2.8252576176011557,2.8252576176011557,0.2879345991789956,-0.2533487522413932,-0.9549254294305272,1.4311820494610834,1
81,0.7662413908904296,0.202429401853319,0.20299528415706627,0.11538476642571731,0.16155311517016763,0.25265035605837743,-0.4605661864718383,0.5673531474617255,0.3474513297088954,2.6385135790957563,2.638513579095757,2.6385135790957572,0.15731254991571492,-0.4154425052608505,-1.1275059664941807,1.4594749417575086,1
116,1.6811564844909428,2.1852062596531585,2.205768471990279,2.2908920154328123,2.3134305757983156,0.9879207057843026,2.1712405933672376,-1.3278463180121416,2.1206185809573377,0.513738625517171,0.5137386255171714,0.5137386255171714,1.8559127828021638,1.8415079332531172,1.442750419292746,0.8127673878626455,0
4,-1.2831684187747197,0.23493394050577607,0.18889124762302903,0.04944197161432292,-0.03911565515719531,-0.1821869475429761,-0.4605661864718383,0.008179144336480947,-0.9401740060318183,0.03500648556862489,0.03500648556862516,0.035006485568625484,0.11020871979956899,0.6937097060185836,1.3635109036879118,-1.2320746690368531,0
