,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
97,0.9552115605958069,-0.3943565036236552,-0.44262583236259695,-0.372976208567232,-0.4361229925757596,-0.9450422068781841,-0.4605661864718383,-0.5855235137359767,0.663805907843582,-1.0118187636176292,-1.01181876361763,-1.0118187636176306,-0.9468401480645965,-0.686747996897678,-0.2580040559796437,-1.2031202688697868,1
51,-0.2609247730843653,-1.0085352219048602,-0.9213614217910565,-1.0121260608147382,-0.9743809477112262,1.180074886545442,-0.4605661864718383,0.93229972618642,-0.782124789425591,-0.79875943247052,-0.7987594324705198,-0.7987594324705207,-0.19786854448204705,-0.5859711763106629,-1.0166140914587884,1.1914375605621508,1
78,0.4651267694112599,-0.5515200813656482,-0.5653785476006625,-0.5020553318224297,-0.5804833636848877,-0.47353933879952614,-0.4605661864718383,-0.3186646581939809,0.6043383774642146,-0.7078541178477489,-0.7078541178477487,-0.7078541178477495,-0.9762254910319715,-0.9621461821811399,-0.818849622445842,-0.42910084102965335,1
20,-1.0777327583919436,0.3666460833375686,0.439147838764183,0.46395617124871985,0.5414029489346287,1.5207644589071552,-0.4605661864718383,1.15233511785751,-0.9549540492317142,2.02214611191722,2.02214611191722,2.022146111917219,1.7007903151362895,1.3613576794201097,0.7414406589531202,1.5083962933946704,1
91,0.8100012520966818,-0.45846269980788923,-0.41807528931498267,-0.33966546708202067,-0.33300844178352457,-0.6690405280028722,-0.4605661864718383,-0.34358119726685543,0.9408932850751255,1.4767142241806195,1.4767142241806197,1.4767142241806186,-0.9054153428505836,-0.7807604317647415,-0.5166420242321821,-0.7541631005351939,1
54,-0.17016833027241215,-1.0374864072783851,-1.0952611017116514,-1.020453746186041,-1.032125096154878,0.15561032155339855,-0.4605661864718383,0.2815061028592573,-0.7602019991159167,-0.960684524142325,-0.9606845241423252,-0.9606845241423267,-0.4812572039577013,-0.7329712993173262,-0.9664562942833637,0.6489344561057241,1
90,0.75554738640951,-0.48327800155662426,-0.5183233400927376,-0.429188084823528,-0.4196246644490009,-1.0514178539447105,-0.4605661864718383,-0.6571197452972007,0.7958144636005737,1.4681918509347331,1.468191850934733,1.4681918509347327,-0.907518444690148,-0.8049994805945558,-0.566635525324617,-0.6842355221148485,1
34,-0.6965556985817405,-0.5659956740524091,-0.44262583236259695,-0.4812361183941718,-0.5577981625105961,0.6228006633996297,-0.4605661864718383,0.48400330281025744,-1.7648632642597548,-0.73058044650344,-0.7305804465034398,-0.7305804465034412,0.8936732746365691,0.4133415474095297,-0.2674579865033525,1.7533079829626943,1
9,-1.350002086827803,1.7687106321411266,1.8323911567162396,1.8296965721424143,1.8262102518058763,-0.18028755499450716,-0.4605661864718383,-0.11033992487003584,-0.14763733177559948,0.2608556411011117,0.2608556411011111,0.26085564110111037,1.36123005620898,1.8184547811255307,2.1793339036119916,-0.7226858720514477,1
55,-0.15201704171002153,-1.0643696508395157,-1.1177657661719635,-1.0787475437851624,-1.038311969202411,0.419153591312811,-0.4605661864718383,0.4657558389362235,-0.7714969241627849,-1.014659554699593,-1.014659554699593,-1.0146595546995938,-0.578235351185096,-0.7800088333514117,-0.9421829994545874,0.4487357265676877,1
6,-1.4407585296397563,1.6694494251461849,1.6503079624464405,1.6902078421730884,1.6261680232689406,0.27731939522410903,-0.4605661864718383,0.07162480470017038,-0.7222435921678007,-0.040268213586797386,-0.04026821358679753,-0.04026821358679772,1.3833542725514547,1.8103750981822575,2.1328680513289986,-0.6375953555074848,1
66,0.17470615241300982,-0.9568366765949944,-0.9193155432037559,-0.8830469375595421,-0.8898270160615928,0.438320374568041,-0.4605661864718383,0.2607301796040016,0.26969759932131976,-1.591340144337769,-1.5913401443377684,-1.59134014433777,-1.1191447340669902,-1.0629230027681535,-0.8515202717016983,-0.635996865982335,1
47,-0.3879837930210997,-1.2153294031443231,-1.2343808456481271,-1.2598747006110038,-1.2692885629770183,2.1853726682822554,-0.4605661864718383,1.750002339902503,-1.739463156146359,-0.4152526364057201,-0.41525263640571886,-0.4152526364057202,-0.04138152114670822,-0.40082743382762315,-0.8180922208510736,1.1414847857211878,1
89,0.7373960978471193,-0.6218301029870649,-0.5101398257435333,-0.5041372531652549,-0.43199841054406957,-0.7873954146039174,-0.4605661864718383,-0.4412518067684733,0.775599616300501,1.76931570562265,1.7693157056226496,1.769315705622648,-0.9044670051826572,-0.8277979657988284,-0.6202245733302537,-0.5995314077030457,1
111,1.3363886204060103,-0.04280639551656899,0.036109757065864063,0.028834610598138265,0.08357434341710548,-1.2459607039852951,2.1712405933672376,-1.4762672527816905,1.2140485921904614,0.9454862918538299,0.9454862918538302,0.9454862918538278,-0.6351876666298614,-0.5118134661956704,-0.28428422647715895,-0.6221406681363473,1
93,0.8463038292214632,-0.3302503074394227,-0.4201211679022848,-0.4541711409374365,-0.4979917230511,-0.4951019699616599,-0.4605661864718383,-0.1578784117501878,0.583555499031671,1.4539878955249241,1.4539878955249241,1.453987895524923,-0.9385421393748746,-0.7396104186350537,-0.3838563661104333,-1.0067357222299833,1
69,0.22916001810018172,-0.5825392085515674,-0.4323964394260905,-0.4999734104796028,-0.5330506703204603,0.888739781065946,-0.4605661864718383,0.7933858994088446,1.0835295998447638,-1.0572714209290137,-1.0572714209290144,-1.057271420929015,-1.1678012428863955,-1.0728190485436342,-0.8095246688315457,-0.7879813682003204,1
36,-0.6602531214569591,-0.5060253614929651,-0.585837333473674,-0.4937276464511268,-0.5062408871144787,0.6266340200506757,-0.4605661864718383,0.5736706386829131,-1.5901757079098036,-0.6595606694544008,-0.6595606694544004,-0.6595606694544015,0.8109464084266145,0.28431715312161737,-0.440178795535783,1.8801262865184698,1
95,0.8826064063462444,-0.3902206199988668,-0.47331401117211336,-0.39379542199548984,-0.376316553116262,-1.7064426716921957,-0.4605661864718383,-1.0289757999958788,0.8246196339692274,0.587546615526675,0.5875466155266753,0.5875466155266738,-0.946367298170649,-0.7086069840852892,-0.3061822558716522,-1.1329869814236524,1
98,0.9733628491581976,-0.4667344670574676,-0.5101398257435333,-0.43959769153765615,-0.45055902968667255,-1.0126051178528699,-0.4605661864718383,-0.6425049050224204,0.625299715337834,-1.162380690961588,-1.1623806909615875,-1.1623806909615888,-0.9538212059397595,-0.6898796569532083,-0.25570324399734023,-1.2188241690186001,1
