,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
93,0.8860666732333824,0.6532408238666544,0.6789753011599522,0.7982423967045973,0.791008236392342,-0.8359419684470552,-0.5388159060803247,-0.5486146107397587,1.1055044342239988,-0.5228352421837864,-0.5228352421837863,-0.5228352421837876,-0.08129335237573863,0.3408459574221904,0.9750938966697873,-0.8856126269718579,1
47,-0.4323695145099437,-1.825471410962066,-1.6505925970696829,-1.6904677285178047,-1.5150678624192557,0.27992503312282613,-0.5388159060803247,0.35457593272238014,-0.6608469227865074,-0.1099824863866754,-0.10998248638667571,-0.1099824863866749,-0.9917909293367171,-1.19077182366696,-1.192055287905756,-0.23985795017331446,1
36,-0.723201026512148,-1.3878159577822067,-1.4935262683149007,-1.5144528673407311,-1.612098403099711,0.947954572039757,-0.5388159060803247,1.7921825085561272,-1.7169648847172467,-0.45960554084548505,-0.4596055408454852,-0.45960554084548466,-0.8958782609455935,-0.7128337736996111,-0.18911499602274248,-0.9870768689218431,1
26,-1.0140325385143523,-0.6291797889406904,-0.5795498219418452,-0.6568804613217618,-0.4497020781968112,0.6038245959830912,-0.5388159060803247,0.8683293687850222,-0.6019927595826499,-1.5560829499354585,-1.556082949935459,-1.5560829499354576,-0.33157204050261146,-0.25828705855394235,-0.056440922066466094,-0.35204004817852236,1
103,1.1768981852355866,1.3117270034221618,1.216491181787422,1.2462802251553238,1.1564735215948643,-1.0755126510360087,1.8559214542766738,-1.074826331931694,1.0083263770318232,-1.3128345694928363,-1.3128345694928363,-1.3128345694928358,0.2540730122221011,0.6687888388004848,1.1953833523877353,-0.6400359440433169,1
62,0.05234967216039677,-0.925123007280848,-1.042272212686089,-1.0049098459218795,-0.947168301990002,-0.1195723895766199,-0.5388159060803247,0.031328837585929976,-0.11876297323429363,1.1590748134148894,1.1590748134148885,1.1590748134148892,-1.1982628995229339,-1.3559441137278865,-1.237809145387543,-0.4820410012985822,1
23,-1.1109763758484203,-0.49998630276173966,-0.5381640908731261,-0.4258609560268553,-0.5521505678492693,-0.2882301501192432,-0.5388159060803247,-0.2392916814120741,-0.8525454297054598,-1.415489849312661,-1.4154898493126613,-1.4154898493126609,-0.04792865662013103,-0.08590967226235066,-0.12701078517324496,0.07212111206881279,1
59,-0.06398293264048495,-0.680256283476554,-0.6568364281545156,-0.5298697376314877,-0.5846582616813008,-0.39065992640838687,-0.5388159060803247,-0.07718864084828213,0.4987186806272095,1.088406323683863,1.0884063236838635,1.0884063236838624,-1.1258584503792974,-1.3153574231960516,-1.2641799519614823,-0.3585375046362313,1
57,-0.10276046757411218,-0.6792547835836948,-0.7824894911583391,-0.7488882296643207,-0.7427638635007194,-0.07847270803024833,-0.5388159060803247,-0.0016118872345197242,0.26916215965911083,1.7095451544777052,1.7095451544777056,1.7095451544777054,-1.1254529064222194,-1.3152161467993742,-1.2645382136711092,-0.3576581639554244,1
51,-0.2966481422422484,-0.5290297996546814,-0.4838141548913116,-0.5998756483269155,-0.41719438436478257,1.9349857843062455,-0.5388159060803247,1.3431606268950156,0.7663212087111605,1.5191121716235403,1.5191121716235407,1.5191121716235405,-1.060120936547804,-1.283852786736484,-1.3012004459609543,-0.23512800052630314,1
