,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
70,0.6179652875045413,0.12484379860949901,-0.04820384586842385,-0.2018243099830425,-0.3510289451737127,0.0015480917413842334,-0.3333333333333333,0.029839665154403276,0.7491112176918095,0.43310620803800476,0.433106208038005,0.4331062080380046,-1.2401287107234187,-1.4242045095044449,-1.231960573568174,0.244642334541343,1
7,-1.1797519125086697,-0.0930603301474903,-0.17320140480998278,-0.12897328899985955,-0.25283903043980765,-0.8206606331270478,-0.3333333333333333,-0.38043224849950724,-1.2621455262471568,-0.22943586658103587,-0.2294358665810368,-0.2294358665810362,0.4825687307598073,0.8563692954509127,0.9820674925864146,-0.6172600656642151,1
54,0.16853598750123852,-1.6725182825389242,-1.7290220852527949,-1.5913900805882188,-1.5706510439738104,0.11335471750801202,-0.3333333333333333,0.1045921710094221,-0.8910675775589821,-0.022458149228231392,-0.022458149228231066,-0.02245814922823106,-1.112425505034172,-1.172633255710184,-0.9305710446761811,0.018161529916943656,1
83,0.9892329701159652,0.2400415227294363,0.38263880410035406,0.12195800549777425,-0.025451859477076833,1.8764592007509886,-0.3333333333333333,1.3513142618487586,0.034988260181367546,2.6053053447922325,2.6053053447922325,2.605305344792233,0.9820684803276888,-0.3314418758356398,-1.4519866275207969,2.4464968815152845,1
49,0.012212752717481052,-1.474045095199754,-1.510941237737734,-1.3229205773353747,-1.3174244217653164,1.565120750539302,-0.3333333333333333,1.6730279853536505,-0.8196431000705796,-0.21129864392641443,-0.21129864392641456,-0.21129864392641423,-0.8714142839139344,-0.9084125074817276,-0.7120488266477044,-0.006797769840197624,1
82,0.9696925657679956,0.01658569642449733,0.2084400783413723,0.1786199107069176,0.10374539675174711,0.15635726587979193,-0.3333333333333333,0.1282498851584089,0.17635901131027854,2.5455591995769873,2.5455591995769873,2.5455591995769873,0.9718641745144763,-0.3930342739685364,-1.5450906424110509,2.5460126621231662,1
95,1.30187943968348,1.2504504764561175,1.3108121673047006,1.3132071078709497,1.3194915778649818,-0.22206515979187133,-0.3333333333333333,0.022840504279770885,1.297059231507604,-0.3937377659229553,-0.39373776592295456,-0.39373776592295395,0.838625909030682,0.7510356548819791,0.4803136266761633,0.20286754968273474,1
67,0.5593440744606322,-0.4997221755347406,0.02094373992903392,-0.37181002561047255,0.15671627180556633,-0.008772519867842946,-0.3333333333333333,0.4719793178364565,1.699291602970191,-0.004320926573603956,-0.004320926573603846,-0.004320926573604122,-1.6787148114458357,-1.5544233704322503,-1.0463758291482095,-0.38041746219071687,1
16,-0.9257266559850638,-0.7190142286787178,-0.5934059646560751,-0.7104323638841601,-0.7347447961733197,0.3885710270874035,-0.3333333333333333,0.19548953025808838,-1.425555382874838,-0.1323483806062685,-0.13234838060626883,-0.132348380606268,0.6207921560309977,0.4772391211472562,0.2246064648335115,0.2874975226025667,1
13,-1.0234286777249122,-0.2235252225242867,-0.2862311123635196,-0.2868171677967566,-0.38849614948007244,1.738851045961293,-0.3333333333333333,1.1897831690028846,-1.1649114570210277,-0.013922985626050927,-0.01392298562605082,-0.013922985626051092,0.5612897773981108,0.6383724007156653,0.5472269212633615,-0.1020325594181226,1
