,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
46,-0.4965976021755245,-1.8693521227691352,-1.5539047782227688,-1.7186687496114454,-1.3908177463377662,2.274938899761446,-0.5388159060803247,2.5974823329590095,-1.663045316371256,0.9207667030188944,0.9207667030188953,0.9207667030188966,0.523659437217612,0.1904156961724975,-0.12669823792916438,0.6907151240898035,1
94,0.8994599139805685,0.07018045512102503,0.0032171941578127625,0.2626729932751976,0.17817966560755333,-0.759317638729872,-0.5388159060803247,-0.2198276050089243,0.4991373384534355,0.5800655510479634,0.5800655510479645,0.5800655510479634,-0.06953469714910637,-0.10821289962149445,-0.12380126708420917,0.08238228770790489,1
75,0.3609805863203612,-0.6061039305906757,-0.6916967439293873,-0.48597730696861313,-0.5332685535741287,-0.8349980512328458,-0.5388159060803247,-0.3150110978071771,0.7405288040727058,-0.8002109107830361,-0.8002109107830345,-0.8002109107830361,-1.9244080160753338,-1.755146408117032,-1.3240512621475804,-0.2634987238210791,1
22,-1.194626360253571,0.08294053787029983,0.25415833846708025,0.282034638971159,0.48308604525684884,-0.031113669587886632,-0.5388159060803247,0.24436279532163452,0.5941044828545794,1.209052293148153,1.209052293148154,1.209052293148152,-0.2723316591056069,0.23006231916869543,0.6239398195536585,-1.0969312170081476,1
64,0.06182540428691269,-1.8183117917720224,-1.5796423314852572,-1.6476760487262565,-1.4352832600366217,0.24564783892589515,-0.5388159060803247,0.7514234124551136,-0.4301338075893456,-1.437933579856839,-1.437933579856838,-1.4379335798568398,-1.29876890119601,-1.5994374936077442,-1.5971590977972119,0.7837279996751315,1
106,1.2783898112229366,0.7592249235820006,0.7946469569793501,0.927422828836515,0.9340933984880908,-0.14023426435961617,1.855921454276674,-1.359418588079727,0.9859792035449456,-1.0884965009122771,-1.0884965009122762,-1.0884965009122778,0.16355293378560795,0.7083796417680651,1.0608084667246314,-1.2044031675259461,1
68,0.1814874771002921,-1.1866876956827972,-0.8782940050824316,-1.053918914050128,-0.7301872570976319,1.2715134304996347,-0.5388159060803247,0.828220669283608,0.7129303497145615,-1.3068946752526274,-1.3068946752526265,-1.306894675252628,-1.8134504351916538,-1.7640988713742367,-1.4344962779876538,0.008190542732277385,1
14,-1.39406314827587,-0.07018045512102956,-0.13190496047025468,0.1013259458088586,0.0892486382098425,-0.8688782358998747,-0.5388159060803247,-0.39263169037813417,0.1988895807202898,1.401242686567668,1.40124268656767,1.4012426865676684,-0.5749369145380054,-0.03307615442707575,0.43753032346039095,-1.1716720384315722,1
108,1.3182771688273964,1.0846070336885716,1.2450541390729035,1.1855781047826564,1.448622914146274,0.5919297263668272,1.855921454276674,-1.3590045301414246,1.5542224771433137,-0.5643408824954552,-0.5643408824954537,-0.564340882495456,0.5536584085870421,0.8596123246487439,0.9823303098437349,-0.7084411389015179,1
85,0.6401920895515798,0.05104033099710829,-0.1447737371014966,-0.20846038532651023,-0.06320455161480526,0.943711643786173,-0.5388159060803247,1.0240487505938225,0.2886925269181686,2.283571310902651,2.2835713109026528,2.2835713109026514,-0.03163332323299459,-0.9273632876559667,-1.5454092839078781,2.0336022338591113,1
70,0.2213748347047519,-0.8868257510747758,-1.090628819497964,-0.8796641027864799,-0.9080493118930535,-0.7478775763747714,-0.5388159060803247,-0.25850934056385216,0.3320662128078283,-1.13217613578035,-1.132176135780349,-1.1321761357803506,-2.0876203877529256,-1.819732035901168,-1.2934438693842985,-0.4826364277085351,1
65,0.08176908308914259,-1.3844689782965929,-1.4831265067509245,-1.3378897175908833,-1.479748773735477,0.3769885548104164,-0.5388159060803247,1.3289072727497342,-0.5110180875852463,-1.6301239732763415,-1.6301239732763404,-1.6301239732763417,-1.3456763741817277,-1.629172460854896,-1.6073089476089366,0.7479033943601843,1
114,1.4778265992452355,1.2696282335530924,1.7984115342164153,1.4437333807288024,1.7090637800967143,1.469514509722531,1.855921454276674,-1.3587852951173165,0.9731991050868593,0.8945589220980453,0.8945589220980462,0.8945589220980458,1.630580509363728,1.2586364012556972,0.734367722026396,0.6794793101443269,1
58,-0.11766770493315641,-1.9203924537662436,-2.055787066841299,-1.8735619151791276,-1.9434605594521082,-1.0688593259149999,-0.5388159060803247,-0.36200209632444863,-1.8718340984604747,-0.06639304499948258,-0.06639304499948145,-0.06639304499948259,-0.2935221354033951,-1.0354323084036867,-1.5038186542061343,1.7072371224427425,1
4,-1.6732746515070887,-0.612483971965313,-0.7303030738231222,-0.7828558743066774,-0.8254705007380351,-0.5547165235328791,-0.5388159060803247,-0.21193889975556274,-1.1959082537005226,0.28304403394509153,0.2830440339450929,0.2830440339450929,-0.9174150986063793,-0.1855877606302075,0.4729487794803573,-1.5764409643522395,1
34,-0.8156964630112029,-0.6571442615877839,-0.5115338710919641,-0.43434625177938574,-0.5015074723606625,-0.5663765870871164,-0.5388159060803247,-0.037966826472627016,-1.408297740565653,-0.9487216693344537,-0.9487216693344528,-0.9487216693344535,0.2585043514083371,0.5251738758259265,0.6686171689437338,-0.6089571792222177,1
88,0.7399104835627293,-0.4274627721007921,-0.35067416320140826,-0.29236085000900813,-0.36175871502140394,-0.03375368397752525,-0.5388159060803247,0.08684034104612004,-0.24381342128322922,2.030229428667852,2.030229428667854,2.0302294286678517,0.015328191648941128,-0.6910822038318163,-1.185057002468109,1.5882521019583316,1
104,1.198615096014017,0.5423035168442835,0.4471899879357454,0.572459324410571,0.39415501785913803,-1.27874046989127,1.855921454276674,-1.3595608256205072,0.21258271509221338,-1.542764703540196,-1.5427647035401948,-1.5427647035401963,-0.00467258654605825,0.5760110778936439,0.9807776174696474,-1.275603161696886,1
77,0.4407553015292808,-0.5231633927203713,-0.4085836580420105,-0.36335355089419696,-0.22200995768214538,0.5413294505654204,-0.5388159060803247,1.019568956201072,1.1528359180452061,-0.8089468377566479,-0.8089468377566463,-0.8089468377566488,-1.579446616831617,-1.6525128114897627,-1.4461819249218786,0.2759155104306981,1
103,1.1786714172117871,1.001666495818267,0.8268188985574594,0.6434520252957598,0.5339037751983966,0.34618838693129916,1.855921454276674,-1.359457840269332,0.5377702478581353,-1.4903491416985113,-1.4903491416985102,-1.4903491416985115,0.010230175877642144,0.521337105858554,0.875269747802551,-1.126443838248685,1
27,-1.0550206086379617,0.6890444684609754,0.6466560257200361,0.766075781370176,0.6545958838095737,0.48632915078128247,-0.5388159060803247,0.5908202874820961,0.5205852476990568,0.5451218431535024,0.5451218431535035,0.5451218431535025,0.10182761341808595,0.3809752712187627,0.5586102836245347,-0.628034950799411,0
28,-1.0350769298357319,0.5614436409682002,0.49866509446072677,0.6692675528903735,0.6418914513241889,-0.3908156301761483,-0.5388159060803247,0.2715759563443046,0.4941972119416343,0.5276499892062787,0.5276499892062799,0.5276499892062771,0.19139561681486264,0.42126135587620417,0.5500253952766396,-0.5254311210923781,0
53,-0.2572734565487657,-1.5056897644147307,-1.6761581562195897,-1.6218605211316384,-1.7528940721713018,-0.47727610143681304,-0.5388159060803247,-0.149043981502037,-1.6531349019481016,0.7373122365729861,0.7373122365729878,0.7373122365729852,0.5236310719091347,-0.4186715361482221,-1.159528406287107,2.0697757774349945,0
40,-0.6561470325933637,-0.25520165498555053,-0.45362437625136637,-0.38916907848881066,-0.5142119048460472,-0.14309427994839133,-0.5388159060803247,0.17288644830385477,-1.056216869896293,-0.5905486634162922,-0.5905486634162903,-0.5905486634162924,0.16492158465711146,0.5309290307769886,0.7587230227524103,-0.8195813211270849,0
26,-1.0749642874401917,0.6571442615877794,0.6659591906669036,0.8177068365594033,0.7371746949645921,-0.07423390461865072,-0.5388159060803247,0.16717438563210296,0.6854394378142307,0.45776257341736365,0.4577625734173648,0.4577625734173637,0.0008463574817849313,0.3365326857633373,0.5699458047466502,-0.7461156418250202,0
117,1.577544993256385,1.6141504677835803,1.4573889534884361,1.5018183178166822,1.5312017253012926,-0.9287185620650167,1.855921454276674,-1.3595243138943471,0.5543845399136493,0.29177996091869796,0.29177996091869907,0.291779960918698,1.9503896626252517,1.5419179171801927,0.9401640004603039,0.7307045699462262,0
0,-1.792936724320468,0.10846070336885398,0.022520359104680195,0.2691268751738545,0.19088409809294252,-0.33295531480323526,-0.5388159060803247,0.10706745726397551,0.7076781631548206,-0.5031893936801534,-0.5031893936801516,-0.5031893936801528,-0.7616182543227936,-0.2850240489513411,0.1705692993239381,-1.0210386913740006,0
119,1.6174323508608448,1.5822502609103886,1.6697237679039734,1.7857891213574373,1.7789381587663435,-0.6922172729932239,1.855921454276674,-1.359565783893321,0.837925505755011,0.2481003260506374,0.24810032605063875,0.2481003260506371,2.092042904852312,1.7273617989366323,1.1330108167378257,0.6250649335111708,0
80,0.5005863379359705,0.6954245098356129,0.67882796729815,0.47565109593076854,0.7435269112072844,1.1485327601823023,-0.5388159060803247,1.030762629596727,2.051028958882036,0.23062847210340148,0.23062847210340262,0.2306284721034015,-0.6749928166515766,-1.3589999089856029,-1.7249894809785313,1.6173315636622232,0
