,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
6,1614729600,153.27,153.44,148.5,148.55,8714,0,12575920000,27.990116117524263,3.443571428571427,-8.909737552121658,4.132285714285713,5.509714285714284,168.85997509078047,160.88766666666666,152.91535824255286,0.0991040343773664,1
11,1615334400,151.26,152.63,150.0,151.92,5843,0,8308940000,41.46853351039218,3.861428571428568,-7.882609750181907,4.633714285714281,6.178285714285709,170.7843580260107,159.13066666666666,147.47697530732262,0.1464669457302682,1
514,1678320000,130.23,131.32,127.31,127.88,5988,0,7966510000,35.135952532011416,3.362142857142853,-8.506832653645285,4.034571428571424,5.379428571428566,153.50263858049672,138.53066666666666,123.5586947528366,0.216153899697252,1
826,1717545600,103.47,103.96,102.16,102.38,5323,0,9683070000,57.85958791113764,1.797142857142855,-1.1012364760432771,2.156571428571426,2.875428571428568,105.24077870363118,98.90833333333332,92.57588796303548,0.1280467511055256,1
706,1702339200,114.3,114.44,113.27,113.94,8086,0,12418000000,65.28535604666604,2.942142857142857,9.980694980694985,3.5305714285714287,4.707428571428571,123.61789575992316,105.70733333333334,87.7967709067435,0.3388707644362075,1
836,1718841600,94.95,96.68,94.47,96.41,5220,0,9093180000,39.14810863266168,2.137857142857144,-3.2222445292110096,2.565428571428572,3.4205714285714297,104.60549997224912,100.10099999999998,95.59650002775084,0.0899991003536255,1
194,1638144000,183.5,187.0,181.8,185.78,3298,0,5131860000,58.38926767012986,3.471428571428565,3.2225802866985287,4.1657142857142775,5.5542857142857045,188.1752606073573,180.6263333333333,173.07740605930934,0.0835861209682307,1
562,1684281600,111.76,114.6,111.39,114.47,6581,0,10578910000,35.74211514982959,2.927142857142857,-6.912255021549972,3.512571428571429,4.683428571428572,138.91685730394812,123.935,108.95314269605186,0.2417695938023663,1
939,1731542400,103.06,103.91,101.99,102.9,2956,1,757890,36.25401334495949,2.414285714285714,-5.509641873278237,2.897142857142857,3.862857142857143,115.94070719063754,108.817,101.69329280936245,0.1309300420088322,1
196,1638316800,182.39,186.06,180.47,180.48,3072,0,4598010000,47.6137100940283,3.875714285714281,0.0388005099495555,4.650857142857137,6.20114285714285,186.24334996445984,181.3396666666667,176.43598336887354,0.0540828533318852,1
694,1700784000,103.0,103.84,101.88,103.16,3439,0,5173710000,66.54325528930578,2.232857142857142,4.8373983739837305,2.6794285714285704,3.572571428571428,107.34743984311211,95.477,83.60656015688788,0.2486554844226803,1
897,1726531200,120.06,120.58,119.09,119.59,2317,1,430680,70.38950008910955,2.2835714285714275,5.319242624394546,2.740285714285713,3.653714285714284,120.86482582773765,113.44833333333334,106.03184083892904,0.1307466099587943,1
569,1685059200,112.35,112.66,111.14,111.76,6329,0,10160900000,35.74379641930983,2.784999999999999,-3.9697542533081207,3.3419999999999983,4.455999999999999,131.81453221175067,119.149,106.48346778824929,0.2125998910901593,1
761,1709510400,111.16,113.22,110.99,112.8,5935,0,9025320000,61.13637087890329,2.742142857142857,4.241752148599947,3.2905714285714285,4.387428571428571,111.72533624882084,108.16133333333332,104.59733041784578,0.0659016083779946,1
383,1661817600,174.26,174.26,169.43,170.16,2087,0,3880470000,38.03528058337613,3.507142857142855,-6.40264026402641,4.2085714285714255,5.6114285714285685,185.2224310094473,177.38,169.53756899055273,0.0884252002418228,1
753,1708473600,109.13,109.26,106.96,107.69,9825,0,14011500000,47.37332624907864,2.644285714285715,-0.5356977925556463,3.173142857142858,4.230857142857144,113.20167572147588,108.72933333333334,104.2569909451908,0.0822656085719131,1
677,1698710400,91.23,93.22,91.03,92.98,8313,0,13383800000,53.44713228851564,2.558571428571427,-1.6708967851099814,3.070285714285712,4.093714285714284,96.63198358503756,91.18466666666669,85.7373497482958,0.1194787921588616,1
353,1658188800,170.22,173.62,170.11,173.4,4084,0,6133710000,51.96244418318219,3.961428571428568,2.8713811105837705,4.753714285714281,6.338285714285709,185.48150735407145,170.583,155.68449264592857,0.1746775159783967,1
355,1658361600,171.1,174.73,168.63,172.95,4982,0,7198400000,51.28016789821752,4.090714285714283,2.6226784548744955,4.908857142857139,6.545142857142853,182.30063299616532,169.67866666666666,157.05670033716797,0.1487749353228301,1
650,1695340800,92.79,93.09,91.62,91.99,9391,0,15896910000,20.54053682562436,1.890714285714284,-7.797935251077479,2.26885714285714,3.025142857142854,104.06463493816072,99.123,94.18136506183926,0.0997071302959097,1
447,1669766400,138.98,141.6,137.47,141.58,8322,0,11876960000,58.1239302292268,3.772857142857139,10.83450759354941,4.527428571428567,6.036571428571423,143.9622614160181,133.094,122.2257385839819,0.1633170753905976,1
707,1702425600,114.15,117.15,112.76,116.75,11983,0,18956550000,70.0105319219115,3.107857142857143,13.294517224648231,3.729428571428572,4.972571428571429,124.18206195091751,106.49966666666668,88.81727138241583,0.3320648005330379,1
862,1722211200,107.45,108.69,106.21,108.14,4552,0,7182930000,72.64897589837364,2.420714285714285,11.404141341300102,2.904857142857142,3.873142857142856,108.9086772600953,100.232,91.5553227399047,0.1731318792420644,1
849,1720569600,98.0,98.1,96.59,97.79,4625,0,8365020000,50.503191639098176,1.7821428571428564,2.5267351646047502,2.1385714285714275,2.8514285714285705,103.33646120844324,98.40733333333334,93.47820545822344,0.1001780600722828,1
63,1621814400,185.79,187.13,185.16,186.25,5919,0,7919160000,61.69376796018431,2.8578571428571444,1.26685515441497,3.429428571428573,4.572571428571432,189.46224274845517,183.036,176.60975725154486,0.070218347739845,1
709,1702598400,114.29,114.29,111.68,112.74,14343,0,27855860000,57.55330244601197,3.049285714285713,5.197350004665478,3.659142857142856,4.878857142857141,124.54289353556774,107.74333333333334,90.94377313109894,0.3118440776332841,1
276,1648425600,178.73,180.86,178.24,180.85,3549,0,5396080000,61.61534238436792,3.298571428571427,4.03244362632305,3.958285714285712,5.277714285714284,182.5673420455168,171.4286666666667,160.2899912878166,0.1299511405581728,1
297,1651017600,188.7,191.64,187.47,188.73,3054,0,4643240000,49.69420554021556,3.67142857142857,-4.484032592742555,4.405714285714284,5.874285714285712,204.57297411661725,187.2553333333333,169.93769255004943,0.1849628576661874,1
930,1730419200,107.92,108.4,106.42,106.56,2631,1,405166,36.76015591910605,2.422142857142855,-4.950495049504948,2.906571428571426,3.875428571428568,119.51944329855054,112.405,105.29055670144946,0.1265858867230201,1
420,1666310400,126.25,127.64,122.9,123.62,15210,0,28665370000,25.555227053874347,5.452857142857142,-16.342965419232595,6.54342857142857,8.724571428571428,175.49939607520807,146.18766666666664,116.87593725812522,0.4010150798203418,1
774,1710979200,105.15,105.44,103.43,103.66,4146,0,8246720000,35.14771131427099,2.1221428571428578,-6.654660063034671,2.546571428571429,3.395428571428573,113.84167555308792,108.27633333333333,102.71099111357871,0.1027988674611182,1
615,1691020800,106.58,106.97,104.22,104.94,7336,0,10975820000,35.47652940458147,3.722857142857144,-9.268545737506484,4.467428571428573,5.956571428571431,118.82579655772248,111.92900000000002,105.03220344227756,0.123235203704535,1
823,1717113600,100.31,102.71,99.99,102.57,5071,0,7947340000,60.29678218424453,1.7992857142857122,3.085427135678385,2.1591428571428546,2.8788571428571395,104.1254527981471,98.13233333333332,92.13921386851956,0.1221436250671122,1
377,1661126400,180.11,180.13,176.52,177.0,2567,0,4526330000,47.390737383170745,2.9742857142857093,-0.5170863309352448,3.569142857142851,4.758857142857135,185.603957627068,176.94866666666667,168.29337570626535,0.0978282698982527,1
686,1699833600,95.21,95.85,93.9,95.52,6147,0,10746220000,55.31507194211847,2.556428571428569,8.434555568168909,3.0677142857142825,4.09028571428571,99.6196503165611,92.37633333333336,85.13301635010559,0.1568219201143385,1
733,1705968000,109.68,110.11,107.82,107.94,8674,0,13677590000,36.48476456619635,2.260000000000004,-7.442977190876356,2.712000000000005,3.616000000000007,118.62457532726492,113.29533333333332,107.96609133940174,0.0940769904132254,1
10,1615248000,148.37,151.76,148.2,151.04,8452,0,12577200000,39.49290157204783,3.874285714285711,-7.360157016683024,4.649142857142853,6.198857142857138,170.94299557046728,159.515,148.0870044295327,0.1432842750897068,1
744,1707264000,108.0,108.0,106.66,106.89,5567,0,9023450000,43.37909488279221,2.9478571428571434,-0.844155844155841,3.537428571428572,4.71657142857143,117.83046897223431,110.98633333333332,104.14219769443234,0.1233329443967754,1
156,1633392000,173.83,174.09,171.15,172.43,4188,0,7261190000,22.34628348033748,3.237857142857148,-8.5785483272361,3.8854285714285774,5.180571428571437,203.31125516315703,187.08733333333333,170.8634115035096,0.1734368814901816,1
75,1623283200,196.38,200.47,196.35,200.24,7649,0,13823050000,76.90823159828167,2.6107142857142907,8.062601187263894,3.132857142857149,4.177142857142865,199.89076788889363,187.6723333333333,175.45389877777305,0.1302102908675257,1
889,1725494400,114.55,114.77,113.13,113.86,3429,1,515483,64.66927914659928,1.8064285714285708,4.296052028945678,2.167714285714285,2.8902857142857137,115.30040452939036,111.02866666666664,106.75692880394296,0.0769483772249274,1
