,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
56,-0.3094519418276134,0.7716336103234781,0.6713438791765182,0.671628720653075,0.6025976842072155,-0.042335053155493595,-0.16023183472787167,0.471214814277018,-0.14709127916664191,-0.4902562514226106,-0.4902562514226104,-0.49025625142261053,0.5503272177999419,0.720648737033303,0.6381845202418688,-0.03737504177579521,1
66,0.027771328112734535,0.4744836679053864,0.5287889367795463,0.5540943223934771,0.45257655676606157,-0.14842008584060162,-0.16023183472787167,0.47933750364733724,-0.5210889892180444,-0.538953438121617,-0.5389534381216166,-0.5389534381216173,0.3036296491275246,1.0770070190934773,1.5813177746529534,-0.9924251014571499,1
39,-0.785531852331634,0.24628708340392677,0.21080151572107328,0.3494136929456763,0.33614990401685974,-0.8870569178943761,-0.16023183472787167,-0.3885881343423653,0.8783071744176373,-0.6713990832644938,-0.6713990832644937,-0.671399083264494,-0.6968992375949711,-0.5251288787358005,-0.10715459712259227,-0.5324524881933889,1
26,-1.1822651110849844,-0.29363071915083905,-0.27902240346996865,-0.17044999166407787,-0.2385464149500219,-0.5775102926714116,-0.16023183472787167,-0.15904911386312803,0.5391884543742334,-0.03298431697977511,-0.03298431697977554,-0.0329843169797761,-1.3111187485352176,-1.138725642666382,-0.4743747047962138,-0.7962847274887986,1
20,-1.3409584145863247,-0.7130752963644693,-0.5101925803299249,-0.5541947791441267,-0.4124170549587425,0.7770530724347063,-0.16023183472787167,1.7342304007036153,0.563709340107323,-0.3481781957238689,-0.34817819572386866,-0.3481781957238686,-1.6765442906490575,-1.2687722758957225,-0.2676612305864394,-1.3224753903745303,1
85,0.5236879015544227,-0.34489038522471394,-0.42388904763554086,-0.5818203855726649,-0.49960882133479684,1.7159847796327519,-0.16023183472787167,3.264702022121259,-1.5524698639210008,2.664625772577039,2.6646257725770375,2.6646257725770384,1.0184264782667385,1.1838515305220791,0.9100442445255688,0.1418408934169072,1
23,-1.281448425773322,-0.07245957111635667,-0.15419050796559192,0.013637003900632811,-0.026208819187156566,-0.23867153155778306,-0.16023183472787167,0.3861728444769747,1.127954640604499,-0.1025517265497819,-0.10255172654978285,-0.10255172654978288,-1.460353044115111,-1.2046515749964612,-0.4131448774062598,-0.9907632547425679,1
94,0.7815645197441005,0.04098821775780171,-0.03886227528768017,0.009618733874664507,0.00764210187648665,-0.2972558033391114,-0.16023183472787167,0.25410609644156834,-0.6255713370518184,2.280934752102477,2.2809347521024765,2.280934752102476,1.1826162634497377,0.7653177194144593,-0.04578275438754031,1.051795540123696,1
105,1.1386244526221159,-1.3534308202619534,-1.3002808736868419,-1.309880685902941,-1.3176727470395466,1.5053980729593286,6.244997848778721,-1.4610482823524713,-1.389993787353438,1.2759532507758173,1.2759532507758171,1.275953250775817,1.1696368114325901,0.1504055155265371,-1.1426120877857808,1.9708741934648926,1
57,-0.2499419530146108,0.6048445445704164,0.7075605402179105,0.6869483751270825,0.6587594396082611,-0.15079512388579058,-0.16023183472787167,0.4889795449862054,-0.03164246279365123,-0.42604018105030367,-0.4260401810503036,-0.42604018105030345,0.5479754473212294,0.763400535646848,0.7183777037122813,-0.10369783219169525,1
68,0.06744465398806959,0.6527215930861169,0.5290457925316127,0.6088432514973078,0.5579760155324106,0.2521696644479406,-0.16023183472787167,1.1881736335895847,-0.23670808316335917,-0.6532045299923527,-0.6532045299923528,-0.6532045299923533,0.26438567333046314,1.1105227499214394,1.689423549240737,-1.1097013588590898,1
10,-1.61867169571367,-0.7924367083062559,-0.8641398066777238,-0.6955876556829146,-0.7291283240011778,-0.9369327168433448,-0.16023183472787167,-0.7501104219796161,0.06790549779872772,-0.5694560715484523,-0.5694560715484519,-0.5694560715484527,-1.7789585138155195,-1.3412894020546011,-0.27498767520871786,-1.4160873424051554,1
1,-1.8765483139033479,-0.8265230852386277,-0.7308316713551506,-0.6541492460401087,-0.788880328605943,-0.7097207438535985,-0.16023183472787167,-0.2824088063864656,-0.28490226202624197,-1.2180383823087884,-1.218038382308788,-1.2180383823087884,-1.794702799238218,-1.3207321542106456,-0.21875103409184116,-1.4788536200791391,1
40,-0.7656951893939665,0.3141996359180447,0.3425685165312482,0.4385690591468647,0.4869403705730958,-0.6400529611947215,-0.16023183472787167,-0.14296234878953587,1.07105983623675,-0.6727369180639154,-0.6727369180639152,-0.6727369180639153,-0.6097263900321012,-0.45876913110064366,-0.09253318716238511,-0.46489341561242636,1
36,-0.8847151670199717,-0.05788829548114513,-0.04014655404801502,0.07064620989406904,0.0058469772746283285,-0.4421331240956395,-0.16023183472787167,0.008455266625521079,0.416401377248661,-0.7246449082815375,-0.724644908281537,-0.7246449082815382,-0.8476895408081897,-0.7279025487555095,-0.2916341848705238,-0.5166141007841281,1
47,-0.5871652229549588,0.7713734089728496,0.6636382066145208,0.762793221867249,0.7505672406748141,-0.7793885265124754,-0.16023183472787167,-0.4217634350182632,1.0386780066455732,-0.5156751126116456,-0.5156751126116454,-0.5156751126116456,0.0028578537878446025,0.0566874155871351,0.0991048738158638,-0.07433159497428239,1
7,-1.7178550104020076,-0.9303434241395202,-1.0105475853556973,-1.0223232371695272,-1.0730229084432052,-0.22283794458985648,-0.16023183472787167,0.29840939807392625,-0.8715636262607518,-0.7950150187311942,-0.7950150187311944,-0.7950150187311943,-1.7839375991655766,-1.3440462283481733,-0.27395301005288536,-1.4218272109970085,1
33,-1.0037351446459768,0.008723250279829928,-0.06763011951914151,0.06286081171875527,0.006616316389710466,-0.7263460101699214,-0.16023183472787167,-0.35067111983055643,0.6153360694692799,-0.1723867030796669,-0.17238670307966705,-0.17238670307966739,-0.9074843813556946,-0.8556681531226528,-0.4504690514169341,-0.43764027002805694,1
91,0.722054530931098,-0.2959725313064991,-0.4017994529578114,-0.20460528688481275,-0.3095820599093368,-0.3914656457982745,-0.16023183472787167,0.4022846538137847,-1.1610314887650386,2.78503090452512,2.785030904525121,2.785030904525121,1.1848428849017423,0.8789773293454484,0.15716244899330511,0.8866524980415097,1
67,0.04760799105040206,0.485412124631795,0.45353020142402556,0.5990487183090084,0.5920833829677509,-0.17217046629249147,-0.16023183472787167,0.3421700740032309,-0.14986909685178948,-0.559288527072849,-0.5592885270728479,-0.5592885270728486,0.27895500284776475,1.0976342371479295,1.6484827176277645,-1.0655801312470405,1
29,-1.0830817963966468,0.11462519998575102,-0.00855329654382053,0.06537223048498653,0.0879098162167959,-0.43184129256648723,-0.16023183472787167,0.058643970114071214,1.048456404091906,-0.01157896018900701,-0.011578960189006785,-0.011578960189007342,-1.067023560420103,-1.03077560191193,-0.5743113930011619,-0.4808152687174205,0
101,1.0196044749961108,0.1328392945297684,0.2660255024153956,0.17386552118615078,0.3446126342827691,-0.1595035967181502,-0.1596541624981182,-1.4615273724293585,0.10546510302564525,-0.6387559141585742,-0.638755914158574,-0.6387559141585742,1.146128640562174,0.5315052640183732,-0.4246738839575481,1.3376064206070681,0
118,1.475847722562464,-2.300043333849538,-2.1425108847132828,-2.08389994965524,-2.094448806901519,-0.1286281021306934,-0.1596541624981182,-1.4614515960021401,-1.807646473444959,0.2699014816096172,0.2699014816096171,0.26990148160961797,-0.44471655449254105,-1.4327684552581077,-2.0543268920127096,1.4004156305831716,0
13,-1.5591617069006676,-0.5590360967922191,-0.5569403272060507,-0.5250623214558515,-0.4467808687657738,-0.7255543308215251,-0.16023183472787167,-0.06297097207175685,0.6616158206646674,-0.5697236385083418,-0.5697236385083426,-0.5697236385083428,-1.721388747386323,-1.2837878830683342,-0.24058662180886467,-1.3889081888647434,0
83,0.4840145756790876,1.3784231599898475,1.5071524964012923,1.3808533802366223,1.458359226551025,0.12787600674971702,-0.16023183472787167,0.7496903250839134,0.727682767065737,0.4135849390676687,0.41358493906766775,0.41358493906766813,0.8471506620909425,1.329151669639721,1.3800946964381642,-0.3707723872755027,0
115,1.4163377337494614,-1.358114444573272,-1.3958312134556243,-1.2875290588834882,-1.4248673304077555,0.44771446350183375,-0.1596541624981182,-1.4613565722238304,-1.274607742034873,1.1247779184410032,1.1247779184410027,1.1247779184410032,-0.5173618156208433,-1.1286079502285464,-1.416157138262961,0.7587872931451364,0
54,-0.34912526770294844,1.0843956337792986,1.0396750276400493,1.0199625035292719,0.9872672417486342,-0.6028440318200942,-0.16023183472787167,0.12257362602147588,0.830965241537849,-0.8204338799202412,-0.8204338799202415,-0.8204338799202414,0.5429339103358839,0.6162251948878918,0.45819901266510465,0.10148084680300591,0
79,0.3649945980530825,1.5410490041328493,1.6664030626825967,1.6332509662428056,1.7555805713446955,0.06454165887801075,-0.16023183472787167,1.0502632241366825,1.7576458878449666,-0.6384883471986834,-0.6384883471986839,-0.6384883471986841,0.6214206463044712,1.2515127240724788,1.512658095558331,-0.6652965896473269,0
98,0.9005844973701056,-0.25199850305023,-0.21557903270951329,-0.08832659800833187,-0.10032182060680289,-0.5949272383361309,-0.16023183472787167,-0.2579823016613329,-0.5739313196945283,-0.3141971918185191,-0.31419719181851863,-0.31419719181851913,1.1778307283230047,0.6009856830416879,-0.3373118077772772,1.2904259694692153,0
99,0.9204211603077732,-0.12632125069652014,-0.13698117257712955,-0.0019337924499975864,-0.1085281045010211,-0.5608850263550887,-0.16023183472787167,0.11432571533506745,-0.5844951422532783,-0.6331370080009963,-0.6331370080009961,-0.6331370080009965,1.1695286295270846,0.5701288202126014,-0.38309772745818343,1.321974457996872,0
100,0.9402578232454407,-0.1224182304370887,-0.1048742035688023,-0.010472616255182735,0.011488797451900254,-0.27192206419042886,-0.16023183472787167,0.25093382310064205,-0.3832324948200865,-0.8760878075762386,-0.8760878075762383,-0.8760878075762382,1.1576861203659918,0.5442258482866901,-0.4156385308468819,1.3395447589208085,0
119,1.4956843855001314,-2.0944842668527843,-1.9904522794898447,-1.9196531623437536,-1.8551843421107568,-0.1872123739120217,-0.1596541624981182,-1.4614952047428726,-1.326507270500751,0.20622054515707594,0.20622054515707675,0.2062205451570754,-0.4578742968211931,-1.5128283701085405,-2.1832601919753456,1.5072551466794137,0
51,-0.44830858239128607,1.0565540892620184,1.0229794037557196,1.1377480436654899,1.0985649670639521,-0.7540547873637929,-0.16023183472787167,-0.17940175177149217,1.4346032164053963,-0.9274606638740863,-0.9274606638740859,-0.9274606638740864,0.30757473264462676,0.41674012476152905,0.3819595088462833,-0.039529882025157254,0
116,1.4361743966871288,-1.9326390267616682,-2.0043224901014427,-2.289836288486156,-2.050340030970102,3.5107218624472285,-0.1596541624981182,-1.460600008406665,-1.778486016565023,1.8763735087569213,1.8763735087569229,1.8763735087569222,-0.47348486379718974,-1.2274478695763167,-1.6480543751592223,1.0056656447377763,0
103,1.0592778008714459,-0.04565883200159069,-0.13184405753579603,-1.2340358391627746,-1.1738063325190558,3.74110055283056,-0.1596541624981182,-1.4607602282457923,-1.406437520528522,0.8513244854389108,0.8513244854389103,0.851324485438911,1.1601454247425131,0.40592273021873077,-0.6688378062200223,1.555680729275686,0
53,-0.368961930640616,1.253266310337392,1.1437016072270285,1.2251454167303184,1.136519030074703,-0.2940890859455261,-0.16023183472787167,0.13453643575186383,1.31662372167815,-0.9271930969142048,-0.9271930969142052,-0.9271930969142054,0.49505455443810087,0.5539936896720421,0.4035192159260445,0.10476711432652028,0
81,0.44434124980375256,1.6193696106721187,1.5785583954758144,1.2768806433146693,1.3429583592885994,0.4960069037540098,-0.16023183472787167,1.6237768518252045,0.5658527844338712,0.022937177636115184,0.022937177636114733,0.022937177636115018,0.7803211424629819,1.3021291743458572,1.412037877307168,-0.45211552024901397,0
82,0.4641779127414201,1.2925567142823409,1.5220501300211573,1.382862515249605,1.3773221730956338,-0.18562901521522904,-0.16023183472787167,0.3923754736672596,0.6137753382719836,0.23270967418566368,0.2327096741856636,0.23270967418566282,0.8040106318376107,1.3115891468050274,1.4004997161674366,-0.42309428993178827,0
111,1.2973177561234561,-1.1444891357070255,-1.1685138728766669,-1.1403599191823695,-1.1981687378300134,-0.26083855331288025,-0.1596541624981182,-1.4615198725073335,-1.0599590469988667,1.3037802146038202,1.3037802146038195,1.3037802146038195,0.08594846164680064,-0.725453591388124,-1.4164842588953968,1.2945590375111058,0
80,0.38483126099075,1.772107803491226,1.8241124944515,1.6500774719765503,1.7891750460366447,-0.1175445912531448,-0.16023183472787167,0.8703118448287672,1.7860086214898132,-0.4602887519155224,-0.46028875191552276,-0.46028875191552315,0.7498768163001471,1.288792852225167,1.424733066544846,-0.48779116718157045,0
