,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
49,-0.2696946473549572,-1.3385195067837812,-1.4088091101492248,-1.2447436733103079,-1.3390556899833237,-0.5449523742828832,-0.5388159060803247,-0.01676847741352935,-0.5702376825434333,-0.9571058595521453,-0.957105859552146,-0.9571058595521466,-1.1509216989745836,-1.0123873254359756,-0.7613296577624842,-0.33600568827954924,1
51,-0.21832423833496534,-1.069358884476627,-1.0137780186057188,-0.9364977780359979,-0.8979067131486701,-0.254551657910878,-0.5388159060803247,0.15688546173603202,0.39577016895552075,-0.7949694398516549,-0.7949694398516544,-0.794969439851655,-1.1568745198982004,-1.0186769940423879,-0.7671654933357591,-0.33481401639579456,1
75,0.38099720023160616,0.700889823774277,0.8287177441904795,0.8311682564754358,0.852033082002751,0.5857904695743251,-0.5388159060803247,0.6221712969037861,1.849273007914485,1.096014870812396,1.0960148708123951,1.0960148708123951,-0.4402647301847772,-0.7969520097459395,-1.0294332906161479,1.0126772019372157,1
63,0.10702168545831635,-1.1669665826759246,-0.9562921508064794,-1.037298568433757,-0.7982451502757238,-0.06875850204126815,-0.5388159060803247,0.15076716805771231,0.7444946708870704,-0.5417451439149517,-0.5417451439149524,-0.5417451439149527,-2.045601747631633,-1.3324804601895204,-0.5118618663590555,-1.9315364317575092,1
52,-0.1669538293149735,-0.8889325332597432,-0.9194422355505555,-0.8196272964154097,-0.839282264399878,0.048826093198186815,-0.5388159060803247,0.25016125430310365,0.5070234216521705,-0.8951661037115005,-0.895166103711501,-0.8951661037115013,-1.164716798885681,-1.0231534248523586,-0.7679891538285495,-0.34393792716356686,1
5,-1.3484732367747858,-1.479015436010046,-1.43091905930278,-1.5179284240984392,-1.5251883147607377,3.532210380971597,-0.5388159060803247,2.7267221666297945,-2.6556958064720986,-0.16464133629697922,-0.16464133629698036,-0.16464133629698033,0.5263552406933915,0.1873527953176057,-0.14850192727090447,0.8769162274508309,1
19,-1.0060038433081737,-0.7602678401788497,-0.870800347412734,-0.8576102029421002,-0.918425270210745,-0.32798268374009354,-0.5388159060803247,0.02488451861258187,-0.27497264092450374,1.234468442691473,1.2344684426914734,1.2344684426914732,-0.41627864687321103,-0.6672488436190295,-0.8178737712562211,0.7122204331823078,1
9,-1.2457324187348022,-0.9747089953136736,-0.838372421987521,-0.9467239451777986,-0.839282264399878,1.4234422361994061,-0.5388159060803247,1.3166098841875513,-0.7674413094890924,0.649684277254898,0.6496842772548975,0.6496842772548967,0.4388841322188996,-0.09704222031845072,-0.5801703952775921,1.426822340723868,1
43,-0.4066824047416021,-1.2320383814754563,-1.237825503361738,-1.1950737186215563,-1.1236108408315155,-0.010520102245683461,-0.5388159060803247,0.06989182695632515,-0.2973382229904384,0.30719386260667525,0.3071938626066749,0.3071938626066744,-1.1092850775484806,-0.9240486465404564,-0.6406047015530313,-0.46831003862539006,1
94,0.8433308814115328,0.9715293505996051,0.9599034425015668,1.0240045511494094,1.1070494340599946,-0.5153584048215399,-0.5388159060803247,-0.2730295351929756,1.1121954423697202,0.06854362686776168,0.06854362686776132,0.06854362686776083,0.6743251536140326,0.6259296873325707,0.5051143596606439,0.08565285809318642,1
