,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
48,-0.2903906031601863,-0.25423246712083813,-0.19442773914759873,-0.2443234516448533,-0.15882121448488848,0.45743408787450446,-0.42008402520840293,0.4166844605395949,-0.30028323681186797,-0.6227867674008594,-0.6227867674008585,-0.6227867674008589,-0.0344980416535658,-0.027257720562487472,-0.011439696058393903,-0.02072775849954216,1
51,-0.21230237373895972,-0.3377028859175756,-0.161645206201536,-0.4933990026174731,-0.12566103499991385,2.215694573381865,-0.42008402520840293,1.916665974246927,-0.24274030760815765,-0.09042772504434513,-0.09042772504434442,-0.0904277250443444,-0.026651190606280916,0.047725423141371494,0.15976954424026868,-0.19523767194277758,1
66,0.25622700278839966,-0.3355348230916852,-0.19333498804939767,-0.6015502286976905,-0.723613948938646,0.4356706030376055,-0.42008402520840293,0.46648401634569514,-1.4306703096439803,-0.8415953568440127,-0.8415953568440118,-0.8415953568440122,-0.24735457536371205,0.09003065975786548,0.6177481314705388,-1.039220801693563,1
62,0.13909465865655982,-0.6910971265375233,-0.6271571740356114,-0.4660880869406508,-0.5086076238909097,-0.9663559990868307,-0.42008402520840293,-0.5246930619764745,-1.056410298168379,-0.1795301918794448,-0.1795301918794436,-0.17953019187944388,-0.10969099522954871,0.194280885230223,0.6523156110937824,-0.8576305432401504,1
33,-0.7589199796875457,-0.447190058624982,-0.5528500993578713,-0.4901216927362543,-0.4476356809669253,2.227149039085496,-0.42008402520840293,1.642029659311388,0.03611160848678184,-0.7254237861602721,-0.7254237861602717,-0.7254237861602709,-0.6197271478379348,-0.8720421334139611,-1.1428293397719649,0.30906945293322763,1
22,-1.0517508400171454,-0.760475136965978,-0.6654034624726826,-0.6026426653247624,-0.5128863567276798,-0.16797973954374892,-0.42008402520840293,0.056860870424068344,0.26079786219016093,0.7430750976282445,0.7430750976282452,0.7430750976282451,-0.8459422186295684,-1.069980028532454,-1.2649079117966624,0.07928258334247465,1
112,1.5251607308833313,2.1241324528796754,2.0741235407198566,2.076011944257973,2.1891334296931357,-0.5345226420599414,2.3804761428476167,-1.480178677544543,1.7990031553301624,0.7317963043579738,0.7317963043579749,0.7317963043579755,2.1768300326954817,1.8226749084396188,0.9736173284266161,2.202555663758994,1
81,0.6661902072498391,-0.6282233045867336,-0.6424556894104387,-0.6670964263220636,-0.7835162086534386,0.4161980113414328,-0.42008402520840293,0.5679602999301587,-1.1701061629694092,0.800596943306599,0.8005969433065997,0.8005969433065996,-0.5626834637782553,-0.2337226789781982,0.33030676354971333,-1.2366544590656594,1
70,0.3343152322096262,-0.6791727809951309,-0.6195079163481979,-0.7140712012861987,-0.5107469903092963,0.11609100990630022,-0.42008402520840293,0.12073316062868236,-0.731544317901174,-0.34532845295234804,-0.34532845295234754,-0.34532845295234776,-0.4670919007005023,-0.07214858282393435,0.5729260665595649,-1.343582579024981,1
76,0.5295358057626927,-0.6152149276314006,-0.4949342911531625,-0.445331791026266,-0.3888031044613244,-0.767048295843651,-0.42008402520840293,-0.376450974708826,-0.5587332466575989,0.3167367120122185,0.3167367120122194,0.31673671201221965,-0.5152124734269468,-0.11912995092599162,0.535005161126188,-1.3806072977778483,1
