,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
674,1698278400,49.36,51.84,49.16,51.44,38321,0,67823590000,43.52666060533081,1.6514285714285728,-0.1940240589833166,1.9817142857142875,2.642285714285717,58.1595458786732,53.13733333333334,48.11512078799348,0.1890276470531652,1
28,1617580800,68.2,68.89,67.77,68.11,22006,0,36615080000,64.41512517273577,1.6528571428571417,2.4210526315789465,1.9834285714285695,2.6445714285714264,67.72316248229903,64.87766666666667,62.03217085103431,0.0877188087004473,1
740,1706745600,62.92,63.38,61.16,62.27,26673,0,51364620000,37.7323364110909,1.5650000000000015,-4.581673306772911,1.878000000000002,2.504000000000003,70.70731657720196,65.93066666666667,61.15401675613138,0.1448991843108506,1
143,1631750400,71.39,71.97,70.37,70.79,8169,0,12839880000,45.30915035810353,1.8135714285714288,-3.883231500339442,2.176285714285714,2.901714285714286,75.79336400501217,72.67666666666668,69.55996932832119,0.085768857634605,1
448,1669852800,82.67,82.67,80.75,81.76,16223,0,27157010000,61.79477490292442,1.837142857142858,4.086569064290272,2.204571428571429,2.9394285714285733,85.29407265595927,78.07766666666666,70.86126067737405,0.1848519889842834,1
570,1685404800,53.96,54.35,53.19,53.84,23221,0,52551750000,57.40287966926552,1.505000000000002,12.33048195284791,1.8060000000000025,2.4080000000000035,55.93720434739445,51.244666666666674,46.5521289859389,0.1831424804166068,1
483,1674518400,77.18,79.76,77.18,79.25,18798,0,33817340000,44.41450672995877,2.329285714285715,-3.282889919453256,2.795142857142858,3.726857142857144,86.4300181823777,81.05966666666667,75.68931515095565,0.132503666411434,1
429,1667433600,79.39,80.05,78.83,78.95,12135,0,24071840000,64.13711551393509,2.4457142857142844,14.32088039386041,2.9348571428571413,3.913142857142855,80.80503522704079,73.393,65.98096477295921,0.2019820753216462,1
136,1630972800,71.02,72.43,71.02,72.1,13097,0,19661850000,48.71260111166563,1.6314285714285728,-0.5517241379310424,1.9577142857142875,2.6102857142857165,77.12090033602325,71.86566666666666,66.61043299731006,0.1462515805699504,1
473,1673222400,85.0,86.63,84.84,85.5,19065,0,32294960000,68.74527160310265,1.6485714285714306,9.376998848663169,1.9782857142857169,2.637714285714289,85.1743923618327,81.06166666666667,76.94894097150063,0.1014715306083689,1
943,1732060800,80.08,80.51,79.42,80.45,9096,4869,1682941,72.97680217994663,1.997142857142856,13.645995197061724,2.396571428571427,3.195428571428569,81.85405361360138,73.551,65.24794638639862,0.2257767702302179,1
832,1718236800,73.5,73.7,72.72,73.36,8005,0,21581140000,47.4509161123156,1.3700000000000014,1.395991706979966,1.6440000000000017,2.1920000000000024,79.63966834185155,74.81833333333333,69.99699832481511,0.1288811122546136,1
881,1724371200,64.65,65.13,63.75,64.35,25696,0,51273540000,44.641441672654224,1.4628571428571406,3.2905296950240728,1.755428571428569,2.340571428571425,69.5281829631926,64.553,59.5778170368074,0.154142579374858,1
664,1697068800,52.03,52.13,50.76,51.51,23761,0,46784700000,29.92118990924726,1.3942857142857146,-6.583242655059853,1.6731428571428577,2.2308571428571438,62.32421721986432,55.81366666666667,49.303116113469024,0.2332959270380962,1
369,1660089600,70.0,70.3,68.94,69.94,18364,0,33153640000,64.14881226691377,2.0157142857142847,10.75217735550277,2.4188571428571417,3.225142857142856,70.82472219014345,64.80466666666668,58.78461114318991,0.1857908028272687,1
842,1719532800,74.04,74.2,73.1,73.68,13988,0,23590740000,50.10239036625092,1.2007142857142858,-0.3516364619962008,1.440857142857143,1.9211428571428573,78.17599004243095,73.87633333333333,69.57667662423572,0.1164014648560689,1
307,1652227200,64.86,67.5,64.54,65.14,31247,0,53989760000,33.02767681460958,2.649999999999999,-11.108078602620088,3.179999999999999,4.239999999999998,89.30846030232954,74.87866666666667,60.44887303100382,0.3854180176551271,1
171,1635206400,83.49,84.49,83.02,83.07,15313,0,29987450000,68.9534083570829,1.8285714285714287,9.67784526010034,2.194285714285715,2.925714285714287,85.0700846674144,76.31466666666667,67.55924866591893,0.2294557097127962,1
138,1631145600,71.5,73.76,71.36,72.34,10826,0,19325100000,49.9923459055842,1.634285714285715,1.801294680551648,1.961142857142858,2.614857142857144,76.88081539123615,72.15433333333334,67.42785127543053,0.13101034517408,1
717,1703721600,69.26,69.84,69.26,69.56,13050,0,22612750000,70.23996224701808,1.5907142857142844,10.465300936954112,1.9088571428571413,2.545142857142855,73.92511397065665,63.02966666666667,52.134219362676696,0.3457244145557905,1
179,1636070400,82.6,82.7,80.82,81.15,8852,0,19507960000,55.74153192264793,1.5750000000000008,0.7323733862959327,1.890000000000001,2.5200000000000014,85.72601232866162,79.15066666666667,72.57532100467171,0.1661475749708141,1
51,1620259200,71.34,71.64,70.08,71.55,13982,0,20656130000,63.45527111429206,1.898571428571429,10.484867201976517,2.278285714285715,3.0377142857142867,72.02024706183978,67.33633333333333,62.65241960482687,0.1391199519379767,1
767,1710201600,66.65,66.79,65.85,66.5,19023,0,40817150000,55.59338427633051,1.1492857142857136,3.6632891660171385,1.3791428571428563,1.8388571428571416,68.69435331647281,64.74666666666666,60.79898001686049,0.121942544783963,1
421,1666569600,70.31,71.29,69.52,70.76,16742,0,25944270000,47.98228755557448,2.789285714285716,-7.212168895882506,3.347142857142859,4.462857142857145,76.59361040323967,72.10799999999999,67.62238959676031,0.1244136684761656,1
471,1672876800,82.94,83.61,82.21,83.1,13916,0,22922810000,61.2745635973229,1.605714285714288,7.461528514160089,1.9268571428571457,2.569142857142861,84.32706562560803,80.81833333333333,77.30960104105863,0.0868301076638889,1
579,1686528000,54.94,55.04,53.1,53.96,30041,0,66589860000,53.85939309014732,1.3928571428571448,3.809157368218553,1.6714285714285737,2.228571428571432,56.893611391541,51.65266666666666,46.41172194179232,0.2029302672288364,1
449,1669939200,81.21,82.54,80.73,82.47,9205,0,16281910000,63.75551548842769,1.7914285714285734,5.27189175389328,2.149714285714288,2.8662857142857177,84.86410666054927,78.56033333333333,72.2565600061174,0.1604823467453703,1
829,1717977600,73.44,74.18,73.14,74.15,10866,0,18696730000,50.5730164253011,1.7478571428571428,-5.757498729028979,2.0974285714285714,2.7965714285714287,79.65923330631426,74.90799999999999,70.15676669368571,0.1268551638360195,1
556,1683590400,47.54,48.28,47.11,47.93,28112,0,69044870000,36.75574397875262,1.991428571428573,-13.717371737173714,2.3897142857142875,3.186285714285717,55.80561891067798,51.41466666666667,47.02371442265536,0.170805434662404,1
803,1714608000,75.39,75.48,74.35,75.33,15950,0,28937600000,66.93100656751474,1.5992857142857144,7.506778935350372,1.9191428571428573,2.558857142857143,75.82933414819622,72.71666666666667,69.60399918513711,0.0856108406563251,1
604,1689724800,67.86,68.8,66.02,66.03,65680,0,127477140000,77.25762029563423,1.9835714285714303,18.33333333333334,2.380285714285716,3.1737142857142886,62.8015926989179,56.53533333333333,50.26907396774877,0.2216758616647253,1
193,1637884800,79.72,79.82,77.94,78.51,15864,0,26768350000,41.56565282023191,1.8599999999999983,-3.2532347504621075,2.231999999999998,2.9759999999999973,83.78382932585112,81.72099999999999,79.65817067414886,0.0504846814368675,1
890,1725580800,63.75,64.35,62.45,62.89,12566,1,3234472,38.07630051222476,1.222142857142855,-4.043332316142822,1.466571428571426,1.955428571428568,66.54856945423427,64.11233333333334,61.6760972124324,0.0759989847268367,1
