,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
42,-0.6487692855032716,-1.0343567618217042,-0.9717678598688099,-1.0027381135466427,-0.8806232923744073,2.590646596570569,-0.49999999999999994,2.8537591147335015,0.47195612485037347,-0.6878681281013583,-0.6878681281013587,-0.6878681281013577,-1.4533690149550345,-1.4652424169556963,-0.9131911478268859,-0.8147584183012487,1
94,0.7731907923121182,0.05065843484112553,0.014468337211541444,-0.006546599311212132,-0.06468950460795929,-0.7547711422322115,-0.49999999999999994,-0.0963309789993031,-0.28979596273175445,-0.47108837303100715,-0.47108837303100703,-0.47108837303100626,-0.07096439722206917,0.29771864124150427,0.736332744946665,-0.6639788235895925,1
8,-1.5655593356737203,-1.57254026525532,-1.5989503674333667,-1.6130612874280152,-1.6163012977375988,0.2130914791460317,-0.49999999999999994,0.6686252193436963,-2.203972019107521,-0.7337602210967537,-0.7337602210967537,-0.733760221096753,-1.0936835248733576,-1.0540021977962173,-0.5843767401119069,-0.6824746167292708,1
51,-0.3868292711688577,0.2635369528865602,0.1896812282137024,0.1867339517817532,0.14932591513406118,1.1363830271947057,-0.49999999999999994,1.4311772272328127,1.0768942054432449,0.40991904381478167,0.4099190438147819,0.4099190438147821,-0.23190905197601558,-0.8014086038291408,-1.3460928593266013,0.9729629112319685,1
68,0.09963075545219673,0.04799745336555623,0.06158998592803058,0.0648078693718542,0.013559883235217599,0.46746412192138287,-0.49999999999999994,0.8184196412342513,-0.5197381225296951,-0.28389694107611735,-0.28389694107611707,-0.2838969410761167,0.4740274936406378,0.4309525242310416,0.19855900848390065,0.3382485762965129,1
108,1.1661008138137392,1.282692858029082,1.4254630579334957,1.396296110234508,1.4916038758285384,1.1229764246628564,1.9999999999999998,-1.514621005673949,1.8662619724900271,0.8477054572576845,0.8477054572576846,0.8477054572576853,0.5426579521776866,0.49056266026246514,0.22141935794974232,0.3876425073263382,1
54,-0.29327926604942417,-0.017861838154749076,-0.007433274163729618,0.023242159459388817,-0.05465753180755175,0.2976471565179584,-0.49999999999999994,0.7321251239439729,0.47946831120450795,0.4654726300723634,0.46547263007236395,0.46547263007236395,-0.051459782263640896,-0.5656522588112928,-1.1188652338262013,0.9523901685542868,1
56,-0.2558592640016507,-0.02118806499920976,0.13061324601979266,0.10568081745244579,0.14196913508042835,0.6720912131969774,-0.49999999999999994,1.115278474138014,0.8134153355554582,0.5711452126275466,0.5711452126275468,0.571145212627547,0.08202694986038916,-0.4303267921013565,-1.033409587901815,1.0125480119078747,1
52,-0.3306992680971976,9.978680533332895e-05,0.044334170905091,0.09528938997432895,0.053018976250152644,-0.009411082172028594,-0.49999999999999994,0.6558784228182821,0.7968798300657601,0.42803434368138493,0.42803434368138493,0.42803434368138527,-0.15474477055335448,-0.7202551554775896,-1.290505285113036,1.0026349386984068,1
89,0.6422207851449112,-0.18816465259109758,-0.23972309178023207,-0.14024963286297754,-0.14227009426444107,-0.7638264790300395,-0.49999999999999994,-0.2727387908412046,-0.3571455379403093,0.29579265465518206,0.29579265465518206,0.2957926546551829,0.07123245027790027,0.3759090126558236,0.6878604248753508,-0.4752458815732594,1
71,0.19318076057163025,-0.0012307039324494324,-0.01141538532286981,0.09528938997432895,0.07575811459774053,-0.6630417564879795,-0.49999999999999994,-0.1234894267190946,-0.3317041405425418,-0.4197616900756394,-0.4197616900756391,-0.41976169007563885,0.27045512616726336,0.6067501359307343,0.8764625310265923,-0.42075120623769025,1
99,0.9041607994793252,-0.04114542606597009,0.020441503950249847,0.07658482051371863,0.024260654222318337,-0.9158855761675935,-0.49999999999999994,-0.4233467519257503,-0.08592514245995642,-1.1655082012507874,-1.1655082012507871,-1.1655082012507867,-0.17867242384159251,0.24961221567228384,0.7965639735248129,-0.8272562215664377,1
103,1.0351308066465321,0.10920002730361997,0.16047907971334222,0.17703528613551212,0.23693847759095052,0.0893744101679136,1.9999999999999998,-1.5147964230051951,0.3698149424459591,-0.8804941500162372,-0.8804941500162372,-0.8804941500162365,-0.15759870802108583,0.26156910260724664,0.7901606827406507,-0.7995567424673079,1
73,0.23060076261940368,0.11651772636143083,0.1193305977355615,0.045410538079370094,-0.017873631539391414,-0.04457401337398421,-0.49999999999999994,0.3303898909657944,-0.679283481369323,-0.14078607212995192,-0.14078607212995173,-0.14078607212995123,0.1062655098691804,0.7162445436937157,1.3549248926893498,-0.9669395590105277,1
91,0.7170607892404581,-0.14691943971979415,-0.19260144306374105,-0.08967801913614487,-0.07873426652852984,-1.22611906282565,-0.49999999999999994,-0.7581788421331022,-0.20872501544123592,0.07599368294040267,0.07599368294040242,0.07599368294040303,-0.021356559167872533,0.3255018449941631,0.7204906022160784,-0.5987655852157551,1
113,1.297070820980946,1.8348465142094308,1.81106415517689,1.8542116811035048,1.9035835588319252,0.3800860019111721,1.9999999999999998,-1.5147218392024666,1.4425497623829477,2.3971674391811226,2.397167439181123,2.3971674391811235,1.5891992778698736,1.1148306813447701,-0.03212048163885563,1.58658215365668,1
69,0.11834075647608343,-0.026510027950344586,-0.05322755249383995,-0.037720881745562644,-0.07472147740836682,-0.5336798022332933,-0.49999999999999994,-0.06811816829426486,-0.7703145743930376,-0.30261608427160525,-0.302616084271605,-0.30261608427160464,0.40212310546275487,0.4932119996416413,0.43835326327417473,0.06777130154069537,1
36,-0.7984492936943652,-1.3031158908540659,-1.2890093822136333,-1.4350214966362864,-1.4698344948516544,1.2281124129389378,-0.49999999999999994,1.7792074056080165,-1.5076889967658493,-0.6896796580880183,-0.6896796580880181,-0.6896796580880176,-1.525922585047694,-1.5976048067283994,-1.0840094525244417,-0.7459436889372945,1
53,-0.31198926707331087,-0.05045886123045698,-0.09835814563076088,-0.012781455798082235,0.0055343049948915705,0.5567238703571163,-0.49999999999999994,0.7721463953379071,0.6583396900386685,0.4672841600590245,0.4672841600590249,0.46728416005902523,-0.09403219607323494,-0.6418904854199022,-1.216075992506548,0.9973644804023376,1
88,0.6235107841210246,-0.3784248280942064,-0.324674796508553,-0.25871190611350553,-0.2345642440281866,-0.9772737035502718,-0.49999999999999994,-0.37363856276588947,-0.567913244457145,0.32055023113953873,0.3205502311395398,0.32055023113953995,0.10762862879146641,0.4006942797425761,0.6855454076116685,-0.4354376268679836,1
78,0.3615707697866106,-0.004556930776910118,0.045661541291471694,0.06411510753997843,0.023591856035623235,-0.14465312525647328,-0.49999999999999994,0.5815637086342078,-0.5192165038599279,-0.007336696445972975,-0.007336696445973101,-0.007336696445972316,-0.07600755957175652,0.7405417745790399,1.6804044110557972,-1.4086693653774776,0
1,-1.7339493448887007,-1.2266126734314882,-1.1801650105304722,-1.1378266707621565,-1.1581745398523389,-0.880840246742233,-0.49999999999999994,-0.4172128283014069,-0.9243420640673373,-1.087008568495513,-1.0870085684955129,-1.0870085684955122,-0.9050521378265248,-1.2124396646165818,-1.2030991214853115,0.09928545491993666,0
120,1.5028808322437,1.9785395138900994,1.968357545962922,1.988607476487144,2.0928534456662744,-0.030108994852778386,1.9999999999999998,-1.5147727473956665,1.4629666599687716,1.1454002183988656,1.1454002183988656,1.145400218398866,2.3669643669022924,1.9346966400132328,0.5321683212344233,1.8012189675372519,0
