,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
50,-0.3718319869102142,-1.0662058117951483,-0.902576881523379,-0.893990586751109,-0.7366694404809344,-0.005164231461297061,-0.6158817620514397,0.2801172386689122,-0.2457520706554905,-0.2793266729530974,-0.2793266729530971,-0.27932667295309777,-0.7988740534154142,-0.884132327062169,-0.5897943754972977,-0.5805221518331729,1
115,1.294396256319519,1.7120840513270177,1.7142515062077543,1.8375813945351245,1.7677701661621188,-0.19829233953445632,1.6236882817719773,-1.31275095704756,1.3937850358187334,0.8722960494771764,0.8722960494771772,0.8722960494771773,1.4765468702001698,1.5046255960804118,0.6613141797821733,1.2259554496206106,1
10,-1.3891081775136302,-0.5100534815438255,-0.5122212656739857,-0.3125525889968712,-0.4150416911858872,-0.4968273637354571,-0.6158817620514397,-0.07711669010634847,0.007382835387097656,0.24413820087883917,0.24413820087884008,0.24413820087884003,-0.5613972301913802,-0.3619743451444636,0.44421486405835575,-0.7358851847481616,1
113,1.2242392776572146,1.4772641785542362,1.60340978812706,1.469732865343669,1.687363228838356,0.21838332220580306,1.6236882817719773,-1.3126998135183592,1.405706935593146,1.107855242701545,1.1078552427015462,1.107855242701546,1.1593298159912266,1.0735772913594794,0.1623089487854267,1.1121039811153115,1
4,-1.5294221348382393,-0.7102683204342988,-0.7363143044023407,-0.9723067252241283,-1.0748515592249896,0.2930170782560532,-0.6158817620514397,0.37386488604462137,-1.7849780025147515,-0.4421824114785949,-0.4421824114785937,-0.44218241147859433,-0.6634974571916817,-0.31680232031579963,0.8925447743287352,-1.0168853361130403,1
35,-0.7576953695528892,-0.9574471338793311,-0.945949727728869,-0.8109280156433588,-0.8359956571749935,-0.8484195604840291,-0.6158817620514397,-0.2842027247682104,-1.0444128364621281,-0.7911589940332373,-0.7911589940332378,-0.7911589940332376,-0.8845927093991224,-0.5845805522450063,0.6528712246874621,-1.1578239343974803,1
92,0.6980619376899304,-0.25545930369544184,-0.3724643167896312,-0.22474358525439353,-0.29679619512153155,-0.5849022701644253,-0.6158817620514397,-0.1505692495156726,-0.15300734004313568,2.3903441835897894,2.390344183589792,2.3903441835897894,0.5049584575672169,0.1481250030266001,-0.9871373801810752,0.9173829855538628,1
58,-0.1613610509233005,-1.1082262100808007,-1.0760682663453323,-0.9011102357032019,-0.928227144105191,0.42778229652688415,-0.6158817620514397,0.7631998242490944,-0.7276490271585917,-0.715547401146376,-0.7155474011463753,-0.7155474011463753,-1.2123437062654132,-1.2012935352871106,-0.43005994390284336,-1.0847427110413839,1
14,-1.2838727095201734,-0.8857652779802737,-0.7170374838665684,-0.6661618202841407,-0.5356520971715312,1.0931192402734273,-0.6158817620514397,1.036046074453313,-0.29636305721570166,0.4011776630284221,0.401177663028423,0.40117766302842295,-0.5574888399220034,-0.38781427460153567,0.34722029299162355,-0.6940423459807555,1
54,-0.26659651891675734,-0.734986201778804,-0.8182407916793751,-0.8085547993259967,-0.6657221428423217,-0.4883382161278457,-0.6158817620514397,0.07766572174056481,-0.20373672741009224,-0.7329962302741124,-0.732996230274111,-0.7329962302741118,-0.8697690475513787,-0.9495934816867516,-0.5990909832284207,-0.6519304460189209,1
100,0.8734543843456918,0.7011227043368345,0.716676043481521,0.7506483211823062,0.8289009274111353,-0.14028316421577847,-0.6158817620514397,0.0882710148979688,1.260731200768667,-0.9569228707466708,-0.9569228707466702,-0.9569228707466707,0.6527863755709781,0.2801957535849659,-0.9824095524219633,1.062863630159259,1
104,0.9962290970047247,0.5676461450765155,0.5359558509586526,0.11225313181132461,0.022466644252227302,0.11191526262701011,1.6236882817719773,-1.3126884778301389,-0.4518928590392739,-0.2444290146976344,-0.24442901469763245,-0.2444290146976339,0.8487696385880278,0.38853205041979516,-1.1971786933196624,1.3419182574909467,1
68,0.10172761906034161,0.38473382312719284,0.5214982355568226,0.5631642321105302,0.5238275475650962,0.0896312501570302,-0.6158817620514397,0.3224166531006739,1.6103910340993908,-0.5846811826883955,-0.5846811826883948,-0.5846811826883949,-0.7302979011361072,-1.1289417328073088,-1.6010420445287221,-0.1057000931197554,1
63,-0.021047093598691367,-0.9994675321649871,-0.7411335095362829,-0.8109280156433588,-0.5593011963844009,0.9385460109181699,-0.6158817620514397,1.3787337516925209,0.20638177859926868,-0.6922822956427395,-0.6922822956427387,-0.6922822956427388,-1.5095192586954538,-1.4302161695882765,-0.3184562968742609,-1.4507730154961154,1
111,1.1891607883260622,0.8247121110593507,0.9166730565401615,0.9499984918408991,1.0204586310353918,-0.511683372048777,1.6236882817719773,-1.3127853583621827,0.809703863386329,0.8461228057855757,0.8461228057855755,0.8461228057855761,0.8863151170584342,0.6327672355103388,-0.49836147141159925,1.1029549560357967,1
88,0.5928264696964736,-0.8536320322324206,-0.7820967531748001,-0.8275405298649102,-0.6680870527636066,0.05213751489007987,-0.6158817620514397,0.662350129079559,-0.6405917548867427,2.599730133122568,2.5997301331225695,2.599730133122568,0.5306079512924119,-0.07716090046208247,-1.8081308506662206,1.2701087387118535,1
5,-1.5118828901726633,-1.1378876676942058,-1.2302828306315134,-1.1004604063617984,-1.1930970552893454,0.6718452902457118,-0.6158817620514397,1.3264424588216588,-1.952646156075639,-0.3229487457724281,-0.32294874577242616,-0.3229487457724276,-0.6270199988338998,-0.3357516019176607,0.7230632734627053,-0.9129575319825918,1
81,0.43497326770628825,-1.2763078032234243,-1.355582164114038,-1.4350839071101544,-1.4224933176541983,2.5603269184555972,-0.6158817620514397,2.0582955375341503,-1.8414465255047656,2.588097580370746,2.5880975803707464,2.5880975803707464,0.4598965904461182,0.06122627729689822,-1.143007360429736,0.9340991566808436,1
95,0.7506796716866587,0.03621169616969803,0.08295056836799372,0.15259780920651697,0.08158939228440512,0.009691776852022882,-0.6158817620514397,0.3034162092633717,0.37439747137231366,-0.6486602228234096,-0.6486602228234088,-0.6486602228234095,0.5396146620536583,0.21664866780906158,-0.8616599718886756,0.9023596186760369,1
45,-0.5121459442348233,-1.145303032097557,-1.198957997260884,-1.1384318674396252,-1.1741777759190488,-0.5138056589506799,-0.6158817620514397,-0.08970556301866875,-1.3763965427595735,0.04347666590991642,0.04347666590991823,0.043476665909919346,-0.8696804539733568,-0.7361748050598292,0.10729535906843682,-0.9295018047281971,1
52,-0.3016750082479096,-0.6113967950562879,-0.5363172913437001,-0.5119027596554676,-0.436325880477472,-0.32209240881212253,-0.6158817620514397,0.2537635244270214,0.3054153071633811,-0.5643242153727104,-0.564324215372709,-0.5643242153727094,-0.8149279806229186,-0.8996362847364123,-0.5941527634868274,-0.5957821660283917,0
30,-0.8980093268774983,-0.31231043078779674,-0.31945306031625675,-0.20101142208075254,-0.32754002409826294,-0.8335635521707092,-0.6158817620514397,-0.1849959946482017,-0.1814628805161363,-0.3287650221483418,-0.3287650221483406,-0.32876502214834186,-0.8597895127723016,-0.7214364749250557,0.12715259547521718,-0.926772150805916,0
