,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
382,1661731200,73.2,77.13,72.82,75.26,64403,0,212517210000,67.54738971549796,3.365714285714284,20.570330022428717,4.0388571428571405,5.385142857142855,75.14409575161133,65.325,55.50590424838868,0.3006229085835843,0
487,1675036800,65.56,65.96,64.07,64.12,25708,0,57117000000,47.01504535826162,2.2050000000000005,0.0780396441392404,2.6460000000000004,3.528000000000001,67.26553799751707,63.932333333333325,60.59912866914958,0.1042728926161643,0
449,1669939200,68.25,69.21,67.83,68.22,21827,0,56329570000,44.40708568557945,2.4278571428571403,-8.244788164088764,2.913428571428568,3.884571428571425,75.64843898896667,71.53366666666668,67.41889434436668,0.1150443564279755,0
14,1615766400,29.58,29.75,28.77,29.29,35936,0,91059590000,58.25745285992103,1.8500000000000003,12.394474290099772,2.22,2.960000000000001,32.38948029876903,26.532333333333334,20.67518636789764,0.4415101296859702,0
204,1639353600,30.23,30.39,29.04,29.24,32804,0,76725800000,42.466413427460616,1.6599999999999997,-2.5658113962012763,1.9919999999999995,2.6559999999999997,34.96776773494949,31.391666666666666,27.81556559838384,0.2278376045627496,0
327,1654732800,68.0,68.84,65.15,65.18,59020,0,168149940000,48.96188352701007,3.052857142857144,1.9074421513446,3.6634285714285726,4.88457142857143,73.83526380941204,64.551,55.26673619058796,0.2876566996456148,0
17,1616025600,28.26,28.37,26.5,26.7,48619,0,125554310000,47.21036837782739,1.735714285714286,0.3005259203606247,2.082857142857143,2.7771428571428576,31.80471589069681,27.229666666666667,22.654617442636525,0.3360341703801106,0
294,1650585600,59.22,59.22,56.33,56.63,55453,0,143877600000,48.61403831571577,3.147142857142857,-2.5468938220616018,3.776571428571428,5.035428571428572,62.26322869052304,58.065000000000005,53.86677130947697,0.1446044498587113,0
456,1670889600,65.25,65.76,63.85,64.27,30320,0,84739440000,39.26433666491128,2.222142857142855,-11.644212262854,2.666571428571426,3.5554285714285685,77.34394962421054,69.76933333333334,62.19471704245614,0.2171331136185104,0
669,1697673600,65.95,66.93,65.5,66.46,22916,0,47291350000,59.95175181273616,1.7035714285714296,2.4194791185082343,2.044285714285716,2.725714285714288,68.22829969644046,64.286,60.34370030355954,0.1226487787835751,0
59,1621296000,26.34,26.83,25.8,25.87,37971,0,95468750000,51.039461813454,1.5028571428571424,-0.8812260536398484,1.803428571428571,2.404571428571428,27.237460482705757,25.22433333333333,23.211206183960915,0.159617867617704,0
96,1626048000,29.63,30.31,29.31,30.01,25212,0,64936870000,51.06872922991366,1.4714285714285709,1.7288135593220393,1.765714285714285,2.3542857142857136,32.97900551549933,29.803,26.626994484500663,0.2131332762137593,0
191,1637625600,30.62,32.29,30.62,31.93,56779,0,123181940000,49.99637379313194,1.4150000000000005,-5.783416937149604,1.6980000000000006,2.2640000000000007,35.7877661719434,32.796,29.8042338280566,0.182447016218039,0
346,1657238400,63.18,63.23,60.45,60.67,55462,0,165026300000,49.49162955336339,3.310714285714285,6.775783174938405,3.9728571428571424,5.297142857142857,73.2860663166887,62.82366666666667,52.36126701664464,0.33307192034919,0
49,1620086400,26.57,26.57,25.12,25.86,36263,0,92340830000,52.01431485197213,1.1057142857142856,1.1737089201877964,1.3268571428571427,1.7691428571428571,27.82586903234425,25.51766666666667,23.209464300989087,0.180910143221892,0
883,1724716800,57.34,57.46,56.54,56.85,18017,0,48247750000,41.69537350541244,1.1857142857142855,1.3188379967920192,1.4228571428571428,1.8971428571428568,63.28774058923352,58.75,54.212259410766485,0.1544762753781622,0
120,1628812800,26.76,26.87,25.74,25.8,27678,0,72598530000,43.08170000561859,1.0449999999999997,-4.902322152598593,1.2539999999999996,1.6719999999999997,31.07098746785193,27.32033333333333,23.569679198814736,0.2745686949538388,0
949,1732838400,50.4,50.75,50.35,50.6,5325,1,1388452,47.401357074039154,1.2057142857142853,0.1583531274742642,1.4468571428571424,1.9291428571428568,52.1320324607631,50.80533333333333,49.47863420590356,0.0522267659863703,0
885,1724889600,56.98,57.58,56.41,57.21,21577,0,56641870000,44.457484209369525,1.0271428571428574,-2.0544427324088272,1.2325714285714289,1.643428571428572,62.141115939158496,58.32066666666667,54.50021739417484,0.1310152812322159,0
13,1615507200,30.7,31.27,30.46,30.64,43676,0,98105960000,65.04149143766274,1.875714285714286,15.709969788519636,2.250857142857143,3.001142857142858,32.43900176689967,26.22533333333333,20.01166489976699,0.4738676419924506,0
670,1697760000,66.27,66.73,65.08,65.18,22312,0,38991710000,54.05711675679564,1.5800000000000014,4.622792937399694,1.8960000000000017,2.5280000000000022,68.22097193353409,64.28233333333334,60.343694733132594,0.1225418679118911,0
291,1650326400,60.04,61.47,59.83,60.38,47802,0,126251340000,59.21785121036897,2.984285714285713,6.34026065516027,3.581142857142856,4.774857142857142,61.9568179634148,57.830333333333336,53.70384870325187,0.1427100413306095,0
969,1735516800,48.89,49.04,48.31,48.45,16789,1,4487410,49.408609939545926,1.1478571428571438,-0.5745947055202012,1.3774285714285726,1.83657142857143,52.262593947559786,48.88333333333333,45.50407271910688,0.1382581908309493,0
325,1654560000,68.6,71.47,68.22,70.54,60795,0,177283470000,62.61913460965715,3.183571428571431,3.826906093612023,3.820285714285717,5.09371428571429,73.99788020374555,63.75633333333334,53.51478646292112,0.3212715140585944,0
890,1725580800,53.65,54.13,51.79,52.02,27142,1,8117436,24.18296261831189,1.1700000000000006,-9.703176531852105,1.4040000000000006,1.872000000000001,61.14226024356688,57.232,53.32173975643312,0.1366459408571037,0
121,1629072000,25.2,25.25,24.41,24.81,40871,0,103228680000,38.566005115462175,1.0557142857142856,-5.449695121951219,1.266857142857143,1.689142857142857,30.354250427416577,27.061333333333334,23.76841623925009,0.243366951178797,0
181,1636416000,34.2,34.59,32.95,33.74,33936,0,76167430000,55.18832366985408,1.2378571428571432,1.139088729016794,1.4854285714285718,1.980571428571429,35.73506604195452,33.04766666666667,30.360267291378825,0.1626377681906648,0
323,1654214400,69.5,71.31,69.38,70.27,52123,0,156252790000,62.81788685900975,3.269285714285717,9.659800249687889,3.9231428571428606,5.230857142857148,73.1888571454322,62.804,52.4191428545678,0.3307068704360296,0
247,1644796800,42.61,42.77,40.82,41.23,61020,0,130028530000,65.07034789946468,1.947142857142857,12.129453358716328,2.3365714285714283,3.115428571428572,43.17929438105918,36.66633333333333,30.15337228560749,0.3552556503818677,0
552,1683072000,59.25,60.1,58.93,58.99,30137,0,67395080000,37.17530617776395,1.3528571428571408,-8.937943809817844,1.6234285714285688,2.164571428571425,66.22386896864856,62.11266666666667,58.00146436468477,0.1323788696448999,0
788,1712793600,69.45,69.5,68.33,69.28,18385,0,37530520000,77.57568183671782,1.217142857142859,8.419405320813777,1.4605714285714309,1.9474285714285744,70.14986718443049,64.18566666666666,58.22146614890283,0.1858421304163598,0
396,1663545600,62.64,64.94,62.43,64.69,39851,0,115313000000,45.12936357101174,2.548571428571427,-14.044645229869792,3.0582857142857125,4.077714285714284,75.66354036135152,67.37466666666667,59.08579297198181,0.2460531266356748,0
646,1694995200,67.05,67.14,65.47,66.31,22145,0,46113470000,58.84230382925634,1.475000000000001,6.556323316728276,1.7700000000000011,2.3600000000000017,67.36384030690684,64.127,60.89015969309316,0.1009509350790412,0
289,1649894400,59.31,60.37,58.71,59.36,41655,0,122613100000,58.28035981732275,2.997142857142856,1.2969283276450476,3.596571428571427,4.79542857142857,61.37677123200477,57.49033333333333,53.6038954346619,0.135203178459153,0
862,1722211200,60.69,60.79,59.58,60.17,13129,0,33513690000,40.40215752227128,1.2392857142857143,-1.4091430444043902,1.487142857142857,1.982857142857143,64.01319087920749,61.746,59.478809120792526,0.0734360405275638,0
447,1669766400,70.35,70.53,68.65,69.52,23985,0,76846580000,47.33690861008456,2.7378571428571408,2.310522442972764,3.285428571428569,4.380571428571425,75.62818652762827,71.54299999999999,67.45781347237171,0.114202270735873,0
92,1625529600,32.51,32.57,30.35,30.5,45139,0,124468780000,53.2809343048823,1.6328571428571423,4.416295789113314,1.9594285714285704,2.612571428571428,33.62956095914304,29.20433333333333,24.779105707523627,0.3030528089993294,0
514,1678320000,62.25,63.2,60.37,60.56,32449,0,79239440000,45.838101968884274,1.8050000000000008,-3.119500879859216,2.166000000000001,2.8880000000000017,67.23377919363716,62.21566666666667,57.19755413969618,0.1613134696074565,0
436,1668384000,73.38,75.78,73.23,73.3,35495,0,102862520000,55.43630273896212,2.998571428571427,3.079735620869073,3.598285714285712,4.797714285714283,76.3605724542366,70.18,63.99942754576342,0.1761348661794412,0
159,1633651200,33.19,33.98,32.98,33.64,51228,0,135867710000,72.08422600956469,1.4228571428571428,32.07695327836672,1.7074285714285713,2.2765714285714287,33.37458766360039,27.906,22.43741233639961,0.3919291667455304,0
513,1678233600,61.93,63.58,61.05,62.18,55387,0,142765780000,51.5413644604467,1.706428571428572,-1.1446740858505546,2.0477142857142865,2.7302857142857158,67.39289384922698,62.34733333333334,57.3017728174397,0.1618532901453248,0
915,1728604800,54.38,55.24,54.23,54.76,11305,1,2692015,55.15574360302018,1.4307142857142858,4.823889739663086,1.7168571428571429,2.2891428571428576,56.569487793098986,52.891333333333336,49.213178873567685,0.1390834463024434,0
50,1620172800,26.28,27.35,25.91,27.05,42222,0,127470370000,58.25175068152854,1.1492857142857145,8.765581021310814,1.3791428571428572,1.8388571428571432,27.86766756729276,25.53,23.19233243270724,0.1831310275983362,0
410,1665100800,70.86,72.04,69.06,69.79,59742,0,192473220000,61.69701378470834,2.7242857142857124,7.883753284897216,3.269142857142855,4.35885714285714,74.3060505109579,65.74633333333333,57.18661615570876,0.2603861460753068,0
444,1669334400,71.22,71.28,70.15,70.27,11227,0,37504930000,48.32388314152618,3.157142857142856,-4.199045671438308,3.7885714285714274,5.05142857142857,75.98894358347674,71.37533333333333,66.76172308318992,0.12927744179063,0
951,1733184000,50.81,50.89,50.04,50.38,9499,1,2571922,46.06103591035647,1.1849999999999992,0.1988862370723974,1.421999999999999,1.8959999999999988,51.951272711836765,50.71566666666666,49.48006062149655,0.0487267988919968,0
884,1724803200,56.54,56.93,56.24,56.79,17278,0,42011030000,41.3898980135193,1.0057142857142856,-2.923076923076924,1.2068571428571426,1.609142857142857,62.80989190718855,58.537666666666674,54.2654414261448,0.1459649994199248,0
