,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
82,0.9305430154477894,0.09880724422020674,0.4746941227036074,0.20736965197212567,0.2638121293872393,0.11286248137508954,-0.3779644730092272,0.48817336888310836,1.0828921712325155,2.481264236150927,2.481264236150925,2.481264236150926,-0.47505095116899837,-0.9979923328483544,-1.4835337915450557,1.5292847128636393,1
3,-1.4536202046945312,0.6170712544157556,0.5321954657090199,0.454912585029384,0.2878862400537564,-0.5647484169159844,-0.3779644730092272,-0.24576061475374547,-2.2184017069768394,-0.7082326926678217,-0.7082326926678221,-0.7082326926678215,1.6958804538183945,1.813468423400425,1.7356291535818316,0.07459475778825768,1
88,1.0949680651127771,0.43588952727422003,0.5527316596395231,0.5681949442250849,0.5807879198297048,1.0890120191857737,-0.3779644730092272,0.8526449223349454,1.393237465052646,1.9280809234221978,1.9280809234221985,1.928080923422198,-0.14644163327048848,-0.6993120646317231,-1.2545161136373781,1.694010331441722,1
41,-0.3231979882477413,-1.072553689392494,-0.9176598257845887,-0.8876931535862741,-0.7352634632731799,0.14979509657339182,-0.3779644730092272,0.7003502999803534,-0.5769888578664498,-0.0128022423802997,-0.012802242380299865,-0.012802242380299454,-0.2511457596203303,-0.29853051967741107,-0.3180349334666092,0.08422892339235964,1
90,1.136074327529024,0.410608356045168,0.6102330026449355,0.6017600876904757,0.8135043229393605,-0.7540280698072837,-0.3779644730092272,-0.26050741342689676,1.633276911155856,1.7004855033280906,1.7004855033280903,1.700485503328091,-0.10396097535390893,-0.5200222226803527,-0.9385744064582702,1.2696477173255531,1
62,0.3550553416203327,-2.1175087668599404,-2.186796610689754,-2.062473174874984,-2.1556359925976367,-0.7519762578518223,-0.3779644730092272,-0.07626584214387552,-1.2428129145433546,-0.19930404495739606,-0.19930404495739576,-0.19930404495739593,-1.393166830735256,-1.337104706653103,-1.1150956782532986,-0.5499454413742957,1
63,0.3756084728284561,-2.193352280547091,-2.207332804620263,-2.1044296042067208,-1.963043107265506,-0.4401008406217142,-0.3779644730092272,0.13435079840741443,-0.8770307133498769,-0.30361861250052685,-0.30361861250052635,-0.3036186125005251,-1.4012988994243107,-1.382301538488986,-1.1977120838048483,-0.43434096558529545,1
20,-0.939791924491445,0.43167599873604867,0.35147695912058236,0.5849775159577772,0.5246149949411668,1.420892602981629,-0.3779644730092272,1.4714582058745858,-0.11572797721727819,-0.15504937993910697,-0.15504937993910764,-0.15504937993910783,1.0173976612346243,0.7649563788222663,0.3838420000577227,1.0107110351070143,1
80,0.8483304906152955,0.5917900831867036,0.680056062008651,0.4926733714279509,0.8656648960501437,1.147488659916419,-0.3779644730092272,0.7076015449912917,1.9069218550037978,2.2631519585607482,2.263151958560749,2.2631519585607487,-0.531151209936875,-1.0239941246575488,-1.4717693318405767,1.4205473944888574,1
18,-1.0220044493239389,-0.132936825379427,0.178972930104345,0.043739577578341536,0.33603446138679055,0.43448400539363863,-0.3779644730092272,0.6698527788485613,-0.4227632478081911,0.2084710827111988,0.20847108271119882,0.2084710827111988,1.2995618884994211,0.9166108085366375,0.36715926423594136,1.4635743533966257,1
21,-0.9192387932833215,0.4611706985032721,0.47880136148971036,0.16960886557355873,0.035108078055338374,0.13645831886289378,-0.3779644730092272,0.8660716330856636,-0.7173083386684153,0.23375946272165013,0.23375946272165082,0.23375946272164916,0.891405843790687,0.6815056019686783,0.3592660225022723,0.8545413699247298,1
50,-0.03545415133401296,-0.8323825627165056,-0.6506893046880297,-0.6107807199967951,-0.7111893526066628,3.287015576473625,-0.3779644730092272,1.971457417353627,0.15538455075197585,-0.7366821201796074,-0.7366821201796065,-0.7366821201796077,-0.6360658035650982,-0.7296701775817307,-0.7517286449179352,0.1289329710126429,1
71,0.6222460473259376,-0.491086751124321,-0.49872146960229546,-0.4345637168034886,-0.3621147479421822,-0.24056212795310875,-0.3779644730092272,0.19714633384047553,1.076909452932812,-0.13292204742994573,-0.1329220474299464,-0.13292204742994657,-1.1765558026218208,-1.2991230317066844,-1.2875588840031753,0.078980070444341,1
44,-0.22043233220712405,-1.1736783743086963,-1.176415869308942,-1.005171155715145,-1.124461585715191,0.39703843720647103,-0.3779644730092272,0.422647324994626,-1.1230027843320722,-0.12659995242735575,-0.12659995242735592,-0.1265999524273555,-0.5258129000607473,-0.49783221186936966,-0.4069779374867964,-0.22106312994237096,1
65,0.41671473524470304,-1.0767672179306713,-1.1148072875174264,-0.9799972981161064,-0.9238439968275562,-0.9412559107431215,-0.3779644730092272,-0.531729023605282,0.6970671429674135,0.012486137630173247,0.012486137630173413,0.012486137630173,-1.4051092836302772,-1.3831183487028855,-1.194980918424346,-0.44495968866480196,1
