,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
112,1.2271742950041442,1.324796523236644,1.3701464644909853,1.4193853170040178,1.3625487522104338,-0.8419400441506165,1.5275252316519468,-1.2846174942636315,0.3767488819800826,1.449576107803197,1.449576107803198,1.4495761078031972,1.259125992983169,1.289114067352591,1.2771942041771664,0.1381611272296986,1
44,-0.4291345694186271,-0.7410193711814678,-0.7548187266931419,-0.7235463901174198,-0.6990236720008248,-0.5683293681627442,-0.6546536707079772,-0.06513746354963335,0.39487057883029575,-0.6226345444059732,-0.6226345444059733,-0.6226345444059739,-0.9237256555835136,-0.7928045060864714,-0.6058030426944723,-0.9901440229898423,1
20,-1.0146983093660715,-1.1983814017596173,-1.244948243281259,-1.1754932753914047,-1.247758913334172,-0.6718062595456287,-0.6546536707079772,-0.12198334290718696,-1.8320119587468369,-0.5896675567571975,-0.589667556757196,-0.5896675567571967,-1.0895689101617028,-0.8991606234419715,-0.6366421126592002,-1.4004949601453731,1
110,1.1937135098642901,1.1627340670233781,1.165872301614157,1.1963983075296294,1.2603658898581527,-1.2755272638715374,1.5275252316519468,-1.2846469514906078,0.10725934081098783,1.384819524921666,1.3848195249216664,1.384819524921666,1.2617957469554302,1.180697724387426,1.0391878802034926,0.6683954262909149,1
57,-0.09452671802008744,-0.11134587530146756,-0.10152682843611174,-0.15214217833929716,-0.02554571558807127,0.47786644164703235,-0.6546536707079772,0.8504463270039392,1.03748407610896,-0.07514707095298218,-0.07514707095298144,-0.07514707095298236,-0.22311371120211285,-0.41437741851322135,-0.6290229085824652,1.0379499386726552,1
58,-0.07779632545016046,-0.013980288959900073,-0.05270658825171094,0.01310712332475889,-0.04080679243289162,-0.2947186921748718,-0.6546536707079772,0.07101196442925163,0.9317420672046194,-0.0951627420254554,-0.09516274202545466,-0.09516274202545558,-0.1555230309470611,-0.38199551951893146,-0.6401994505209362,1.2480727633693935,1
77,0.390654666507795,0.09683712181043519,0.1181642523936873,0.15645591512972515,0.1628954071914582,-0.04142249793087859,-0.6546536707079772,0.3962136329683287,-0.6807449182690432,-0.507250087635243,-0.5072500876352423,-0.5072500876352429,0.31564327120637836,0.3727741920695487,0.42761927712742154,-0.204859654921067,1
50,-0.27856103628928425,-0.5001676575996978,-0.406653329588609,-0.45078549459964007,-0.3533271052116185,1.4320122560548565,-0.6546536707079772,1.4440590613615898,1.0751090661968037,-0.4801700620665932,-0.4801700620665926,-0.4801700620665932,-0.6915193607415008,-0.6602956424623775,-0.5981541152574176,-0.33873181969840094,1
25,-0.8975855613765825,-1.2150360415285697,-1.1826381998880124,-1.193411874367026,-1.1442490008214727,0.0715768067694492,-0.6546536707079772,0.30283603836916423,-1.0560848432176395,-1.1206715363857949,-1.1206715363857942,-1.1206715363857949,-1.1060613174461278,-0.8815396349922318,-0.5786418992220969,-1.6043389825431327,1
104,1.0264095841650203,1.176185891452148,1.1568790994749245,0.981375119822182,1.0009275834961953,-0.3194769668002245,1.5275252316519468,-1.2845686610399067,-0.5433854193623345,0.88442774810979,0.8844277481097906,0.8844277481097897,1.1740287073280342,0.9919810585419584,0.7360639837606058,1.1508040228616816,1
39,-0.5462473174081159,-1.042084013158681,-1.02333004770734,-1.0447538680507658,-0.9896476571326337,0.28170472730769924,-0.6546536707079772,0.6735672302919099,-1.0272441039139861,-0.6850363424554566,-0.6850363424554563,-0.6850363424554566,-1.0112147893655237,-0.8185452072331273,-0.5563078184876254,-1.3798152440461557,1
88,0.6416105550566997,0.3338454569839871,0.4721109937305835,0.42125298888056123,0.564328080718273,1.0365146896037092,-0.6546536707079772,1.0701156826413722,-0.06906560461924491,2.08183583521019,2.08183583521019,2.0818358352101907,0.3077189366532842,0.5644236496652478,0.8522024744658949,-1.2115501773562187,1
111,1.210443902434217,1.1845132113366237,1.2397450334721285,1.3244831076146213,1.3512688258468695,-1.4977169079452155,1.5275252316519468,-1.2846703156967192,0.3467696387876482,1.3412560055286282,1.3412560055286287,1.3412560055286282,1.2503545088664854,1.2392323696503116,1.1797178020785908,0.33136444794142456,1
55,-0.16144828829979538,-0.21831990766358292,-0.25698075112854113,-0.16143330373406342,-0.20337043708424532,1.7583136190659154,-0.6546536707079772,1.938106288694736,0.5403462810281843,-0.18464456564357554,-0.18464456564357506,-0.18464456564357534,-0.3560573454217714,-0.48304352618599566,-0.617812746351299,0.6486307976942213,1
54,-0.17817868086972236,-0.11006474916539365,-0.17154533080584292,-0.20257971619659892,-0.27503114574688403,0.14140783776403382,-0.6546536707079772,0.6340782149681142,0.3297074662585486,-0.1787576035634381,-0.1787576035634376,-0.1787576035634379,-0.41440760639505053,-0.5174129369449081,-0.6220558789418904,0.5000996545406214,1
8,-1.315845375624757,-1.251548136406657,-1.2179686368635645,-1.2113304733426462,-1.2431142377727054,-0.03253491216793146,-0.6546536707079772,0.20330431151174594,-0.8154685960449962,-0.4201230488491684,-0.42012304884916685,-0.42012304884916757,-1.0413960821829358,-1.104601473648263,-1.1395082141986541,0.12369284484617048,1
94,0.7754536956161157,0.6861551444041302,0.7136427083270861,0.7915707010433872,0.742816327294658,0.4562823047941607,-0.6546536707079772,0.4798563975980995,-0.09746044149225179,1.3706908159293214,1.370690815929322,1.3706908159293212,0.6509139208659852,0.7069670239058332,0.7480738520488299,-0.1183094833462787,1
1,-1.4664189087541,-1.1471363563166874,-1.106195981704544,-1.1303649520453978,-1.1243432484151847,2.861643908780352,-0.6546536707079772,2.209247406198733,0.8585377483187112,-1.4420996659614147,-1.442099665961414,-1.4420996659614147,-1.0019205739958237,-1.3177742293778913,-1.6486570648254664,1.720554542758863,1
22,-0.9812375242262175,-1.243861379590218,-1.2321008116537855,-1.1914209189252902,-1.1966674821580323,-0.2432976602606777,-0.6546536707079772,0.3709000041236248,-1.4371254207453814,-0.7391963935927425,-0.7391963935927421,-0.7391963935927426,-1.1030554935150665,-0.8885928779617972,-0.5975326768697758,-1.5451569671373326,1
18,-1.0816198796457794,-1.1830078881267385,-1.257795674908733,-1.3380879697998138,-1.2829257425852814,0.5388098868786698,-0.6546536707079772,0.5982159612196668,-2.0773865460263803,-0.315335123822685,-0.3153351238226845,-0.3153351238226848,-1.0819122004076407,-0.9067713392235621,-0.6623347796395057,-1.308867417906256,1
28,-0.8473943836668016,-0.9588108143139202,-0.9603776327327191,-0.9239692379188053,-0.9272762995929306,-0.7467159109761831,-0.6546536707079772,-0.20117019640585682,0.229324071849893,-0.9899809782066956,-0.9899809782066952,-0.9899809782066954,-1.0856899558213537,-0.8741228227974315,-0.5870843268024832,-1.5207222948901138,0
72,0.27354191851830617,0.3338454569839871,0.312160469968537,0.360860673814581,0.28432049686981764,-0.7162441883603643,-0.6546536707079772,-0.2332122203492804,0.3539820023917837,-0.9523044208938027,-0.9523044208938023,-0.9523044208938021,0.4192144410414923,0.22606189071292995,-0.014698765173562231,1.1268096062123651,0
11,-1.2321934127751222,-1.0343972563422423,-1.0220453045445927,-1.0122349291690842,-0.9790312558492802,-0.3645497231694564,-0.6546536707079772,0.018631208975640693,0.632454029161464,-0.27412638926170446,-0.274126389261704,-0.2741263892617043,-1.0397829082320198,-1.0253191445986167,-0.9697487388035608,-0.34615338650630273,0
117,1.3442870429936329,1.5867868180636235,1.5423020482991316,1.5952530476906646,1.5868202293212819,-1.5345369061059966,1.5275252316519468,-1.2846689568127252,0.7319151029395651,0.9550712930714614,0.9550712930714622,0.9550712930714612,1.4209243694503035,1.5143330834116853,1.5703176175062379,-0.12378302083572108,0
120,1.427939005843268,0.9692840204763171,0.9802269145971629,1.0145577105177757,1.0865223188432365,-0.525161094457001,1.5275252316519468,-1.2845741466319491,-1.6583767045413196,1.2376454729181672,1.237645472918169,1.2376454729181672,1.4026899315897574,1.5525320900097437,1.6749786870424257,-0.38612513857457575,0
