,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
20,-1.1052630818246707,0.4430704872884531,0.5319112622658443,0.5778710223035547,0.7126193139463116,-0.6182126034747675,-0.3333333333333333,-0.6634710594970329,-0.44737179743563404,0.8847566490223722,0.8847566490223733,0.8847566490223722,0.9062649981136139,0.9373866391292225,0.861018989861622,-0.025464126815734654,1
43,-0.4324082065867333,-1.3983269264352598,-1.5254289938719594,-1.5346518242697555,-1.3581463100628393,-0.40659158248357125,-0.3333333333333333,-0.2237437931610138,-1.442558099706,0.41765065123065354,0.4176506512306536,0.41765065123065354,0.9273212122804703,0.08967328811082978,-0.8618062376503326,2.666802095112807,1
73,0.4383451613682445,-0.9190591064249786,-0.9802584943438359,-1.048131411119539,-1.2140718149961656,-0.18938611788288517,-0.3333333333333333,-0.26771976250149476,-0.19883436256715697,-0.08538657716042947,-0.08538657716042947,-0.08538657716042947,-1.267217994861664,-1.1536806186576845,-0.8891479381570435,-0.5160366451259624,1
74,0.45813501063994855,-1.2873385891697215,-1.017261016936244,-1.068616481146916,-1.091974785278645,0.8898810891722153,-0.3333333333333333,0.9742548070693924,0.0012782271963944784,0.20006708815673294,0.200067088156734,0.20006708815673294,-1.2611775170651365,-1.1478051070371509,-0.8841554818653378,-0.5146213595147264,1
83,0.715403051172101,-0.8585200133710478,-0.7508428542709153,-0.8330381758320738,-1.00894880507073,-0.39630444951872146,-0.3333333333333333,-0.2158153748416925,-0.07725001446692975,2.008605694991335,2.0086056949913345,2.008605694991334,-0.8787934982476915,-0.9217345494517343,-0.860501057182252,0.06072386787002617,1
85,0.7549827497155092,-0.7778012226324739,-0.8889856052825671,-0.7203702906814978,-0.7842902703904931,-0.7113846363278358,-0.3333333333333333,-0.3771643623769196,0.1840325328470138,1.916781439015187,1.9167814390151863,1.9167814390151874,-0.866284857426865,-0.8724075798002765,-0.7756784586634968,-0.06272396440764973,1
104,1.3090985293232222,-0.5961839434706833,-0.6842383136045845,-0.5385652941885218,-0.4375347059927339,-1.0393972188641898,2.9999999999999996,-1.3972576575374145,-0.022899436981206098,-0.704202215260571,-0.7042022152605715,-0.7042022152605711,-0.5200288808273533,-0.3917770652601107,-0.20120013312880008,-0.4646136532257808,1
96,1.091410187334478,0.19082426623041016,0.45297254740204357,0.4805669396735106,0.6833160268141072,-0.22906505931873447,-0.3333333333333333,-0.21851168561163756,1.7191111799541423,-0.8040111891476902,-0.8040111891476907,-0.8040111891476895,-0.7040756787124741,-0.5429690096350054,-0.29753476966389764,-0.5945494974843393,1
0,-1.659378861432384,1.5352966244697788,1.698724141346397,1.8863548703022956,1.9140540863667141,-0.4489157866818105,-0.3333333333333333,-0.4809326038605358,-0.5503488802294993,0.7929323930462171,0.7929323930462157,0.7929323930462153,1.7842728082899777,2.039318347589547,2.083593667113199,-0.5566297421453403,1
45,-0.3928285080433252,-1.1738277896936014,-1.135669089231944,-0.8919327521607853,-0.9625519337780727,-0.10150461055459677,-0.3333333333333333,0.0731227789107845,-0.7650364721746229,0.36574998480935106,0.36574998480935045,0.3657499848093512,0.8199737171896451,-0.047786355848633014,-1.0167627307374214,2.7838998672154474,1
114,1.586156419127079,0.5944182199232793,0.45790621708103185,0.7187058787417746,0.6466869178988496,-1.0573262220314994,2.9999999999999996,-1.3972487102605937,1.0394128182974016,-0.6063894208511947,-0.6063894208511947,-0.6063894208511946,-0.17204003370169269,-0.07019528388973792,0.05253108529517461,-0.33974202397607517,1
