,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
536,1681171200,90.39,91.96,89.94,91.78,9380,0,12107430000,40.5028015343162,2.750714285714286,-5.136950904392764,3.300857142857143,4.401142857142857,109.59036581202857,97.125,84.65963418797145,0.2566870694883614,1
40,1618963200,170.46,176.76,168.53,176.25,6671,0,11199590000,56.10522644565509,5.17928571428571,2.518613308515596,6.215142857142852,8.286857142857135,182.33879146143025,174.25233333333333,166.16587520523643,0.0928131976589148,1
584,1687219200,105.0,107.58,104.9,106.94,8957,0,10937060000,58.795652842208405,3.7071428571428577,10.236058138336244,4.448571428571429,5.931428571428572,114.75424138877788,100.01933333333334,85.28442527788879,0.2946411971441098,1
562,1684281600,93.36,95.94,91.92,95.22,8253,0,11374750000,55.173870270517234,3.336428571428572,3.007356122890525,4.0037142857142864,5.338285714285716,95.98249764247842,92.34433333333332,88.70616902418823,0.0787956158828391,1
88,1624924800,163.76,164.29,159.56,159.83,9235,0,13954370000,36.03623094167557,4.5578571428571495,-7.479015918958025,5.469428571428579,7.292571428571439,177.96761494622857,170.045,162.1223850537714,0.0931825686874483,1
505,1677196800,104.4,106.48,103.52,104.31,6769,0,8569500000,40.469625036418414,4.369999999999998,-12.145203402678346,5.243999999999998,6.991999999999997,123.5942544593317,112.66933333333331,101.74441220733496,0.193928921078762,1
226,1642032000,181.28,190.23,180.64,185.23,9691,0,16394050000,60.72886831951977,5.473571428571431,0.7670547274507653,6.568285714285716,8.75771428571429,194.25722900256085,173.33566666666667,152.4141043307725,0.2413993927300307,1
892,1725926400,133.71,133.71,129.17,131.1,3460,1,645844,47.30877940194304,3.6214285714285728,-1.8418688230009048,4.345714285714287,5.794285714285717,146.4929938822993,130.27100000000002,114.04900611770071,0.2490499632657963,1
600,1689206400,118.0,120.47,117.5,119.65,7596,0,13096590000,69.45489693549968,3.4564285714285696,11.447466467958275,4.147714285714283,5.530285714285712,118.58629341409126,108.734,98.88170658590876,0.1812182650153815,1
242,1644192000,186.69,190.0,184.81,187.32,8155,0,11970180000,59.46314073905305,7.740000000000001,5.431417797039459,9.288,12.384000000000002,189.60684737307423,180.53233333333336,171.45781929359245,0.1005306237635094,1
