,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
14,-1.5129273857199423,-1.693658440535525,-1.7195332417680278,-1.6480617198902892,-1.65128930117367,0.19237041792778803,-0.5,0.2287703890030463,-0.662861978564917,-1.0333926808909304,-1.0333926808909302,-1.0333926808909304,-1.5539257666045625,-1.532151349163697,-1.0953500449486517,-0.9248582857702398,1
10,-1.632605227701744,-1.632884067345116,-1.6437212312352063,-1.622521350781984,-1.539937015592318,-0.8596645816649553,-0.5,-0.4383409952904375,-0.6048178523759596,-0.8033472600215023,-0.8033472600215018,-0.8033472600215027,-1.5966235029570601,-1.4771558120760129,-0.9067613985179986,-1.1761316862587412,1
106,1.1598777518736274,0.7572989907375696,0.6516979765641377,0.6476565664262997,0.6238151705239411,-1.0496483287697396,2.0,-1.4966200044031952,-0.44344322186970875,-0.15064905387077354,-0.15064905387077276,-0.15064905387077399,1.1801873903321745,0.6995444407437081,-0.21339506975642514,1.5717866013776278,1
31,-1.0541623247897027,-0.8295874203453473,-0.8457930271863429,-0.736936813222287,-0.7442667660091447,-0.6250346539905466,-0.5,-0.19397632163161266,0.7037880379049136,-0.7468892263282758,-0.7468892263282756,-0.7468892263282764,-1.4412866242058768,-1.5113513761235002,-1.2192450416008562,-0.6403563940075642,1
29,-1.0940549387836365,-1.2643791378413625,-1.1251290373216158,-1.141279721985829,-1.0035347742284138,-0.6597066878371698,-0.5,-0.2403907659108496,0.3521718317584136,-0.807680925720772,-0.807680925720772,-0.8076809257207725,-1.5618937126085937,-1.5579431008022795,-1.1413624210851725,-0.8891016020908862,1
109,1.2197166728645283,1.0764678077647543,1.0217910172297437,1.0238217853583973,0.9300339558726609,-1.0995190623847455,2.0,-1.4966188264151754,-0.006417567281615998,-0.096959751040965,-0.09695975104096441,-0.09695975104096588,1.143669392044276,0.889334119832531,0.26942148094798923,1.0857007116496526,1
83,0.4817033139767516,-1.1072753159886033,-1.1008094138711233,-1.1843096916791689,-1.141478650396357,2.692081570458988,-0.5,2.2022563391820786,-1.2876580230344667,1.7491818368468308,1.7491818368468313,1.7491818368468308,0.766916834558456,0.2972468479977402,-0.49303486875632735,1.3848493690291357,1
74,0.22240132301618137,-0.1605180737706573,-0.22516710583520846,-0.5823065350339638,-0.47087197529074887,3.5113864798483707,-0.5,2.790675155019125,-1.3528808960804568,0.8742628840059001,0.8742628840059005,0.8742628840058995,0.44086553189858835,0.7210053274196426,0.955632280906894,-0.3174708429377921,1
33,-1.0142697107957688,-0.697702896211058,-0.7747362502890915,-0.6104842248654083,-0.6854051722627829,-0.24601707851650187,-0.5,0.059401270799404625,0.7707119695367083,-1.1445030542360322,-1.1445030542360315,-1.1445030542360324,-1.324796664109048,-1.4554262613205065,-1.2698652748596797,-0.42728387765669545,1
97,0.8806294539160904,1.3276961123591233,1.4311487013433526,1.410397480829206,1.3560533967286816,0.2645642418276061,-0.5,0.6735994464287614,0.9376597576385891,1.4447418214733148,1.4447418214733154,1.4447418214733139,0.8612950607649263,0.3110937946587045,-0.6049095234971603,1.5972014593164132,1
