,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
8,-1.5875589699297425,0.13285460556265702,0.07231561694808611,0.2573523437785067,0.12387719001934747,0.2740985105229238,-0.5,0.15847233605848077,-1.536039228561237,1.4639627000207927,1.4639627000207927,1.463962700020793,2.238710415599736,2.163229640289755,1.4570771419932098,1.2943742939492953,1
48,-0.4279677693620569,-1.4355441950617862,-1.130389343366469,-1.3452995613053877,-0.9883439117371035,-0.1250246288918543,-0.5,0.18138082418890536,-0.1203136175518107,-0.03443431604222092,-0.03443431604222048,-0.03443431604222048,-0.7551932786576352,-0.6754697981273191,-0.3698601160343432,-0.5850253035882381,1
64,0.0437303461231034,-1.0987297020860378,-1.062247419269326,-0.920543265748632,-1.0774641923265629,0.5589483427363477,-0.5,0.4387288441400136,0.3175514186360949,-1.0631414982239367,-1.0631414982239367,-1.0631414982239367,-1.3396234650872116,-1.1859883572750325,-0.6287000350782911,-1.1039981266250782,1
35,-0.8013954441211422,-1.0204798703846,-1.0895041889081822,-0.9705145946376624,-0.9669550443956374,0.009436345221894604,-0.5,0.11568181502367231,-1.2925767571212594,-1.7287755572826957,-1.7287755572826957,-1.7287755572826948,-0.5626826072279142,-0.1634671734006884,0.48633731070166086,-1.11036134185183,1
59,-0.11350235903861669,-1.4593593612317886,-1.603975715841603,-1.4416728384485185,-1.6086210646397447,-0.9927238902181816,-0.5,-0.6855024297399194,-0.5379311717224755,-0.656845384253007,-0.6568453842530064,-0.6568453842530068,-1.1470575806691719,-1.0452141366462562,-0.6049346039121851,-0.873332351674491,1
21,-1.2141312951706573,-0.34344871783739206,-0.3603856010687636,-0.23522218384193194,-0.16130770786692186,0.17149330438102725,-0.5,0.16842378171312541,-1.1094281420962098,-1.273493387017392,-1.273493387017393,-1.2734933870173923,1.6968036764803358,0.9987681842603441,-0.3324508067256339,2.2686831749120566,1
89,0.7316234312056288,-0.07467755677593477,-0.1627740211870527,-0.0032124425714377754,-0.20408544254986405,-0.698243244431872,-0.5,-0.471025384671112,0.21097613916715985,0.9885098006931142,0.9885098006931151,0.9885098006931142,0.039523425186853395,-0.21434942182072517,-0.5405081292782111,0.556078668022156,1
108,1.2819378992716493,0.7486467593870044,0.7162567996660774,0.7856206777482556,0.9330893377716382,-0.7588062451690565,2.0,-1.0902946606255446,1.0795190391622878,0.21049596542961893,0.21049596542961865,0.21049596542961937,-0.5076356906243398,-0.1916644194001221,0.3396806908405307,-0.911592480226308,1
104,1.164013370400359,-0.7415022095360034,-0.4830410644436189,-0.5457582990809068,-0.46788147309466227,-0.25818914733233017,2.0,-1.0902254410156085,-0.1252063334590959,-0.38309977554918445,-0.3830997755491845,-0.383099775549185,-0.24770758706472581,-0.1175671451384452,0.11184616409581259,-0.38572051441020494,1
92,0.8298938719317038,-0.2175685537959495,-0.28883658076676194,-0.15312642923852382,-0.11496516196040456,-0.9175294611683441,-0.5,-0.613728658460323,0.28890619379305177,1.0922449787282495,1.0922449787282504,1.0922449787282507,-0.07572757858387869,-0.08438767898120891,-0.07442967482072861,-0.00777850839700817,1
20,-1.2337853833158723,-0.050862390605934726,-0.155959828777335,-0.06746129400018822,-0.2860761006921631,1.2847783118159373,-0.5,0.936042879954369,-1.3366162296496904,-1.0544969000543358,-1.0544969000543363,-1.0544969000543354,1.807296133145073,1.105090882521386,-0.2615325279352051,2.3249336619639354,1
102,1.124705194109929,-0.08488405656307901,-0.2581727149230517,-0.438676880032986,-0.5962146771434838,-0.3093065424499537,2.0,-1.0902735391067602,-0.3228063245612688,-0.5444656080482788,-0.5444656080482795,-0.5444656080482785,-0.2280048137523425,-0.06127865782377619,0.20818980185025326,-0.4474949997473187,1
