,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
51,-0.37640494539588376,-1.2959236627933621,-1.1577311494973455,-1.291188490733509,-1.0377818578617581,0.8429018097472897,-0.49999999999999994,0.9541622208092378,-0.16749474872367104,-0.3701914168079996,-0.3701914168080006,-0.37019141680799994,-1.1233302897285082,-1.2478269822942725,-0.833501747718336,-0.34425131739796155,1
41,-0.6927116221991474,-1.2998921933791625,-1.357082186862364,-1.2749980394390452,-1.3094153551827383,0.18045185281814635,-0.49999999999999994,0.2695589734805272,-1.1762211660345534,-0.4978436295004177,-0.49784362950041805,-0.49784362950041827,-0.9558925462963876,-0.7844735404813828,-0.2011487621004345,-0.6886520191724328,1
50,-0.397492057182768,-1.3038607239649629,-1.3610692076096635,-1.226426685555654,-1.1999511099936886,-0.5593531539404973,-0.49999999999999994,-0.030012374590390852,-0.5735801974404889,-0.3291603484425793,-0.3291603484425803,-0.3291603484425797,-1.0618171516540227,-1.2051553630017393,-0.8348660891991799,-0.2866822588312707,1
82,0.5936021968007914,-0.6649272996509787,-0.27659956434396366,-0.5585705696590088,-0.23909829111201245,1.1557830851203021,-0.49999999999999994,0.8554527078814947,-0.6853311830138378,1.1707531506932825,1.170753150693282,1.1707531506932818,1.076049146417369,0.2372746770232306,-0.9566730806272267,1.6618646173004845,1
66,0.1296857374893381,0.0811564504796346,0.06628421992386783,0.16595212576825827,0.044697900118860066,1.601742734808495,-0.49999999999999994,1.044210486676134,1.607441587593021,-0.5525517206542951,-0.5525517206542964,-0.552551720654296,-1.4344675250918761,-1.4603230258419506,-0.820482691289746,-0.6432527174800436,1
57,-0.1655338275270413,-1.0340006441304852,-1.121847962771641,-1.1495220419069478,-1.2242764978134757,0.5866091278737104,-0.49999999999999994,0.8128484150444711,-0.6322899306587575,-0.406663477577254,-0.4066634775772548,-0.40666347757725385,-1.6551270114661325,-1.5032101583632458,-0.6137334304728803,-1.015327555672335,1
10,-1.620544540822054,-0.49031195387572934,-0.5955612241279921,-0.4411897977741445,-0.5228944823428878,0.7567210159775108,-0.49999999999999994,0.46451337736043574,-0.7858704757945447,1.2756103254049125,1.2756103254049105,1.2756103254049116,0.2260364506868747,0.3527897676333273,0.35403326003478164,-0.06781924602327226,1
67,0.15077284927622234,0.06528232813643037,0.2696222780361858,0.182142577062722,0.4176871800222955,2.883206144176391,-0.49999999999999994,1.9252432421932533,2.015208674207346,-0.4750485915196176,-0.47504859151961837,-0.4750485915196183,-1.2198031203982198,-1.4010568879356537,-0.9894741889468486,-0.30831640506256786,1
15,-1.4729347583138643,-0.5617455044201498,-0.5995482448752945,-0.5342848927173146,-0.6607383466550253,-0.0464216825878377,-0.49999999999999994,0.05135252304643746,-0.8717041485530651,0.7786784974237262,0.7786784974237259,0.7786784974237251,0.1821668151718797,0.1816722640056844,0.09727402830937733,0.08982947901962797,1
93,0.909908873604055,0.569285712533177,0.48890841913770783,0.5585705696590116,0.5717479695476283,-0.9710481506840793,-0.49999999999999994,-0.543493810400231,0.5714794720422403,0.28174666944255183,0.28174666944255067,0.28174666944255095,0.71102681237654,0.9167878872725582,0.7601626282610375,0.039226254547324216,1
92,0.8888217618171709,0.426418611444336,0.47694735689580625,0.6030943107187876,0.5920191260641181,-0.5057064750878237,-0.49999999999999994,-0.10792960707311627,0.6110588033255032,0.6920573530967382,0.6920573530967381,0.6920573530967377,0.7356774762255128,0.8547200773925078,0.614581865568111,0.16848659224073423,1
