,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
70,0.1104878168080658,0.7783771591665445,0.6213696766753435,0.21119430170886652,0.04034568152385414,1.4564414210798564,-0.5773502691896258,1.4817734150418318,-0.44289288496385976,1.3663316806473595,1.3663316806473598,1.366331680647359,0.3668811566993782,0.19315837975139097,-0.007411675846418474,0.9402558890795648,1
112,1.224497209418316,0.4048945380511042,0.2794041526832135,0.20232325393231726,0.0743077517076102,1.7942123696650383,1.7320508075688774,-1.257185373626049,-1.606288168842991,1.0320890656205648,1.032089065620565,1.0320890656205641,0.9265814602963515,1.0734283413621986,1.1926634067540163,-0.5655105622044925,1
46,-0.5469603493225736,-0.47332657741522616,-0.36055989935919963,-0.3831658993199918,-0.5068210047700294,-0.20389758183469944,-0.5773502691896258,0.3810730332921037,0.5548872311712902,0.28847590833620396,0.2884759083362041,0.2884759083362037,-0.5733026532823555,-0.91546631849334,-1.2577942599438363,1.748230789715694,1
39,-0.7113223908552335,-0.8372633168408135,-0.5425344103407228,-0.8039070224363685,-0.4212869020850112,0.517831781551236,-0.5773502691896258,0.5894556036449041,1.1491041696809126,0.7331105797021116,0.7331105797021116,0.7331105797021115,-1.0640965356533558,-1.1955885717994816,-1.2928211728946783,0.5435216274624888,1
45,-0.5652227983817582,-0.2907615900968173,-0.389871229987094,-0.36542380376689326,-0.5319780937950378,0.05716200981853262,-0.5773502691896258,0.27966858518509047,0.5042043672438935,0.18728319002534216,0.18728319002534233,0.1872831900253419,-0.6115654141416615,-0.9491929666943821,-1.2851170340804787,1.7208052897416812,1
85,0.49399924705093884,0.8786089169099816,0.758155886272192,0.8524443266994904,0.8403411125190487,0.26480479271810337,-0.5773502691896258,0.6190304516632008,0.1799368213021016,1.9152255163335383,1.9152255163335388,1.9152255163335385,0.9012936530552825,0.7199872876190229,0.4895747300074176,1.032995270899887,1
29,-0.985259126743,-1.4541659210474611,-1.5464474843461857,-1.4730374832961515,-1.452727552110263,0.016998995718035384,-0.5773502691896258,0.18700727569591194,-0.3528298099642037,-0.13929330997789285,-0.1392933099778938,-0.13929330997789438,-1.696276567626104,-1.437407306331842,-1.0917705861173626,-1.718442971673424,1
58,-0.1999738171980695,-0.2525780633374124,-0.2543063258330734,-0.1208363436420103,-0.12065968823618553,-1.1348762486842254,-0.5773502691896258,-0.35309893589269215,0.4832328795933743,-1.115956363978207,-1.1159563639782057,-1.115956363978206,-0.1888120889973122,-0.33802522050583567,-0.48979934459212593,0.7508710655917055,1
52,-0.34607340967154493,-0.02467013799220975,0.09742964170168686,0.10981089854829218,0.17242039890513441,-0.4251957895284392,-0.5773502691896258,0.1387020998265367,1.7351932795111509,-0.4474711339246171,-0.44747113392461746,-0.4474711339246178,-0.2513068239629784,-0.655340101670037,-1.076882008894733,2.1029927774176658,1
87,0.5670490432876766,0.7592853957868386,0.7850246060144305,0.9246800014513977,0.8831081638615597,-0.8609644925188342,-0.5773502691896258,-0.3110610742256168,0.2290875677537807,1.910625847319405,1.9106258473194038,1.9106258473194047,0.8914690752987147,0.7914397913176657,0.6482824575150218,0.6297082692089033,1
