,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
5,-1.4031243040197834,-1.7073762266500236,-1.8744031005937734,-1.651028856538731,-1.7394380793582775,-0.2103594017138795,-0.4605661864718383,0.5695735213236179,-0.7027418289478551,-0.512502175977716,-0.5125021759777161,-0.5125021759777159,-1.8649072383798315,-1.6435264549294086,-1.0899400758315108,-0.9798658225852479,1
61,0.07572416878836927,1.0379033854861712,0.91802936923862,1.0239537809634673,0.9214136396861873,-0.10827695725932247,-0.4605661864718383,-0.20297319846555045,0.027147089256780558,-0.3532382957164834,-0.3532382957164834,-0.35323829571648346,0.4706182056563805,1.0849072728508207,1.5676972238074212,-1.2788384835271267,1
8,-1.3496719495809346,-1.9063750782710975,-1.9959128878689105,-1.9086695628308183,-2.0098406024721043,-0.5045694483654513,-0.4605661864718383,0.28781048942274323,-1.3398354572205158,-0.5035114730597436,-0.5035114730597435,-0.5035114730597438,-1.8693223301058552,-1.6393880752421968,-1.077032837562959,-1.003194547569761,1
20,-1.028957822947841,-0.3211683170623078,-0.4162856532921305,-0.23960585685164107,-0.36015798246673947,-0.27398506004926193,-0.4605661864718383,0.42273888167698154,1.22630357789254,-0.37250408768357224,-0.3725040876835719,-0.3725040876835723,-1.14825464637747,-1.2224049379585065,-1.0770416385834023,-0.0428939386737395,1
82,0.5924302616972419,-1.1578680341054646,-0.9321290898375231,-1.0797385947606226,-0.937319670457597,2.4531638580361097,-0.4605661864718383,1.4011742808893826,-1.4759437354777982,2.728004032885825,2.7280040328858255,2.728004032885826,1.0601978498862186,0.6489703565996907,0.06918173278635152,1.1323581807208671,1
87,0.717152422054556,-0.08824920664218572,0.04453448335508806,0.0493998049890484,0.19882538464251667,0.42730413722967053,-0.4605661864718383,0.11620304005990995,-0.2309299961027075,1.98691323521866,1.9869132352186603,1.9869132352186605,0.9330316531912686,0.4450310056137831,-0.18234373565851267,1.3005175312486872,1
6,-1.3853068525401673,-1.7209443301696412,-1.8606472756192292,-1.727200891442478,-1.864414035419291,-0.7615733360887158,-0.4605661864718383,-0.1696913590365965,-1.0070478944454115,-0.5805746409280802,-0.5805746409280802,-0.5805746409280801,-1.8719392963933845,-1.635994603898678,-1.0675681571806908,-1.0194411641089614,1
114,1.3942155782799752,0.33462335305259955,0.30818779536717567,0.39217396205591154,0.44650500665434223,-0.8419261331019506,2.1712405933672376,-1.5322216706010443,0.14325977272179902,0.7641776383743879,0.764177638374388,0.7641776383743878,0.31394574944563897,0.3347845707463999,0.2955656973330846,0.011726952701252236,1
85,0.6458826161360908,-0.36865667938097363,-0.404822465813343,-0.2911339981100595,-0.3056230198219336,0.26706752839977627,-0.4605661864718383,-0.20873804833426154,-0.7620059523473374,2.441585925641842,2.4415859256418426,2.4415859256418417,1.0006345143838338,0.5032166240160142,-0.14551878719879535,1.3299118725711687,1
44,-0.4053470211612708,0.5856332681655463,0.5947674823368382,0.732707765155021,0.7487195913109721,-1.0801706129622033,-0.4605661864718383,-0.5666992873783,0.5573319922652702,-0.27360635558587393,-0.27360635558587404,-0.27360635558587376,0.4794488205292401,0.4765654588303566,0.3844323576852721,0.0967208622407326,1
111,1.3407632238411265,-0.18096458069291466,-0.08614585390307976,-0.02677222991470003,0.014769885716297733,-1.053438456757411,2.1712405933672376,-1.5322358389762356,-0.40368313133825157,0.5663821741789948,0.566382174178995,0.5663821741789948,0.33439137977859523,0.23355980359714285,0.07750974192593822,0.3002673941572487,1
