,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
120,1.765438093029246,1.3831762649025918,1.5170677705583335,1.491188666043481,1.6162152200477442,-0.18154159652627658,1.9999999999999998,-1.5633243328079456,1.4883468203059287,-0.6388489436286644,-0.638848943628666,-0.6388489436286634,1.0810862901003329,1.2773011559625462,1.1811186643639644,-0.18049208586423401,0
0,-1.54654280386659,0.7527887553874916,0.689816739295642,0.4126869557940684,0.3653601512033866,0.08864011136517216,-0.49999999999999994,0.3418176948560919,-0.9073123284456641,-0.8122371763953206,-0.8122371763953216,-0.8122371763953203,0.9998754790565721,1.4050629735469167,1.4910244422321108,-0.5866351927385709,0
38,-0.4996522904799753,-0.532092860564895,-0.5438454090699362,-0.6017941049884863,-0.5621367995680505,-0.5351825754417854,-0.49999999999999994,-0.159572205556292,-1.1618010480627405,-0.10481318670743406,-0.10481318670743514,-0.10481318670743375,0.15696273854434734,0.3897577082025399,0.5355386325564898,-0.4227470116893625,0
108,1.4228193795572628,1.406077531978666,1.259754223043484,1.272041058253075,1.230717107754406,0.6488074219673381,1.9999999999999998,-1.5633127908607922,1.3511687017498455,0.21942280856617416,0.21942280856617274,0.21942280856617488,1.0534825580905616,0.3843711757088673,-0.3820297280862532,1.4822187526757653,0
118,1.689300601146583,1.2071981073706506,1.2308966289296681,1.4308615155843267,1.3653537618986453,-0.47294176315265585,1.9999999999999998,-1.5633049719149767,1.1218629234830944,-0.6492522375946674,-0.6492522375946673,-0.6492522375946674,1.0683784636400864,1.1327064243354457,0.9363366170517133,0.06612421482620477,0
29,-0.7661335120692954,0.6889062735437048,0.580398361614095,0.7451018664873795,0.5379712462601056,-1.164663517911391,-0.49999999999999994,-0.30027722193035516,0.23982720290740492,0.7222486835894226,0.722248683589422,0.7222486835894222,-0.0224074578188024,0.47465170469140644,0.868471662099077,-0.9634737201233354,0
11,-1.2610272093066042,1.0975130913747155,0.948332686565233,0.48655693594813715,0.6956227130785763,0.6700258807022687,-0.49999999999999994,0.5478314849619251,0.12855398025939366,1.4816891431073034,1.4816891431073025,1.4816891431073032,0.6575533416081134,0.9633673090655098,1.0506647905273863,-0.46579199886874795,0
109,1.4418537525279287,1.2951871861366229,1.2056462340800826,1.2818903889402857,1.1950441481093503,0.5724209705215882,1.9999999999999998,-1.563264803366861,1.2707543759262416,0.12579316287219186,0.12579316287219042,0.12579316287219128,1.0336066657353868,0.5004060631767866,-0.15513835805142495,1.2119955887059868,0
10,-1.2800615822772698,0.9516681799955037,1.0300958698877087,1.110758268250023,1.1697278541676983,1.3419437406417354,-0.49999999999999994,0.6903754968155967,0.90847678051297,0.5557959801334597,0.5557959801334582,0.5557959801334603,0.7055711730618731,0.9910293978090775,1.0513245280885883,-0.41822516307180124,0
12,-1.2419928363359385,0.5816319172399859,0.9351062892630696,0.747564199159183,0.6772108629391932,0.5554462035336438,-0.49999999999999994,0.39159145782305843,0.1009173028074842,1.979313371147559,1.9793133711475577,1.9793133711475592,0.5683371069457095,0.9248199359076512,1.0723332409939084,-0.5786221510495806,0
117,1.6702662281759173,1.3253204322893524,1.2705758208361648,1.4025446898585978,1.2560334016960577,-0.6037889253513942,1.9999999999999998,-1.5633051643021962,0.9531403085419338,-0.6319134143179994,-0.6319134143180011,-0.6319134143179995,1.0420886684217658,1.0731179086241525,0.8567818925958712,0.12469199313444393,0
34,-0.6138585283039696,0.6768529750826102,0.6020415571994568,0.27725865884494183,0.22266831262316453,-0.24661153664673022,-0.49999999999999994,0.7109593860789614,-0.2553577837336825,0.7222486835894226,0.722248683589422,0.7222486835894222,0.007795458314270601,0.5142651624053165,0.9084698937984109,-0.9750769608899541,0
40,-0.4615835445386438,-0.44892510118336176,-0.4813206218233364,-0.5993317723166828,-0.7071301194156934,-0.5111349888755308,-0.49999999999999994,0.2199038686554815,-1.1349731338398736,-0.06320001084343953,-0.06320001084344061,-0.06320001084343789,0.056669750644295865,0.23281883961076769,0.3574644641937776,-0.3329010707328596,0
30,-0.7470991390986297,0.5273920741650742,0.4337055915355369,0.6170605675536601,0.4286508860575182,-0.839313817309123,-0.49999999999999994,-0.03471341456665838,0.06123501628221677,0.5939413913421152,0.5939413913421145,0.5939413913421148,-0.020635740406163523,0.47773773893257676,0.8721762957141738,-0.9656036061958284,0
