,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
88,0.7339034383051157,-1.3975804931024005,-1.4502251757691633,-1.3855766357144141,-1.4094538283757716,-0.7363323349134235,-0.3779644730092272,-0.5749479878685324,-0.49642289330547096,-0.2225721579017092,-0.22257215790170984,-0.22257215790170878,-0.09792649775803337,-1.0707941844842905,-1.6657884468317552,1.6760683836150607,1
19,-1.3902743860222815,1.0548920836261853,1.0023789123094404,1.0300565644523139,1.020663839877021,-0.8096415799808723,-0.3779644730092272,-0.5812077174454068,0.35564602981876764,-0.3520572018743219,-0.3520572018743224,-0.3520572018743217,1.1835553414997693,0.7684192635546981,0.023892269784750442,0.7283887577069083,1
99,1.0525301119542252,-1.1955568900385511,-1.2184011010858076,-1.1904419203806114,-1.1998946307178964,-0.6520404314089038,-0.3779644730092272,-0.4429253247391291,0.2115125102151442,-1.0318536827305576,-1.0318536827305578,-1.0318536827305573,-1.2322567331163312,-1.6612766806140837,-1.44754789408166,0.5455931420672643,1
95,0.9250794424945815,-1.0762220175310686,-1.1228328090734856,-1.0347186500157053,-1.0701217330857258,-0.35715605237354814,-0.3779644730092272,-0.23711115278772524,0.5895458909141151,-0.8289411443100566,-0.8289411443100569,-0.8289411443100562,-0.7299900069300694,-1.4540462366902234,-1.6337600414738902,1.185013590865471,1
106,1.307431450873513,-1.0038693782942478,-1.035780503478103,-1.0549049998778228,-1.0710830138089276,-0.9095837717582181,2.6457513110645903,-1.3599624282010256,0.8246562266499654,-1.1818668434305386,-1.1818668434305393,-1.1818668434305386,-1.9247783582874025,-1.7288224166250952,-0.8303867753008499,-0.8290891742894787,1
76,0.39403498641273216,-1.6343709487865397,-1.7019198854253776,-1.6941394121782103,-1.6882252381041376,2.4505605770636465,-0.3779644730092272,2.488188401975646,-1.9091547410045482,1.5981138872254352,1.5981138872254348,1.5981138872254352,0.4645398070331137,-0.09721693874756741,-0.649426365928543,0.9182136357569229,1
83,0.585210990602198,-1.520673944271536,-1.4313007615092974,-1.4961209325783906,-1.5084657428655017,1.0082629578153008,-0.3779644730092272,1.236869256299595,-0.9900939174371606,1.7749715082612039,1.7749715082612036,1.7749715082612045,0.2911741799969006,-0.6896185265851722,-1.4455774391494662,1.665957548296338,1
37,-0.8592299299404321,1.1291240121938328,1.2777291397904869,1.2569126867123008,1.39267947975591,-0.4106965122542691,-0.3779644730092272,-0.3194848916172225,1.5454750246304048,-0.5249671081548293,-0.5249671081548297,-0.5249671081548289,-0.08905554422967506,0.5897235110896125,1.067872551215297,-0.9856799871957491,1
16,-1.4964832772386514,0.7748779733330361,0.7771783826170369,0.7983941684156309,0.8082208000495411,0.34518495467714067,-0.3779644730092272,0.285873716907851,-0.41123683123975696,-0.22573032970591667,-0.22573032970591725,-0.2257303297059164,1.4782957262690442,0.9417981881735534,0.00014070005650850792,0.9198618652494525,1
79,0.4577603211425541,-1.318650341207687,-1.3054534066811903,-1.3461651907455183,-1.3940733368045517,2.0831906523436223,-0.3779644730092272,2.122534677803544,-1.1486969018872975,1.8018159685969903,1.8018159685969892,1.8018159685969903,0.4211276496600903,-0.347862899995692,-1.0177838801957886,1.272127252914185,1
