,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
7,-1.3192410049023184,1.5314767474257396,2.393078565546186,1.7275004243938474,2.085646356812775,5.062183322889592,-0.49999999999999994,4.885662882432068,2.022440995558231,1.3453017165510963,1.3453017165510954,1.3453017165510956,0.6503064360741168,0.9343655248422699,1.230827453227275,-0.4092643369857677,1
9,-1.2470527146203858,2.4141282964133777,2.2816544129362355,2.363990897245618,2.4420556540069978,0.8811981550319027,-0.49999999999999994,0.8799429875574097,2.2956546724224984,1.453112402702909,1.4531124027029083,1.4531124027029085,0.9527869092468603,1.0552782197306994,1.0634479532705838,0.25393165575460447,1
106,1.2975845178177385,-0.9485960487210826,-0.9814814849266114,-0.9289371309401728,-0.9531465011463265,-0.6669191505648988,1.9999999999999998,-1.0084382574130957,-0.35433481608853223,0.1569614568328207,0.15696145683281967,0.15696145683282123,-0.9144287106416984,-0.8460367783328099,-0.6273199581620228,-0.7222294230357661,1
108,1.333678662958705,-1.1342835503813071,-1.0610701653622876,-1.1185033269966165,-0.8972635102970561,-0.8035673544370466,1.9999999999999998,-1.0084351509708227,-0.18067765217840515,0.06247568694696011,0.06247568694695972,0.062475686946959715,-1.1016270370718089,-0.9632109612657802,-0.623605631180971,-1.0469513800117032,1
94,0.9546901389785587,-0.10918679464062042,-0.19906353418200964,-0.16313991508301257,-0.2552300376510195,-0.6837892991910899,-0.49999999999999994,-0.49419046853799076,0.8180434202711884,-0.46446418357031155,-0.4644641835703121,-0.46446418357031144,-1.0075597206436795,-0.8785567110961168,-0.5646809980892624,-0.9592192587812083,1
3,-1.4275234403252173,0.12101483412993105,0.12418895251059332,0.2963384144312836,0.24150765878692113,0.12147912856576433,-0.49999999999999994,0.21311531113923377,-1.1479958111012085,-1.0289560908371012,-1.0289560908371027,-1.0289560908371018,0.4082449514269374,0.9622251207843731,1.658704942248136,-1.2826147810068758,1
64,0.19671309101826637,-1.30343723340055,-1.0194391632882398,-1.1348235955312767,-0.8624918715464002,0.6067770707125277,-0.49999999999999994,0.6461626909104373,0.06649606332748571,-0.44750519923182547,-0.4475051992318268,-0.44750519923182613,-0.8367108417670247,-0.9950651316260543,-1.095099524603461,-0.0005668478609399814,1
88,0.8103135584146935,-0.843033975859447,-0.9018928044909315,-0.6878993187359532,-0.775562774669762,-0.6916620352166458,-0.49999999999999994,-0.48069174231049344,0.0895388009867985,0.9201157520647408,0.9201157520647405,0.920115752064741,-0.923376176330751,-1.088783992975409,-1.1864787307008802,-0.03095265918790436,1
112,1.4419610983816038,-0.6369971589487874,-0.4659917239509037,-0.5284628492050348,-0.6575875717657524,-0.927844115983321,1.9999999999999998,-1.0084836701069548,0.3280161244781381,0.3750055411847962,0.37500554118479623,0.3750055411847959,-1.1858718445642589,-1.0367008880615907,-0.6708942324357116,-1.1329818205650575,1
63,0.1786660184477832,-1.5768811570782773,-1.515337864464396,-1.4436532924179362,-1.3617132564665317,-0.16812508951718255,-0.49999999999999994,0.11198693205835285,-0.8386516286399984,-0.6086155504474561,-0.6086155504474565,-0.6086155504474561,-0.8175176563580482,-0.9680761480571446,-1.060159525253303,-0.012562221823191047,1
47,-0.29055786838477876,-0.6598901386055281,-0.7476132085694587,-0.9126168624055127,-0.8351712982423135,0.6900031372684038,-0.49999999999999994,0.6290561101636464,-1.3951756018824357,-0.06471669559169162,-0.06471669559169248,-0.06471669559169123,0.7946109093785848,0.37901725573165307,-0.2949275273044597,1.634467025070938,1
61,0.1425718733068169,-1.3136118910257693,-1.3488138561682075,-1.247810070002006,-1.312039486822737,0.04162709173512654,-0.49999999999999994,0.05896448492961613,-0.9842482236286785,-0.37240112573281436,-0.3724011257328151,-0.3724011257328141,-0.780835504487148,-0.8280611934510538,-0.784802085049921,-0.2986365107207325,1
85,0.7200781955622778,-0.762908547060858,-0.7855708869310906,-0.7130074241738915,-0.7805301516341403,-0.6635451208396607,-0.49999999999999994,-0.501756840791379,0.01184555817991879,1.7935034454968237,1.793503445496823,1.7935034454968237,-0.9131357953558715,-1.0964658668565057,-1.2199187233595616,0.02919115447585287,1
6,-1.3372880774728015,0.1668007934434126,0.11561786384829026,0.19967220849521802,0.07261684199802317,2.0992228858428987,-0.49999999999999994,1.8755626164102077,-1.3854631273962257,-0.9635428655315091,-0.9635428655315094,-0.9635428655315093,0.530885586074554,0.8811045326000083,1.2838806984961302,-0.6579112134593412,1
87,0.7922664858442103,-0.9956538402377152,-0.942299365327505,-0.8611452462577367,-0.8066088806971332,-0.7664530274594262,-0.49999999999999994,-0.5406406917027237,0.041946232978574124,1.4361534183644207,1.4361534183644193,1.4361534183644205,-0.9233082583700998,-1.0948270670952078,-1.2008335979113747,-0.012492796547985414,1
35,-0.5793110295125092,-0.28978696748823357,-0.40966742702719133,-0.37279259548980753,-0.5185010167631285,-0.19061862101877067,-0.49999999999999994,-0.038942853693659,-2.022626262684908,-0.8206028546785553,-0.8206028546785559,-0.8206028546785552,1.576640158322738,1.3828333220205846,0.9026255461449347,1.3839262343337968,1
5,-1.3553351500432846,0.11338384091101747,0.11929118756070635,0.2737411195371406,0.13967643101714414,0.30761310174140594,-0.49999999999999994,0.2297447007071201,-1.288699986946639,-0.8920728601050281,-0.8920728601050276,-0.8920728601050271,0.49099893035065384,0.9114223281840691,1.4150661506724873,-0.8722605661961386,1
40,-0.45298152151912713,0.15408247141189113,0.03113141846272341,0.06032222331465094,-0.05901864755803138,-0.2136744908078985,-0.49999999999999994,-0.030581162808763107,-0.7955591595982626,-0.6958331841882505,-0.6958331841882509,-0.6958331841882505,1.3421784017647227,0.9920307914430236,0.33167216479208506,1.7091438717674066,1
48,-0.2364166506733293,-0.9396932232990179,-0.5761914353233832,-0.7117520189019957,-0.44523220653853185,0.3233585737925176,-0.49999999999999994,0.3317153945204614,-0.6051214773777918,-0.11074822451044171,-0.11074822451044257,-0.1107482245104413,0.7071698928594072,0.28929296880046035,-0.3757245338102187,1.5984563962006764,1
2,-1.4455705128957006,0.6284758831876666,0.5172345897391022,0.4381992101556459,0.3271949114224656,0.3267326035177558,-0.49999999999999994,0.23385866708282765,-1.028938161299133,-1.0228993107162152,-1.0228993107162148,-1.0228993107162148,0.3687822898934377,0.9823516303528416,1.765218762631096,-1.466666344615918,1
81,0.6478899052803452,-0.3635532352710637,-0.4806850188005681,-0.6201074340535134,-0.6302669984616623,0.3267326035177558,-0.49999999999999994,0.43617326659960826,0.1245928721408028,1.7862353093517582,1.786235309351757,1.7862353093517573,-0.8911456788827796,-1.0777733070791744,-1.2087314575721326,0.05219973820343365,0
24,-0.8680641906402397,1.5085837677689988,1.5555607591153497,1.6973706978683187,1.7478647232349753,0.23225977121108576,-0.49999999999999994,0.30560363781419114,0.9291738467429116,-0.7648804775663719,-0.7648804775663722,-0.7648804775663723,1.4633752954165324,1.348316102048201,0.9906775577633633,1.1123448478612523,0
83,0.6839840504213115,-0.3355729268017151,-0.3655875424782016,-0.6351722973162779,-0.775562774669762,-0.23560568402194687,-0.49999999999999994,-0.09490074958959652,-0.012206511184113615,1.9558251527366262,1.9558251527366248,1.9558251527366264,-0.9144542111358694,-1.09764375418494,-1.2207243116100461,0.027982909716960915,0
0,-1.4816646580366668,0.8421436933172398,0.7988560743576607,0.8587599762411352,0.8760900659863919,-0.37281622618163435,-0.49999999999999994,-0.263291394387889,-0.08235611607724168,-1.3269496727848056,-1.3269496727848062,-1.3269496727848051,0.3161839959547681,1.0231167744151846,1.9400643271252127,-1.7487021814641535,0
16,-1.0846290614860374,1.7438727253521618,1.7441247096860346,1.7777166352697276,1.6572100936350525,-0.01741842845654224,-0.49999999999999994,0.014282038177643286,0.7564022936807682,1.6687337750065339,1.6687337750065339,1.668733775006535,1.4189572416006595,1.303863658522928,0.952289030349974,1.0907280431993391,0
10,-1.2290056420499027,2.44973959810164,2.3208365325353415,2.360224681429927,2.4718599157932752,0.22326235861045052,-0.49999999999999994,0.18629861291867272,2.3189246078990373,1.6214908900636036,1.6214908900636036,1.6214908900636047,1.0895253204917927,1.1110486241074524,0.9904032386927097,0.5484320155029394,0
120,1.6585259692274017,-0.3571940742553012,-0.4525228703387102,-0.40292232201533634,-0.47006909136042746,-0.7495828788332352,1.9999999999999998,-1.008462588017576,0.6375438207645842,-0.5650067335770513,-0.5650067335770518,-0.5650067335770514,-1.149045701800612,-0.9625451988627517,-0.5510884922832004,-1.2191181442238994,0
44,-0.3446990860962282,-0.2058460420801877,-0.31905877545426314,-0.15435207817973454,-0.17202647349766242,-0.14394454315297533,-0.49999999999999994,0.05103660420736075,-0.7424974427714649,-0.33484908898330995,-0.3348490889833114,-0.3348490889833104,0.9454344063389605,0.6343627435392469,0.08167354326303221,1.4079737235991745,0
76,0.5215603972869631,-0.2452728403779067,-0.1855946805698196,-0.16941694144249536,-0.07267893421007643,-0.000548279830351159,-0.49999999999999994,0.10410604743705018,1.1108962396818711,0.9843176213461526,0.9843176213461523,0.9843176213461537,-1.1602616769162948,-1.179174042309626,-1.045250137627826,-0.6163821022176418,0
118,1.586337678945469,-0.5517844013375904,-0.4010963383648882,-0.4192425905499966,-0.24032790675788068,-0.7338374067821235,1.9999999999999998,-1.0084515844228006,1.1317117148149614,-0.47415503176373136,-0.4741550317637318,-0.47415503176373147,-1.1665141484099426,-0.9803159337743516,-0.5668667663028938,-1.2295810029381902,0
29,-0.7417346826468576,1.1511989186832257,1.044968763089529,1.210273452372289,1.0636085463917133,-0.36550582844361823,-0.49999999999999994,-0.30914512857899124,-0.2868095302015627,-1.0907352480701678,-1.0907352480701678,-1.0907352480701669,1.4701491284155095,1.4166847795899398,1.1417976692565077,0.9466161626789793,0
55,-0.05594592496849777,-0.6726084606370496,-0.7782242395062584,-0.7519249876026983,-0.7445166686423906,-0.29296418935099655,-0.49999999999999994,-0.07233177587822381,-0.7976191819492925,-0.2561109474117529,-0.2561109474117527,-0.2561109474117521,-0.058966374698984886,-0.27931933587817953,-0.5705808115170394,0.6260377441972703,0
80,0.5937486875688958,-0.1422544319225769,-0.19049244551970657,-0.19075883106474611,-0.11117610568401712,0.41614439123656854,-0.49999999999999994,0.7540042822581802,0.7894191535072493,1.4446329105336604,1.4446329105336582,1.4446329105336593,-0.8720783765706152,-1.062255921839363,-1.200660130818367,0.07419936357726778,0
103,1.2073491549653228,-0.2490883369873635,-0.37048530742808855,-0.8925303780551612,-0.7594187995355294,0.20695454827179913,1.9999999999999998,-1.0083063809311954,-0.29212636711957674,-0.4947480841747558,-0.4947480841747571,-0.4947480841747564,-0.9303173677103507,-0.7631749654020714,-0.4081090372953116,-1.0220100496788371,0
