,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
87,0.6780011606991773,0.21125730030348233,0.4252080513543539,0.3946284084611239,0.560042612728941,-1.6880018632021623,-0.3779644730092272,-0.9033035810867831,0.12610277469258632,2.3021473321653523,2.302147332165351,2.3021473321653514,0.789423012581537,0.7291219163446576,0.6107660525542407,-0.3184620445289356,1
46,-0.571487383187524,0.052605572802842435,-0.11743033920753469,-0.041286137263322614,-0.06593646260147054,-1.6451482997799192,-0.3779644730092272,-0.9454610056361111,0.39865923353863364,-0.12338757477555404,-0.12338757477555565,-0.12338757477555465,0.138164707300817,-0.753857489244217,-1.1312200631185,1.5344941244979204,1
86,0.6575177419469362,0.6872124828053991,0.747399595750479,0.3359476042289866,0.21784071821498258,-1.1116214351729903,-0.3779644730092272,-0.560599498864755,-0.14043633801268135,2.5400953768336074,2.540095376833606,2.5400953768336056,0.7633162726642354,0.714877306270209,0.6044281803146507,-0.32604210188953986,1
40,-0.7353547332054521,-0.12274633653996667,0.2980271785664119,0.08445844323411279,0.5350034497157236,0.5339554002411513,-0.3779644730092272,0.6044180765776344,1.683222830963701,-0.16176629165753376,-0.1617662916575354,-0.16176629165753437,-0.4176535953008002,-1.464548035120914,-1.8384190952616328,2.16318133454022,1
9,-1.6366251583040563,-2.4607717944441188,-2.4066860493905153,-2.329837502316669,-2.2359972570802316,-0.24169409770145195,-0.3779644730092272,0.04142719119391459,-1.4903377189904146,-0.752798531639963,-0.7527985316399638,-0.7527985316399637,-1.6214393655633763,-1.5342311276472893,-1.3059613294709858,0.6980975916249517,1
90,0.7394514169559002,0.5536110280680189,0.4336867762068848,0.6293516253896732,0.4932715113603622,-0.24597945404367627,-0.3779644730092272,0.27018696258606156,0.04766070882775977,2.233065641777792,2.233065641777791,2.2330656417777917,0.7930867435541193,0.7306618741905421,0.6110106580151446,-0.31660181646237023,1
59,-0.16181900814270395,0.5118605734625871,0.4591229507644744,0.7131813457212958,0.543349837386797,-1.9258391401956125,-0.3779644730092272,-1.1207695184483721,0.661639273042894,-0.7835015051455378,-0.783501505145539,-0.7835015051455387,-0.08811689490615968,0.3387426024123834,0.5219405275091674,-0.7316181260793434,1
88,0.6984845794514183,0.04425548188175784,0.3912931519442365,0.285649772030013,0.401461246978569,0.11184780053205504,-0.3779644730092272,0.23106819126993236,-0.016469940552752242,2.37122902255291,2.371229022552908,2.37122902255291,0.782551350603283,0.7256570111914125,0.6094974135617391,-0.32095050121337404,1
50,-0.428103451921837,-0.43169970062015894,-0.27004738655306937,-0.1921796338602463,-0.2912889297204183,-0.2438367758725641,-0.3779644730092272,0.17509682096421936,-0.011855929843524439,-0.42274156645497024,-0.4227415664549711,-0.4227415664549706,-0.17990039603946806,-0.38157268000110467,-0.44175876730496916,0.4359931920097553,1
41,-0.7148713144532111,0.2780580276721739,0.3149846282714706,0.5036070448922348,0.3764220839653516,1.0889090465592017,-0.3779644730092272,0.715282250853727,1.3714405963139886,-0.3613356194438092,-0.3613356194438107,-0.36133561944381015,-0.15097476301950294,-1.3502061650638277,-1.8174540620493376,2.294347350214243,1
