,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
23,-0.8286657209895526,0.8067305286267208,0.6210665978955228,0.9626155200091253,0.7304064732482242,-1.2138663141769608,-0.2847473987257497,-0.8010740765936809,0.6374023504626918,-1.0505086952693876,-1.050508695269387,-1.0505086952693878,1.0407995300680835,0.48309143276368244,-0.4936221760921614,1.3572990232258453,1
16,-1.0137275445356064,-0.7741466187704888,-0.7636864054593565,-0.6831878457588054,-0.8776812224233411,2.579108898121872,-0.2847473987257497,1.9018565545762083,-1.3030759929944842,1.485949244971456,1.4859492449714558,1.485949244971455,1.6274200246488204,1.103910823810368,-0.09382716763841581,1.5821105653728469,1
67,0.5490167431866266,-0.2674234578884706,0.3114475284834262,-0.08972448255744042,0.49540666462291955,0.9705218201348971,-0.2847473987257497,2.022576774982701,1.9075437854884276,-0.21676883883566306,-0.216768838835663,-0.21676883883566359,-1.5283533178742648,-1.711356765097932,-1.2242780084428047,-0.531995850164367,1
84,1.0219525144709867,-0.4978647975560908,-0.29194396505588965,-0.26020099941658525,-0.15422631419466462,-1.1361788700696354,-0.2847473987257497,-0.9043581407855361,0.2581349127409417,1.874980860145949,1.8749808601459488,1.8749808601459481,-0.28446734422253844,-0.9923383222747978,-1.5386387598772227,0.9362353035904191,1
17,-0.993165119697156,-0.8385710793227311,-1.083057256585218,-0.8152110129504737,-0.9711889996773937,1.8433631039289657,-0.2847473987257497,1.2691226548746697,-1.3723609486277895,1.2879096002902453,1.2879096002902448,1.2879096002902448,1.6072754909557676,0.9811742289817498,-0.30484496970143066,1.7257303748158306,1
11,-1.1576645184047596,-0.3405204419765831,-0.23709019291595312,-0.12305071893591768,-0.1554566796848553,0.6460624947454789,-0.2847473987257497,0.37356794184110453,-0.9352852276899648,1.3146907622044377,1.3146907622044375,1.314690762204437,1.5731746321151319,1.604828634962734,0.9553199945810822,0.7415439025340462,1
13,-1.1165396687278586,-0.45078538407560315,-0.5137969990440823,-0.3665886001632643,-0.519644864779561,0.23934587559536308,-0.2847473987257497,0.1943373126706717,-1.1611579619364187,1.4387298279122422,1.4387298279122418,1.4387298279122418,1.5872854856881202,1.3854571345283246,0.5091409236336822,1.088496729444882,1
15,-1.0342899693740568,-0.43591820087124716,-0.5979061163253202,-0.7139505254927867,-0.8407702577178019,1.071058512509083,-0.2847473987257497,0.645338045960363,-1.2769483545158833,1.4838349427150754,1.483834942715075,1.4838349427150752,1.6177296169920843,1.2092462924904268,0.12442860509244327,1.4070187285131923,1
10,-1.17822694324321,-0.8918451524716905,-0.5284246716147329,-0.6678065058918148,-0.41998526007458986,0.4952574561842,-0.2847473987257497,0.48335316256228633,-1.2454138364246574,1.3485195983065676,1.3485195983065672,1.348519598306567,1.586664673692734,1.7098219466679754,1.1409861435763893,0.6156952995621239,1
19,-0.9109154203433543,-0.1930875418666554,-0.2870680741990038,0.010254226577991318,-0.0262683032154473,-1.0630612756156819,-0.2847473987257497,-0.7834203084450072,-0.1700408531423095,0.7699055474764084,0.7699055474764088,0.7699055474764079,1.4735503004328492,0.7896640822121382,-0.4932258496087552,1.7504233433082113,1
106,1.700512534139851,0.3148745509490586,0.18467436620446298,0.09613337416868774,0.1262970175674721,0.056551889460479586,1.6135685927792482,-1.7706492632172233,0.08124919238144358,0.18847242697107722,0.1884724269710772,0.18847242697107666,-0.41318013020753513,0.0701568437106748,0.7055068643073426,-0.9244640542784883,1
24,-0.7669784464742012,0.9182344026594366,0.6320373523235073,0.7818847765719965,0.6344379650138042,-1.227575863137077,-0.2847473987257497,-0.7807273607613112,0.5176359620110298,-1.1766620632335765,-1.1766620632335765,-1.1766620632335762,0.9122414940359662,0.41133622718487867,-0.45615870885497145,1.2103288269114834,1
36,-0.41741722422054384,-1.0343223248468352,-0.897773404023645,-0.9177532787304088,-0.8063200239926231,0.6460624947454789,-0.2847473987257497,0.3910312995474967,-0.895881725564899,-0.9454983498690221,-0.9454983498690211,-0.945498349869022,-0.7853460814518826,-0.5248052559523483,0.06066637191140002,-0.7967463057564581,1
32,-0.5613541980896969,0.14266301216519484,-0.13103956677873924,-0.43580462956471483,-0.544252174583256,-0.6472049571588219,-0.2847473987257497,-0.3897875212655667,-0.9157475731482759,-1.023022765936401,-1.0230227659364006,-1.0230227659364015,-0.31205886276868483,-0.19653007838606262,0.0474542169738893,-0.32804366061938145,1
22,-0.849228145828003,0.1810699021097982,0.37117719148024864,0.44221352117596213,0.6528934473665808,-1.1498884190297516,-0.2847473987257497,-0.7091602359552088,0.5601000529456356,-0.9208314902112258,-0.9208314902112255,-0.9208314902112265,1.1804549038017735,0.5588058833369807,-0.5386668921078417,1.5197380849578872,1
60,0.32283006996367186,-2.4851116192058718,-2.6189628765034794,-2.5494570829536007,-2.3799574859390167,1.386378138591757,-0.2847473987257497,1.2329718723329326,-1.4488762362513534,-0.044805588649842826,-0.044805588649842965,-0.04480558864984315,-1.518879664903979,-1.5556264619820572,-0.9343813083848043,-0.7511610340200072,1
37,-0.3968547993820934,-1.059100963520771,-0.4638191177610316,-0.8408465793954557,-0.22189641615483138,0.4221398617302466,-0.2847473987257497,0.0907268305777625,-0.0988868936170852,-0.600867082078588,-0.6008670820785882,-0.6008670820785886,-0.843087018352679,-0.46937582602975153,0.24801440597659,-0.9961942224420327,1
47,-0.1089808516437873,-0.9698978642946,-1.2256770641490584,-1.4842992971645366,-1.5260838357507485,-0.37758382760986875,-0.2847473987257497,-0.17851353480832707,-1.0753601231913503,0.07007150061362719,0.07007150061362717,0.07007150061362663,-0.7781758853307154,-0.5889841285170554,-0.0740562213873602,-0.6865115265687353,1
54,0.13776824641761792,-1.809893715341077,-1.7729958128342111,-1.7598816364481125,-1.6085183235931269,-0.6609145061189382,-0.2847473987257497,-0.4735681158694418,-0.9465825197387364,-0.001814776103390833,-0.0018147761033906866,-0.0018147761033915997,-1.087539188750875,-0.9485911090642876,-0.347549510607866,-0.7795786856674928,1
39,-0.3146051000282917,-1.0120215500402905,-1.0659916385861277,-0.9254439486639041,-0.9773408271283122,-0.4872602192907988,-0.2847473987257497,-0.2937390538804099,-0.8374032488294761,-0.34010313712467344,-0.34010313712467366,-0.34010313712467405,-0.8348402137751385,-0.4770010386116911,0.2218235343261695,-0.9681739217911632,1
100,1.4743258609168963,1.007437501885615,0.8307299047415042,0.8921177122854196,1.0699873485392348,-0.44613157241045004,-0.2847473987257497,-0.2998049865416645,1.1302143006268999,-1.0124512546544877,-1.0124512546544873,-1.012451254654488,-0.4025461901798974,0.07142771247433277,0.6933340787350368,-0.9050477454955342,0
50,0.014393697386915306,-0.8695443776651529,-0.8672990861681239,-0.7062598555592914,-0.7669483283067097,-0.8117195446802171,-0.2847473987257497,-0.6203473653767503,-0.09906826016149435,0.0397665016054695,0.03976650160546919,0.03976650160546884,-0.8261932107438352,-0.6665560026679935,-0.15882832535510855,-0.6683062784737668,0
68,0.569579168025077,0.3099188232142756,0.5686507711840257,0.3486437036517704,0.11522372815581176,2.3460465657998957,-0.2847473987257497,2.0458068489410484,1.396403518090292,-0.05749140218814151,-0.057491402188141645,-0.05749140218814184,-1.443393441408147,-1.6783630568106673,-1.2771014077678007,-0.4051400911888292,0
116,1.9883864818781571,1.1697375851999057,1.0720865021572332,1.4138014894408308,1.1425789124601364,-0.9442451846280077,1.6135685927792482,-1.770708374778955,0.921264391391442,0.577504042145559,0.5775040421455593,0.5775040421455588,-0.39901990518202,0.36245665935189353,1.2546193280918883,-1.3209361232347139,0
27,-0.7052911719588499,0.49451968133511087,0.2236814930595291,0.48194864916568664,0.2481032010957709,-0.7157527019594032,-0.2847473987257497,-0.4401374825031553,0.005714781719372582,-1.1689096216268338,-1.1689096216268333,-1.1689096216268342,0.5549817303638936,0.20706851321085276,-0.3615060943933624,0.8064802035033715,0
118,2.029511331555058,1.3060200979065575,1.5535807242744648,1.6060682377782063,1.8254317595127156,-1.067631125269054,1.6135685927792482,-1.770728095860477,1.5765729684347003,0.219482193398029,0.2194821933980288,0.21948219339802863,-0.27245793039484256,0.4966799526212601,1.3414246486463854,-1.2633850105057152,0
