,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
6,-1.4059046135013393,-1.634795207981811,-1.7143194665893717,-1.6699176100781918,-1.767781785358969,-0.28720747542949165,-0.4605661864718383,-0.17826080277720788,-1.0970093486960828,-1.0259629990019243,-1.0259629990019257,-1.0259629990019248,-1.6932750836883748,-1.5077891304604547,-1.0637875243220407,-0.8593386040600569,1
8,-1.3702556851082783,-1.9806602427720443,-2.0100874909418254,-2.093003227042499,-2.160448819176568,1.2980875543326005,-0.4605661864718383,1.05048262230063,-1.9265975598941958,-0.7348429095064642,-0.7348429095064656,-0.7348429095064649,-1.64746055789017,-1.570049715885129,-1.2352689382426125,-0.552169007414583,1
86,0.6795576974927234,-0.08099330075003411,-0.11548573845604146,-0.001996620891289903,-0.05473934478053378,-1.217242882800451,-0.4605661864718383,-0.790511747919478,-0.7511350033538261,2.3276328587425383,2.327632858742537,2.3276328587425374,0.6944438397650955,0.6142439153608167,0.42825619608234466,0.3157282278474861,1
29,-0.8176972950158344,0.09129152931401426,0.24968399336507982,0.2428782057760399,0.4100900081657973,-0.21521524249464685,-0.4605661864718383,-0.09617501012575855,2.5538508175167167,-1.2256458317505405,-1.2256458317505419,-1.225645831750541,-0.09274159936352212,-0.9663336657768758,-1.7756101825040327,2.31689652573584,1
55,-0.1403676555476773,-0.06285805548013602,-0.09732454397825914,0.06466741547906248,0.03562608187616645,-1.0690235796992997,-0.4605661864718383,-0.14347746690602103,-0.41857249436260746,-1.3614570513304087,-1.3614570513304103,-1.3614570513304098,-0.008496711961094281,0.4757709389651898,0.9339044487285013,-1.172645995147321,1
11,-1.2811333641256262,-0.9961754995489103,-1.032626059584044,-1.13594527915132,-1.176180790700003,3.2508361531015026,-0.4605661864718383,3.2360258516596923,0.47779148249362935,0.0464077694628755,0.04640776946287481,0.046407769462874976,-1.6717278697384004,-1.6170782739062846,-1.2999111400897445,-0.4953248447071847,1
59,-0.033420870368494594,0.30502834856640426,0.27043964419683236,0.3478245600620384,0.3977378994861048,-1.119515869766725,-0.4605661864718383,-0.7258071063330683,0.7171438854840332,-1.2848111155279103,-1.2848111155279112,-1.2848111155279107,0.0023844194503877723,0.48021252500052386,0.9305430681842841,-1.1547921408409028,1
48,-0.3186122975129818,-0.023996815616063438,-0.014301940651254522,0.08908889414938753,0.12729173049914894,-0.9532170692543345,-0.4605661864718383,-0.6322959473101247,0.00460666428336754,-1.0804219533879114,-1.0804219533879116,-1.0804219533879118,0.269509726073543,0.3197928881950241,0.32440015071298556,-0.07346842046527764,1
21,-1.0315908653741999,-0.7837340549586548,-0.7349121929661133,-0.6158337874697691,-0.5806791301421865,-0.3753246655149013,-0.4605661864718383,-0.033516304357058324,1.2850885030443562,-0.10486710383153004,-0.1048671038315313,-0.10486710383153076,-1.1495044065826348,-1.410126491636518,-1.4733136284430823,0.4879091392056495,1
80,0.5013130555274189,-0.31934223858300403,-0.37557998794142233,-0.3135354839289702,-0.36094161784028317,0.9596263325257961,-0.4605661864718383,0.7823922210768712,-1.7311532739789401,2.077525068229118,2.077525068229117,2.0775250682291175,0.5074251882082166,0.7053486830384662,0.8114149401944136,-0.3821859020152181,1
71,0.30524394936558397,0.6139752054857702,0.6862012749203471,0.6725642223809756,0.8424138119550424,-0.22042734985644555,-0.4605661864718383,-0.010922830447613115,0.5379658847863904,-0.19832135888896468,-0.19832135888896593,-0.19832135888896538,0.39820713746297187,0.6540875547954043,0.83217498550487,-0.541301194233793,1
72,0.3230684135621144,0.45593949670521455,0.49096843428418674,0.4369299552105271,0.34962968673361683,0.5960818440403354,-0.4605661864718383,0.5053487270517721,-0.5524584265198279,0.059182092096624825,0.05918209209662385,0.05918209209662419,0.39991174915906474,0.6611679654752572,0.8440552525276809,-0.5536142346046956,1
9,-1.316782292518687,-2.1374005768904634,-2.0276000713311144,-2.0309594704205884,-1.9127565345995723,0.318211370314441,-0.4605661864718383,0.5007310118886701,-1.1624811371249089,-0.6736606274185044,-0.6736606274185057,-0.6736606274185051,-1.6452744788100995,-1.5930414553621355,-1.2823568956905766,-0.4822434493649521,1
37,-0.6216281888539995,0.11331289857032144,0.0823415585340873,-0.03697873898662273,0.14614494901025832,0.4239194227459213,-0.4605661864718383,0.36661097969785106,0.6597849492603436,-0.474650127440085,-0.47465012744008617,-0.4746501274400854,0.5818117261332086,-0.33902495572801483,-1.3000438482875882,2.464230279095851,1
