,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
20,-1.1362940377197008,-1.0316028163036715,-1.164895460144246,-1.0492989724752817,-1.0617019986371505,-0.3909207921311649,-0.42008402520840293,-0.07224329149916013,0.9838948550196135,0.09557759921812523,0.0955775992181263,0.095577599218126,-1.8797272554024806,-1.699295337169582,-1.2341865332808701,-1.1187222844946156,1
106,1.3810342919977903,0.47209603501421843,0.46491127007142374,0.4884393522904455,0.5405237855630809,-1.0022526643516072,2.3804761428476167,-1.4280791900925498,-0.5335003992151467,-0.26617847524187893,-0.26617847524187854,-0.2661784752418787,0.4200303651692856,1.105803969310872,1.7857273144717118,-1.6586338731096013,1
105,1.3610554957301912,0.20867871828294976,0.34241931663425773,0.277674115181951,0.4689633606820743,-1.0562723660963709,2.3804761428476167,-1.4280876117983425,-0.6788861657856948,-0.34325718428876184,-0.34325718428876206,-0.34325718428876145,0.44435581748188946,1.08290369672089,1.7083462056900398,-1.5313212285885627,1
18,-1.2162092227900974,-1.3094210797355075,-1.2596306162508226,-1.1994994862767385,-1.2327192852171902,0.2589201744023763,-0.42008402520840293,0.1860049356552868,0.6964122438937042,0.19629377903937623,0.19629377903937686,0.19629377903937684,-2.032987625340499,-1.753171112448271,-1.1587311823074447,-1.4701007171401195,1
39,-0.5768877422269251,0.16667595707295357,0.17648194128834552,0.21165856677727626,0.25124986464578036,0.6135247512021605,-0.42008402520840293,0.4369748418911333,1.2373081783989472,-0.24151328834689512,-0.24151328834689492,-0.2415132883468946,-0.10190501995545369,-0.6094338111105935,-1.1426822764447044,1.4169894242019967,1
90,0.8815643853078119,0.5333000584916414,0.47275558236050297,0.5714130232210896,0.5981359920350829,-0.9904859966448271,-0.42008402520840293,-0.6846365416950196,-0.20535760327526806,3.0584831749800903,3.0584831749800903,3.0584831749800907,0.5994845946767434,0.5105196058329827,0.3282655449711318,0.41146505852464577,1
72,0.4020732748854326,-0.9932002917688162,-0.7467332742725485,-0.936042939891118,-0.6371910035803139,1.6431081755454253,-0.42008402520840293,2.505195177415485,-1.1517500659538962,1.1644023646681614,1.164402364668162,1.164402364668161,0.5152210927043137,0.2998272800961999,-0.006795271940577676,0.7339475213176653,1
96,1.0813523479838032,0.6197057386950634,0.6863622400785114,0.7543184876083472,0.7685468343364703,-0.4791707999320161,-0.42008402520840293,-0.38912995044628435,0.029215999860347733,-1.0955453845862846,-1.0955453845862855,-1.0955453845862846,0.6717029195812801,0.7753822441164924,0.7907119130159098,-0.08236343547186027,1
78,0.5619036450262257,0.08987090800324665,-0.012988370924804328,-0.02696644305245848,-0.1471840264289931,0.011285304027866386,-0.42008402520840293,-0.09662320768426948,-0.5007766113761037,1.7111473408406834,1.7111473408406839,1.7111473408406832,-0.14168616746075033,0.03852363380148833,0.2534452396642649,-0.5252366013514521,1
101,1.2411827181245965,0.6245060542619192,0.6169702467520404,0.6035123265738223,0.5471946726282606,-0.8824465931553,2.3804761428476167,-1.4279923533923435,-0.5488479709915285,-0.920833644080031,-0.9208336440800308,-0.9208336440800303,0.6608487313853436,0.9473674638785657,1.1616426081460856,-0.5626691983580315,1
2,-1.6557427406772784,-1.8032535436758987,-1.8123529283121154,-1.752455410070009,-1.8149057927237087,1.0708202461702079,-0.42008402520840293,0.8455874008271907,-1.1865738275658342,-1.8128912367825596,-1.8128912367825594,-1.812891236782559,-1.8661149848305336,-1.4821477363082927,-0.7992696629406748,-1.7060148002894262,1
95,1.021415959181006,0.5501011629756385,0.49146125012676956,0.6228930380320744,0.5775168865608917,-1.187845104999458,-0.42008402520840293,-0.8553881634483688,-0.284336851031154,-1.054436739761286,-1.0544367397612857,-1.0544367397612844,0.6457304552046707,0.7291889825791393,0.7264243578303661,-0.03619774198431939,1
