,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
80,0.426778598210917,-1.1565659921455287,-1.084893871959178,-1.2771071004772907,-1.0177994032540922,0.7408950590717719,-0.4303314829119352,0.9193097286076881,-0.4448014006184291,2.0003865833524554,2.000386583352454,2.0003865833524546,-1.215279916927992,-0.8975252860921558,-0.09420015254292655,-0.8886465926132923,1
10,-1.4212230489188844,-1.2467772291442474,-0.9543841715937597,-1.0350283487068388,-0.7096204195411727,0.19892869931774068,-0.4303314829119352,0.2733937453888138,-1.0847038748700963,-0.02452456955881253,-0.024524569558811833,-0.024524569558812832,0.8284922920452041,0.6293249430294826,0.09212582544618433,0.5660076135728989,1
6,-1.5310053249860014,-0.3488029892945987,-0.5884452078240673,-0.420520748058772,-0.638960597308654,-0.18925072860784725,-0.4303314829119352,-0.12565323144095009,-2.072613882740717,-0.5619830534735681,-0.5619830534735676,-0.5619830534735684,0.5343865155717502,1.1055374763206014,1.1779329659698523,-0.4780749064682425,1
44,-0.5246677943707629,0.3430923697047653,0.18267093028270528,0.10249889623458064,0.26088798220669235,-0.33084076584300026,-0.4303314829119352,-0.0480297486962679,0.9406425058394348,-0.595876831738459,-0.5958768317384584,-0.5958768317384592,-0.686462468667614,-0.9538194700656506,-0.7676010490051266,0.05966358882686522,1
79,0.40848155219973087,-1.0340773400738696,-0.8869968099671754,-1.2706300770185508,-0.8688178503542004,0.8040007310979262,-0.4303314829119352,0.7823394048383707,-0.27598244156713253,2.1040047054765587,2.1040047054765614,2.1040047054765605,-1.1780431080140379,-0.8539663661310583,-0.06564064697510813,-0.8806620769990439,1
90,0.6829372423675232,-0.6773705222165425,-0.6797166976221026,-0.5282012630603427,-0.4533721485533595,-0.6697023156305012,-0.4303314829119352,-0.37239983627656137,0.582020819197308,1.2600496266806929,1.2600496266806933,1.2600496266806933,-1.2153788153661405,-1.3785729026693476,-0.8631656694203085,-0.2880155967157926,1
100,0.9390958865241293,1.1136122013176923,1.2386905972917561,1.3128926550868363,1.4442271738115506,-0.2746289907608796,-0.4303314829119352,-0.05073452448822521,1.963666950245252,-1.255352917406842,-1.2553529174068419,-1.2553529174068423,0.417848263784108,-0.6586203672966575,-1.5139464315458995,1.513199271242519,1
49,-0.39658847229245986,0.11466758611167496,0.2244681545827412,0.37777239323107864,0.46690818678825846,-0.8245498469887959,-0.4303314829119352,-0.3351002019004966,1.1130079560709203,-1.0147070917260865,-1.0147070917260863,-1.014707091726087,-0.415913864803871,-0.5945986841427455,-0.4917709287120526,0.05713322458431436,1
107,1.1586604386583632,1.5803932808340078,1.7359922660044178,1.5120611264431256,1.9575750389466042,-0.36424965103331725,1.2909944487358056,-1.1617528355691278,2.165986822364191,-0.7353255194568936,-0.7353255194568932,-0.7353255194568938,1.6108826305986175,0.13523986973448937,-1.5609390440258375,2.4464843287614118,1
48,-0.414885518303646,-0.03347747281283145,-0.0937025528440585,0.15836322356622307,0.13063553881421777,-0.7800046667350399,-0.4303314829119352,-0.5335370033526055,0.6045875099381873,-0.8132812094661435,-0.8132812094661431,-0.8132812094661436,-0.47466670463170957,-0.6961786035366461,-0.5893546172867766,0.08716838901791868,1
87,0.6280461043339647,-1.420578694921601,-1.3851514832573881,-1.1669977016786897,-1.220414315197945,-0.24015950604071126,-0.4303314829119352,-0.08077365695916834,-0.19122392044378733,2.2173067642477857,2.2173067642477866,2.2173067642477853,-1.2238565895040736,-1.3841418825256295,-0.8627162452604149,-0.29520935521204644,1
23,-1.1101732667287199,-1.0133866893860897,-1.1497222198531094,-0.7799955500189069,-1.0748380549357666,0.19309540190355834,-0.4303314829119352,0.37855757767080966,-0.7177886514254205,0.22580519276905497,0.22580519276905542,0.22580519276905514,-0.1771023234435732,-0.643683413573626,-0.833706156868179,0.5124676021626235,1
86,0.6097490583227786,-1.364300125050839,-1.5975496230677715,-1.2997766825828827,-1.553281670534277,-0.4331886204736539,-0.4303314829119352,-0.3658110502138132,-0.5561990494118639,2.2052018434388927,2.205201843438893,2.205201843438893,-1.1966497748891078,-1.3518936038230105,-0.8411743574134634,-0.2902797036707093,1
102,1.03058111658006,1.3966603027265239,1.540654217745073,1.3768532617419071,1.4578483443623953,-0.6707629151603526,1.2909944487358056,-1.1617730885481263,1.9199682239904423,-1.1415666618032694,-1.141566661803269,-1.1415666618032696,0.7587070317615394,-0.50424306523437,-1.6431771180714987,1.8763585290402933,1
16,-1.2748466808293952,-0.8304813373061163,-0.9014978877855515,-1.5442843181503652,-1.2953307532276044,2.833988231233378,-0.4303314829119352,2.1157938702733254,-1.5291061694954207,0.5729743215680447,0.5729743215680457,0.572974321568045,0.46721800052125223,0.10791301509091919,-0.34291714222708414,0.6265324245658938,1
105,1.1220663466359908,1.4595598808173742,1.6464267853614891,1.7096103419347313,1.6545039941902526,-0.11925115963765927,1.2909944487358056,-1.161712136754049,1.8992390132619883,-1.0030863677495594,-1.003086367749559,-1.0030863677495594,1.2248317955201034,-0.1589231437589203,-1.6053340161010785,2.195983736416059,1
70,0.17061995405431088,-0.875173142791718,-0.4186972968912707,-0.6326432663325412,-0.22010960287009948,1.5246781116319073,-0.4303314829119352,1.7801538835598765,0.3551578473103473,0.23161555475731743,0.23161555475731777,0.2316155547573185,-0.6218597577618699,-0.3631190718222826,0.1055100677827185,-0.5678858871744396,1
94,0.7927195184346401,0.42833785053842127,0.3950690700930887,0.5882756556401686,0.6397267881521307,0.015975280418385706,-0.4303314829119352,0.340165285524484,1.5402467928960233,-0.05018700167365764,-0.05018700167365704,-0.05018700167365779,-0.8353964140397991,-1.2276924019121604,-1.041148737449351,0.15749336211969597,1
