,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
77,0.49041245709917425,-0.2846729154151328,-0.11285027895353422,-0.1029434454650511,0.0229326753130667,0.0765062795493247,-0.3779644730092272,0.2669329393070309,0.4529039092764723,1.5746300114534844,1.5746300114534835,1.5746300114534832,-0.27892663471420154,-0.7105441214324745,-1.0542710385257317,0.9866271400119104,1
100,1.0842712918677055,1.5008781192860798,1.4892322939359284,1.6378538578061697,1.6253566165984583,-0.38796870410286904,-0.3779644730092272,-0.21822228870532018,1.489580178187295,0.29097499897380585,0.2909749989738057,0.29097499897380535,1.3872837967872134,1.0647315310961825,0.5179170688286984,0.995511471012449,1
22,-1.0804399445466182,-0.3738430332732572,-0.34559582537330535,-0.23511509256527546,-0.1936392413778779,-0.6687426029508221,-0.3779644730092272,-0.4685129287879056,-0.1086183217987933,-0.032660459068483506,-0.03266045906848453,-0.03266045906848427,-0.2940568487735522,0.1382492425762962,0.5867164465300174,-1.0698505872861237,1
2,-1.61682856949884,-0.48987162036575305,-0.6430508959097849,-0.649897659887923,-0.8069126016229035,0.18340925197721056,-0.3779644730092272,0.07631521470873155,-0.8146024058047235,-0.3751004238471922,-0.3751004238471928,-0.37510042384719294,-0.2206905363425823,-0.7383010395954963,-1.1711890325300063,1.2079507829055363,1
94,0.9310173990242137,0.6242176834760957,0.6584455004375509,0.7276962554168334,0.8288300960764817,1.7218290391003497,-0.3779644730092272,1.6658560581376285,0.7042990940333073,0.7996863917375369,0.7996863917375363,0.7996863917375369,0.5738662934390953,0.592457971053757,0.5051754120892641,0.06971857349209869,1
36,-0.6781484758324519,-1.0753862496751174,-1.0198273185893278,-0.9701183983908997,-0.8683440587612002,-0.2736931128868531,-0.3779644730092272,-0.2725830946272273,-1.1952174281347554,-1.1668691285378183,-1.1668691285378185,-1.1668691285378183,-0.43521425452922496,-0.020325472706024538,0.43787425095528754,-1.063730715642133,1
56,-0.12260311427479356,-1.4116542844894848,-1.4675754773968708,-1.397795760552597,-1.4222683841438046,-0.7621291076004696,-0.3779644730092272,-0.5869428787974471,-1.225742475980539,-0.2820676010460323,-0.28206760104603273,-0.2820676010460331,-1.1926582965990842,-0.9312801251054652,-0.4757293907131014,-0.8855149068315462,1
96,1.0076443454459596,0.764956062264218,0.9402450409457941,0.9211181780025258,1.020412945456932,-0.17969222333819487,-0.3779644730092272,1.5035259711596825,0.8646444020118607,0.3167074818762539,0.31670748187625314,0.3167074818762528,0.7032153862284797,0.7593039434852056,0.6827829500651817,0.008773954139014759,1
85,0.6819798231535392,-0.34483588650013175,-0.34663952737518977,-0.1545226248212374,-0.23112284234361657,-0.4721394352673539,-0.3779644730092272,-0.31746780362659,-0.2782113096314259,2.483184600085984,2.483184600085983,2.4831846000859836,0.17937720106338165,-0.24161965937681462,-0.6589153166059116,1.0359550535897715,1
98,1.0459578186568326,1.3418759814185812,1.3159777616234527,1.414344080596039,1.4462683008732553,0.46049684143109865,-0.3779644730092272,0.4089043009670907,1.3142227809812677,0.1217344383461838,0.12173443834618361,0.12173443834618332,1.0210372555034568,0.9310720750790122,0.6633403921479161,0.4017060737666514,1
95,0.9501741356296501,0.8541261801223424,0.7200239185486091,0.7986176270315865,0.744491993903566,0.6853617144690655,-0.3779644730092272,0.8576205508237137,0.5331760397466738,0.2474277202158248,0.24742772021582463,0.2474277202158243,0.6022598424179303,0.677200298900635,0.6362496007218191,-0.05410678649381473,1
99,1.0651145552622692,1.5041011355942018,1.4412220018493407,1.4981602470498387,1.5712136374257244,0.25037720596939195,-0.3779644730092272,0.7686983227120917,1.4361581002151076,0.2949338424972581,0.29493384249725796,0.2949338424972584,1.2027254433494399,0.9904931923896123,0.5780223225089808,0.7127966721194517,1
72,0.3563153008611188,0.11927846186985767,0.09380271741917723,0.19471140206959414,0.026056308726878502,-0.60853288284776,-0.3779644730092272,-0.4582485200399097,0.9746407673179622,-0.4879274642655969,-0.48792746426559724,-0.48792746426559713,-0.5991224864787901,-0.9418856020635485,-1.1462387020355964,0.7123399508052167,1
3,-1.5976718328934036,-0.7939094920988728,-0.6263516638796671,-0.6133624078439588,-0.67676120938075,0.7418851251780626,-0.3779644730092272,0.6065743089499277,-0.5437234535283735,-0.37213129120460225,-0.3721312912046018,-0.372131291204603,-0.2044947719562639,-0.7008520348344174,-1.1172617923484567,1.158096043535205,1
32,-0.8122456320705074,-0.9013433690363706,-0.9540740924707379,-0.8669600396785333,-0.9693415391411112,0.004008861466045776,-0.3779644730092272,0.06959984467698022,-1.5572086399445964,-0.8669867316362395,-0.8669867316362403,-0.86698673163624,-0.4395202058250133,-0.011800496012449459,0.4589063958006416,-1.0944344735232603,1
63,0.10727772499044437,-1.3923161866407345,-1.5197605774909901,-1.4397038437794953,-1.3899908388677502,-0.03654054186866955,-0.3779644730092272,0.03460010802830064,-0.948377279466436,-0.9491327347478853,-0.9491327347478853,-0.9491327347478861,-1.6293448798730004,-1.1992079640464754,-0.5101012182256798,-1.4031849360067956,1
44,-0.44826763656721397,-1.0936500087544907,-1.2097810829319215,-1.116259406566757,-1.2129849454184227,-0.6177486563329225,-0.3779644730092272,-0.478908177672906,-1.6019790188122218,-0.8551102010658741,-0.8551102010658748,-0.8551102010658748,-0.7417662186482458,-0.349805673131022,0.1431429151068096,-1.0850824814406348,1
60,0.011494041963261897,-1.5771024549732304,-1.656485539737583,-1.5127743478674238,-1.5461725095583345,-0.5292772308753618,-0.3779644730092272,-0.47464933121341246,-1.4429774874315096,-0.5225673450958118,-0.522567345095812,-0.5225673450958122,-1.525176174227671,-1.1143134044729341,-0.4617466301660605,-1.329168787884316,1
68,0.24137488122849982,-0.4447493920520053,-0.41239275349377963,-0.30926016288979025,-0.27173007672316996,-0.6908604593152123,-0.3779644730092272,-0.40725684764586617,1.2213601619129546,-1.2420871554834207,-1.2420871554834219,-1.242087155483422,-1.4536374446839995,-1.1670363258099985,-0.64101722005287,-1.0108818940964943,1
4,-1.540201623077094,-0.5274734772938797,-0.6399197899041377,-0.6563450573074463,-0.7829647454503483,-0.6128335771408359,-0.3779644730092272,-0.4873146564754393,-0.7613063717895292,-0.4730818010526557,-0.4730818010526561,-0.4730818010526565,-0.229338540736241,-0.6468605157750912,-0.9867172435474177,0.9603080883598392,1
27,-0.9463427883085628,-0.6166435951520011,-0.5564236297535485,-0.4779670620339758,-0.43936506993106206,-0.45370788829702874,-0.3779644730092272,-0.2671728549620949,-0.6091894758901619,-0.07521802694560845,-0.07521802694560947,-0.0752180269456092,-0.396248754158108,0.05330393909386297,0.536099179993602,-1.1342743463541505,0
116,1.5631897070036178,2.1068051852135654,1.879576842639942,2.0375924978165982,1.9293902688761304,-1.0158700708919457,2.6457513110645903,-1.6032597971567144,0.9278615955380959,0.19695246529178978,0.196952465291789,0.19695246529178945,2.242348754376935,2.451917768431484,2.235985331083004,-0.03990537320447523,0
79,0.5287259303100472,0.12250147817798272,0.6135663143566076,0.15280331884269582,0.43421107479827037,2.942611833434885,-0.3779644730092272,2.5641488317516785,0.7516518862804165,2.15361087675851,2.153610876758508,2.153610876758508,-0.0589295913350176,-0.5595302485748106,-1.0062667586136185,1.191610384959765,0
40,-0.5632080561998329,-0.9701010502763677,-1.1043671807418014,-1.1538692248473075,-1.0401438965208434,-0.48258397855053814,-0.3779644730092272,-0.35213716892933344,-1.3944596297575795,-0.9600195544373884,-0.9600195544373891,-0.960019554437389,-0.636884567462994,-0.19503675101548654,0.3244413537146749,-1.175585087097889,0
50,-0.27585700711828554,-0.9582833238132445,-1.0897553527154464,-1.2140449340961894,-1.1057401982108883,1.6880378696547536,-0.3779644730092272,1.0010704060319233,-0.824630620468531,-0.14944634301035212,-0.14944634301035256,-0.14944634301035303,-0.777098805045379,-0.6401623198015729,-0.3738323095819813,-0.48976768480468524,0
