,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
33,-0.6111557717988257,-0.6374016844491791,-0.6354096814468082,-0.487573177744229,-0.5713712806180543,-0.9930859244146083,-0.5,-0.5779359787188229,-0.5980488512129606,-0.7456779814296792,-0.7456779814296794,-0.7456779814296786,-0.4140132071301096,-0.533428845957711,-0.7105847671315736,0.10757247980372181,1
26,-0.7721038901950051,-0.4045003634324735,-0.41960308556263076,-0.3448107995515304,-0.4270412762974001,0.16232600097882952,-0.5,0.544647066639128,0.6261151221209642,-0.2075861412051261,-0.20758614120512678,-0.2075861412051251,-0.6867084051766263,-0.678104930995947,-0.6241263634700485,-0.5898231112651486,1
9,-1.1834157483185748,-0.8286458586173708,-0.6879538960968694,-0.8167197719107284,-0.754709394214562,0.2744298625704173,-0.5,0.46225142100367506,0.2156641267048856,0.20554598256919532,0.20554598256919468,0.20554598256919632,-0.9447664522552892,-0.8223667088032608,-0.5620318396328949,-1.2330679942428737,1
23,-0.861519511526216,-0.6733783112728977,-0.7254854779897707,-0.6699917721015667,-0.7274037177214648,-0.4864702154101158,-0.5,-0.09975282530087894,-0.14987112051157958,-0.008670674202677104,-0.008670674202678428,-0.008670674202676113,-0.7656452659068355,-0.7110009251312169,-0.5749976846179506,-0.8256627120301661,1
63,0.22935106871455568,-0.35337568320929186,-0.4027138737108248,-0.24170463752346807,-0.2905128938319148,-1.1477658170636285,-0.5,-0.4629191663654261,0.06873980967641666,-1.2251152608714804,-1.2251152608714813,-1.2251152608714795,-0.5298041630102032,-0.4000219176005709,-0.1511312935858418,-0.8775838921749045,1
57,0.06840295031837625,-0.41586140348206674,-0.4796536165912706,-0.4082607454149507,-0.4036364107318875,-0.4567841754067685,-0.5,-0.15358789263630288,0.016381422386558965,-0.6742724291723943,-0.6742724291723946,-0.6742724291723938,-0.5702190000140737,-0.4252946586868592,-0.1485960671969355,-0.967233681603518,1
53,-0.038895795279076696,-0.5768094708513378,-0.6391628396361002,-0.487573177744229,-0.5401647931973728,-0.0911771564181756,-0.5,0.08850579031443347,-0.3151469072906435,-0.35549764230949726,-0.3554976423094971,-0.3554976423094967,-0.5436766688554316,-0.412782580312996,-0.16122284068216192,-0.8939941026439433,1
100,1.1413904062929057,1.148175110012244,1.5207796983003368,1.3425611982538417,1.6754958136710645,1.957550209602305,-0.5,1.6527137850098739,1.8502811655945133,-0.05967464010073351,-0.05967464010073405,-0.05967464010073272,1.093748234356717,0.7679930278169507,0.15685274082329612,2.0145335014551025,1
62,0.21146794444831352,-0.3931393233828776,-0.308884918978573,-0.25756712398932596,-0.2671080282664023,-0.8337187622913755,-0.5,-0.28666159953475917,0.17096143601387642,-1.0517017768180652,-1.051701776818066,-1.0517017768180648,-0.5557714743910057,-0.41195396585114763,-0.13794913292086178,-0.9502635208636677,1
71,0.4439485599094616,-0.09585877541846087,-0.0030025265514330595,0.0021810918890570823,0.12297306449212544,0.5521505789175215,-0.5,0.7532086243440141,0.4014863133075367,-0.4141522030922674,-0.4141522030922677,-0.414152203092267,-0.029166596261603218,-0.10395797038314573,-0.2281500583499135,0.2741483116155498,1
44,-0.2892595350064669,-0.8400068986669668,-0.8568460146149237,-0.8365478799930466,-0.809320747200756,-0.4985789948851653,-0.5,-0.004391695030385739,-1.1163236425903362,-0.1412809855376328,-0.1412809855376332,-0.14128098553763221,-0.4881165845531389,-0.5218282434918728,-0.5504866863706955,-0.2626948834877501,1
2,-1.3801301152472385,-0.9043861256146725,-0.9619344439150461,-0.9019806366647026,-0.8678329111145346,1.0685314326599573,-0.5,0.8988329056168246,-0.061673019171125984,-1.4928860818362957,-1.4928860818362961,-1.4928860818362948,-0.8843932608453459,-0.923457673148421,-0.9383307107271643,-0.5973716511186342,1
