,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
57,0.212179424338094,-1.7731200846558932,-1.69285314756208,-1.771209575146497,-1.7567134041525583,-0.41334993436626527,-0.3333333333333333,-0.28574472772401394,-0.8429715522281196,-0.30810009163506796,-0.3081000916350677,-0.3081000916350683,-1.6204546415290284,-1.3625910242967454,-0.8762646969572508,-0.5832041308961305,1
35,-0.48452913318997587,-1.1685780366327088,-1.2924960671291141,-1.1689615517498189,-1.2951780041592984,-0.16368899008269536,-0.3333333333333333,-0.03006109128735644,-1.2851259887283102,-0.4307466770692582,-0.4307466770692579,-0.4307466770692585,-0.38820270727339284,-0.29219144674254904,-0.15064661245729957,-0.21405649493984222,1
40,-0.33674246947190045,-0.907248621060727,-1.0415259570069566,-1.0023427013819595,-0.8912202877295563,-0.8928476288463721,-0.3333333333333333,-0.6624219149032039,-0.39792768152804664,-0.7657169211583235,-0.7657169211583236,-0.7657169211583236,-0.824651283195819,-0.6140861211945773,-0.30857081879974574,-0.46500509916513355,1
94,1.310023211958083,0.5901689301667286,0.4899038986364141,0.4851261415668705,0.3690912302718366,0.5902498912897725,-0.3333333333333333,0.39800662920427154,0.40930889860948266,-0.4472314331760023,-0.44723143317600184,-0.4472314331760023,0.409628489300017,0.16547791169216583,-0.08834417115758719,0.5047500949383953,1
81,0.9511127429284711,0.4629886145883634,0.48051386050259315,0.30175232300559457,0.6057994849218449,1.466850973575756,-0.3333333333333333,1.3229878189596067,1.2557402612767024,2.0129535681946833,2.012953568194683,2.012953568194683,0.2317228463547052,-0.9460096075316883,-1.8499112455687785,2.598593654149119,1
31,-0.6323157969080513,-0.8375607769081975,-0.2237389995340741,-0.5946384753421659,-0.2267920980362898,1.3832176547710864,-0.3333333333333333,1.30112384761426,-0.15185429023015146,-0.5164674088243346,-0.5164674088243351,-0.5164674088243354,-0.07439041271430341,0.006123780367625528,0.07867557284589569,-0.17993507747334925,1
33,-0.5900910358457441,-0.7347712067832199,-0.7948240460365374,-0.6141859382344853,-0.5905368291200874,-0.4480422740185727,-0.3333333333333333,-0.36164448591322224,-0.5563576030115196,-0.6490048479225692,-0.6490048479225687,-0.6490048479225691,-0.2956881487528382,-0.13565477427535896,0.03571364092283643,-0.350054948794789,1
16,-1.0756757880622776,-0.41769151588921405,-0.1733742495435752,-0.28653322689656974,-0.25969363150115704,1.037533270378451,-0.3333333333333333,1.0258065516332595,-1.3890569723135318,1.1662964945522316,1.1662964945522316,1.1662964945522312,1.0757156219490074,1.073672357887603,0.8745277103415009,-0.009530107943213245,1
65,0.44441561018078396,-1.0962768983244595,-1.085061588354677,-0.9558011230669149,-1.0813180366376693,-0.26838551510483755,-0.3333333333333333,-0.04970512437495974,0.7800426899407907,-0.5764719210528825,-0.5764719210528823,-0.5764719210528825,-1.9847146203354142,-1.628069439248064,-1.0025714382264317,-0.8139106145824632,1
82,0.9722251234596249,0.6223995580872734,0.9022119366942458,0.8118480213384834,0.9722860104610481,-0.22687860873511256,-0.3333333333333333,-0.1529080484257621,1.5999806617487673,2.2529716171088974,2.252971617108898,2.252971617108898,0.36769801984307937,-0.8618547947568513,-1.8286387083042734,2.702727268615322,1
