,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
690,1700179200,3133.91,3142.73,3104.28,3133.85,274,0,295210000,62.66394211219406,87.40000000000002,12.394871335066796,104.88000000000002,139.84000000000003,3226.0768192091928,2935.552,2645.0271807908075,0.1979353928727494,1
552,1683072000,2719.04,2721.47,2635.78,2644.01,889,0,960300000,52.02551988985459,50.40857142857145,0.4906693018129417,60.49028571428573,80.65371428571433,2742.286287887879,2621.465,2500.6437121121203,0.0921784482248509,1
684,1699488000,3018.05,3033.33,2998.52,3008.45,292,0,372520000,57.496219279446265,86.10071428571428,9.092722196032929,103.32085714285712,137.76114285714286,3175.489216845779,2920.6706666666664,2665.8521164875538,0.174493175890957,1
705,1702252800,3298.0,3380.77,3293.28,3346.86,513,0,612820000,75.05209689952733,58.00571428571429,5.9669452887538,69.60685714285714,92.80914285714286,3382.362163780425,3071.7280000000005,2761.093836219576,0.2022536915901566,1
239,1643760000,2485.99,2487.45,2438.07,2439.56,775,0,900920000,55.90765127443231,83.11499999999988,0.1868575488396239,99.73799999999986,132.9839999999998,2489.011645150154,2409.459333333333,2329.9070215165125,0.0660333301469464,1
547,1682467200,2642.32,2657.96,2585.81,2596.06,687,0,800890000,48.76410399737558,46.56571428571426,-0.633466150707537,55.87885714285711,74.50514285714281,2744.57963039573,2587.526666666666,2430.473702937604,0.1213923440884834,1
286,1649635200,2149.88,2209.56,2144.95,2169.17,421,0,504060000,43.95334435565244,72.56428571428569,-1.5812016224898098,87.07714285714282,116.1028571428571,2444.398717985062,2164.277,1884.1552820149384,0.2588593955256761,1
659,1696464000,3038.23,3046.02,2990.16,3017.81,232,0,243610000,42.85864798889596,62.56500000000002,-4.566728437616606,75.07800000000002,100.10400000000004,3200.746854589765,3100.3563333333336,2999.9658120769027,0.0647606342387725,1
170,1635120000,2398.68,2420.52,2371.81,2412.67,287,0,321130000,49.12848784775983,49.94785714285714,-0.80909408596624,59.93742857142856,79.91657142857143,2544.2939493403173,2426.9553333333333,2309.6167173263493,0.096696147963979,1
909,1727913600,4080.0,4113.54,4060.98,4104.12,178,54,35427,58.353796343116805,74.1107142857142,4.36175650144052,88.93285714285703,118.57714285714272,4286.687267060727,3967.371,3648.054732939273,0.1609712159819321,1
98,1626220800,2190.0,2217.55,2175.89,2177.71,545,0,663850000,40.17053478529841,48.91071428571422,-3.054760431459309,58.692857142857065,78.25714285714275,2358.1038561128903,2251.302666666667,2144.501477220444,0.0948794589262009,1
113,1628035200,2131.21,2148.59,2079.17,2089.17,879,0,1082690000,35.14426732304585,55.7064285714286,-3.743071585552951,66.84771428571432,89.13028571428576,2283.3925496797942,2190.076,2096.759450320206,0.0852176359905265,1
156,1633392000,2471.0,2486.92,2426.07,2432.35,503,0,575320000,58.703562900414695,63.93642857142858,2.404819743772177,76.7237142857143,102.29828571428573,2493.686569269229,2352.4243333333334,2211.1620973974377,0.1200992813534879,1
110,1627603200,2186.01,2205.19,2170.02,2177.68,708,0,806490000,45.42506935845162,49.11571428571428,-1.1977786650212376,58.93885714285713,78.58514285714284,2291.256531196143,2202.19,2113.123468803857,0.0808890524397467,1
417,1666051200,1807.9,1813.72,1750.48,1773.97,605,0,769970000,52.08498045933143,61.5478571428572,2.8072534235858,73.85742857142863,98.47657142857152,2014.2863367032437,1776.859333333333,1539.4323299634234,0.2672434434351133,1
795,1713744000,3451.27,3492.52,3424.52,3461.14,184,0,224180000,43.04771582383746,85.09357142857137,-2.980815589715994,102.11228571428563,136.1497142857142,3701.597821047636,3544.8589999999995,3388.120178952363,0.0884316250929227,1
