,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
108,1.2606334680062776,1.4083518489042866,1.3178857302002633,1.2837996969522232,1.3481637330476262,-1.1490315462079392,1.8559214542766738,-1.5851464019957,0.07979445349738022,0.18368233717968355,0.18368233717968302,0.1836823371796844,1.3403499503800098,1.528101121788507,1.562118962926572,-0.748282998174271,1
83,0.6036257973841134,0.8252116414402505,0.9018893593277845,0.8761891997279879,0.8579223755757636,1.2952392473991963,-0.5388159060803247,0.91931379903742,1.1915797714457017,3.736881646557178,3.7368816465571784,3.736881646557179,0.5307065116880478,-0.00789447903269855,-0.5059773144285624,1.6775063765145068,1
38,-0.5826380523503498,-1.2290495055299377,-1.128111415354924,-1.215800403228143,-1.238625429737506,0.5536015279713901,-0.5388159060803247,0.4895611193200755,-0.5262029062955481,-0.5006780845032004,-0.5006780845032008,-0.5006780845032,-1.3243889159041105,-1.1369830305819573,-0.859360509087378,-0.48201679454357704,1
42,-0.5096372000589983,-0.5465707191611046,-0.5783195388783569,-0.5254053077405959,-0.5354354826138024,0.3075154412846989,-0.5388159060803247,0.213051952652439,1.1235562005104334,0.008486069228863448,0.008486069228862882,0.008486069228864298,-1.381203468748776,-1.156498418281326,-0.8425464895398899,-0.6069217539315972,1
15,-1.2031452968268384,-1.1335024754383018,-1.1388765709782402,-1.1464526815831901,-1.0540189185645072,0.6995327279416502,-0.5388159060803247,0.6382991109538182,-1.3821535988182578,0.7585450913933068,0.7585450913933053,0.7585450913933073,-0.014912694213263562,-0.3925102449411405,-0.7062833625755103,1.2587447956288762,1
94,0.8773789934766818,1.57745492597123,1.5131964107947353,1.5981760350760164,1.5411962675521733,-0.9315172523575306,-0.5388159060803247,-0.20935373613634253,1.9679143918358644,0.07281594886706107,0.07281594886706065,0.0728159488670617,1.4907006921027028,0.7643372632494663,0.021685919396732856,2.0506251141139034,1
98,0.9868802719137092,1.464466771339058,1.4124653117479797,1.4964660433300834,1.4592340405998465,-0.04364110938057966,-0.5388159060803247,0.11365037005384598,1.3740127072893256,-1.256211990041085,-1.256211990041085,-1.2562119900410844,1.594452364510453,1.0545725765773293,0.4580620857964217,1.4272214429183865,1
4,-1.4768984929194067,-0.8862934928202564,-1.0120015225605727,-1.0100688290147786,-1.129853128548437,0.1883126926774127,-0.5388159060803247,0.3413192572837705,-2.8034507370450514,0.7941318333208183,0.7941318333208176,0.7941318333208196,0.22474487182426123,0.05900741040796462,-0.0998849204663615,0.49290810424550835,1
57,-0.07163208631088874,-0.3744344030436314,-0.3061148895459034,-0.3913330458936828,-0.46189927899302213,0.2537513149798662,-0.5388159060803247,0.5603913342882376,0.3646320038171737,-0.38159937113037884,-0.38159937113037934,-0.3815993711303782,-0.6879519653948752,-0.8167456126013262,-0.8612696377002967,0.5330436029193241,1
66,0.1838708967088418,-0.5533955070247931,-0.5760127198162173,-0.5539149266390776,-0.6357817604713225,-1.3545641204818426,-0.5388159060803247,-0.5673931376786023,-0.14003366196435998,-0.2871576329381426,-0.28715763293814306,-0.28715763293814195,-0.886055108726729,-0.6115536482564992,-0.3013612235833017,-0.8278751122163528,1
65,0.12912025749032813,-0.43434087429156387,-0.4798952588937406,-0.3628234269952011,-0.46113327687197303,-0.20493348829507768,-0.5388159060803247,0.4006494730424259,0.4011899663594471,-0.2898950746248756,-0.2898950746248761,-0.28989507462487496,-0.8078281535926679,-0.644415766623832,-0.4340966405474166,-0.45972053561968607,1
99,1.0051304849865472,1.5054154985211874,1.4286130451829564,1.482596499001092,1.4423819939367513,-0.46822409539931537,-0.5388159060803247,-0.17025089023302964,1.297756980317892,-1.300011057028788,-1.3000110570287882,-1.3000110570287875,1.5694983145345434,1.1222876071721288,0.6054014727182739,1.1414274701658726,1
60,0.0013687659804628423,-0.8711272975676164,-0.8113082641544405,-0.8459458877883861,-0.7085519619710537,-0.844572979533144,-0.5388159060803247,-0.22832416521731536,-0.2542922204577765,0.10292780742109968,0.10292780742109914,0.10292780742110053,-0.6807419924776157,-0.8061747775974981,-0.8485537706836102,0.5198698464682441,1
109,1.2788836810791155,1.3385873507421402,1.284821323642931,1.3254083299391952,1.3642497775896723,-1.586517922539835,1.8559214542766738,-1.5851875522663774,0.12111320018304035,0.3219231423596235,0.321923142359625,0.3219231423596246,1.341114433104747,1.5407188293527585,1.5845592481164235,-0.7830728145353492,1
77,0.45762409280141025,0.5598032245190375,0.7573286981003798,0.6157499784391585,0.7905141889233804,1.7609901929884895,-0.5388159060803247,1.347991135656012,1.7407824386453845,2.4598650996969336,2.4598650996969336,2.4598650996969345,-0.17090224666846052,-0.2735392822853468,-0.34355682393794806,0.3503928907054001,1
114,1.4066351725889807,1.2491067987515594,1.2271508470894448,1.3508358278756776,1.306799618510938,-1.6279931056892771,1.8559214542766738,-1.5851848529890316,-0.10384075249332299,0.5587118482618937,0.558711848261895,0.5587118482618941,1.1887255870419622,1.630500828509923,1.8904014319938678,-1.4758825635080433,1
37,-0.6373886915688635,-1.4830832760116697,-1.2557554034599727,-1.4184498564795125,-1.165855228237777,1.0331775346104974,-0.5388159060803247,1.4293718195036564,-0.3348633144596437,-0.8483331787180999,-0.8483331787181002,-0.8483331787180997,-1.294337405890268,-1.1195986334934358,-0.8552984141749256,-0.4409914055912789,1
58,-0.053381873238050846,-0.5746281803784903,-0.7098082254203055,-0.7057093840174783,-0.7951102016496794,1.3505394915984525,-0.5388159060803247,1.1707316267341645,-0.5254073959159427,-0.14754810691483397,-0.14754810691483528,-0.1475481069148331,-0.6894541816710157,-0.8180073833577498,-0.862193243920078,0.53248195960817,1
59,-0.03513166016521295,-0.767238860087027,-0.8282249372767962,-0.8544217204338794,-0.8985204879914003,-0.5087776078121035,-0.5388159060803247,0.1763870258714635,-0.760783928695503,-0.13933578185463916,-0.13933578185463974,-0.1393357818546383,-0.6892880297141707,-0.8177269898563223,-0.8618327131294197,0.5320487271096646,1
