,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
46,-0.31608024757519,-0.6097376847015521,-0.6799003640276285,-0.6640653730730236,-0.566445071290944,-0.292144912263552,-0.42008402520840293,-0.08927922575682849,-0.6564161760433238,-0.540396882560586,-0.5403968825605872,-0.5403968825605862,-0.508949717910415,0.07061600943326153,0.3651526104707762,-0.6107104998423073,1
99,1.2218773551603317,1.269448721506137,1.1368365734917307,1.323413487766084,1.1528248183161822,-1.111011561174442,-0.42008402520840293,-0.6897145709421268,0.6775454241607841,-1.2067602243831925,-1.2067602243831932,-1.206760224383192,2.3107749365686283,1.2718645764700807,0.28364683391632817,0.7916777471811661,1
90,0.9622221754777112,0.7783486941081876,0.7047548161666384,0.8752739416700315,0.8205436922778834,-0.4731361335046179,-0.42008402520840293,-0.3157902477280384,0.6048956973066942,0.4976099920448634,0.4976099920448621,0.49760999204486234,2.3585428494494294,-0.015044443495519163,-1.3115353449655904,2.3834301076420847,1
63,0.22320358715025265,-2.263780516704884,-2.310716465145318,-2.2741635635154522,-2.1257115163017937,0.6555169877177596,-0.42008402520840293,1.1353451070771094,-1.5909025616033958,-0.15639612508006395,-0.15639612508006462,-0.15639612508006392,-1.1606785030273756,-1.2027997481299437,-0.8300433827850631,0.2381830284549129,1
20,-1.0550988359026485,-0.6321623434868466,-0.594957511032924,-0.6489345443071176,-0.5401431351929248,0.7260154409352534,-0.42008402520840293,0.769736617099754,-0.00021839477812063632,0.5841105649286481,0.5841105649286482,0.5841105649286478,-1.099949173729161,-0.6206742920986889,-0.1536178851814781,-0.4004299451113814,1
48,-0.2361863461343837,-0.7985533116737344,-0.9104595364418244,-0.7196934200064962,-0.7584492048064769,-0.05353476291203433,-0.42008402520840293,0.2033056197042649,-1.0238330698711666,-0.7452178819246998,-0.7452178819247005,-0.7452178819246997,-0.4990122029293371,0.062215365421440974,0.3494618437521794,-0.5909553601530848,1
51,-0.15629244469357736,-1.1734936065638613,-0.941663033460283,-0.9706871677703239,-0.8851368636785975,-0.0759044644137391,-0.42008402520840293,0.049896834732652585,-0.8968137676005411,-0.6794156604095375,-0.6794156604095376,-0.6794156604095367,-0.4056348486995398,-0.0006153580555338921,0.22166007196768495,-0.4236983406302369,1
106,1.4615590594827506,1.6596377843702654,1.6269915058234121,1.705689426292909,1.7029736483663949,-0.6466707875784489,2.3804761428476167,-1.3858811289203354,1.053266444365821,-0.40724778644304027,-0.40724778644304066,-0.4072477864430401,1.1720313506367357,1.8845675061712905,1.6550253276699776,-1.0025321001917336,1
42,-0.4359210997363995,-0.3814546582672513,-0.18931204979291338,-0.12603090313247522,-0.19251921309745268,-0.17894066527007627,-0.42008402520840293,0.01756164158892029,0.09406697408530186,-0.5277307272454613,-0.5277307272454613,-0.5277307272454612,-0.5106732093560202,0.044935284215793035,0.33478783394950457,-0.582645870931814,1
82,0.7624874218756953,0.49400402071065025,0.9782187969812154,0.7426566777806319,0.7411995183821924,0.19795491154652545,-0.42008402520840293,0.2809250532460482,0.7782093871971436,2.941869037246734,2.9418690372467333,2.9418690372467338,1.2869482107852799,-0.9444037731239966,-1.857046824036493,2.457353317629708,1
27,-0.8753375576608342,0.5123922409145905,0.423489961097443,0.5944635607498592,0.5342909544111195,-0.5897297292104731,-0.42008402520840293,-0.2890089234066786,1.2329786603135047,-0.6228813574176292,-0.6228813574176291,-0.6228813574176283,-0.36609855969906585,-0.4033892407671512,-0.2910769939661172,0.09164664269671656,1
74,0.5228057175532763,-0.4164371259723148,0.5838412652200936,-0.3467629933644961,0.4102334891487984,5.010152213382956,-0.42008402520840293,4.4149083891873,1.4903639490221292,1.5143006540468034,1.514300654046804,1.5143006540468043,-1.687526232349073,-1.6676426378925948,-1.1079052012917037,0.2579543972666978,1
60,0.12333621034924476,-2.110844343789176,-2.173334401883479,-2.0503163026551596,-1.9810508677626903,0.2501508817171699,-0.42008402520840293,0.17465304577967988,-1.7135680886976474,-0.26730221674178245,-0.26730221674178184,-0.26730221674178145,-0.9096242787917757,-0.8641406251561692,-0.554805904645922,0.08697944788958706,1
16,-1.1749396880638578,-0.6675933043676106,-0.3726325947763802,-0.5127570854139791,-0.47044300453318005,-0.037943758835088576,-0.42008402520840293,0.03811544723074642,0.10171384409604356,0.7515509595822671,0.7515509595822664,0.7515509595822675,-0.9314784932333997,-0.5538391165538984,-0.16450565735386014,-0.3070924619821957,1
