,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
43,-0.4805877374162057,-1.125629694563125,-1.166062120132204,-0.9993844260159472,-1.041042215867886,0.23618613537306712,-0.46931466396576693,0.4077027299622816,-0.8141506354485437,-0.32194240986357103,-0.3219424098635713,-0.32194240986357153,-1.304407596672427,-0.9086806286438874,-0.44800937853773243,-0.5887059632917802,1
2,-1.5656400138027473,-0.4085650840789031,-0.27336168189097965,-0.3170977523780771,-0.2709250981652066,-0.26104783383338986,-0.46931466396576693,0.05101939059316512,-2.2175527486377935,-0.5891364884717416,-0.5891364884717416,-0.589136488471742,0.7485260011816266,1.2443270571466067,1.3981674122959253,-1.081251856270853,1
47,-0.4082509189904363,-0.853899947432261,-0.9428870105718986,-0.8674865249069552,-1.0432567870187215,-0.5679344242030001,-0.46931466396576693,-0.30800025440365486,-0.6851125054551582,-0.3732648368437553,-0.3732648368437552,-0.37326483684375544,-1.4010138899400082,-0.8119868104048885,-0.22232734968419401,-0.9624501437029094,1
110,1.2916643140151456,1.1231496214742327,1.1491709366530145,1.2173687761615082,1.1270229407990362,-1.1312072799446897,1.0127316432945497,-1.1580566970367512,0.58030917557479,0.4478939948391641,0.44789399483916376,0.4478939948391639,0.9727563617164071,1.0910780031492002,0.9867077535638784,-0.39987159548649703,1
24,-0.9869454663965918,-0.6377022716396504,-0.7119202513012561,-0.7925815440302442,-0.969622296253474,-0.07846973576539396,-0.46931466396576693,-0.08250268009200497,-0.5892717888399456,2.4039662891250866,2.4039662891250875,2.403966289125086,0.04650698098224809,-0.7069094467317327,-1.151027248140298,1.5041555347898437,1
51,-0.28166148674533975,-1.2194411548821138,-1.2267256785912384,-1.0704898788771733,-1.105264779242083,-0.1250854203784993,-0.46931466396576693,0.151304207631383,-0.7003337944784448,-1.062678469371363,-1.062678469371363,-1.0626784693713633,-1.3814019067256669,-0.8421244431874951,-0.28472966305059016,-0.8656946792063719,1
90,0.7310539712154324,0.295560014637182,0.2959852933713476,0.4053553602806388,0.45102509700682014,-0.9292059799545666,-0.46931466396576693,-0.6373532260524658,0.6890181224625309,0.31561969849849,0.3156196984984898,0.31561969849849114,0.2894849497186693,-0.0026646735246445685,-0.22310467832447772,0.5167528373035364,1
34,-0.7156823972999564,-0.420965449523368,-0.4481172539656323,-0.5998911946734893,-0.7348777542650224,0.18568581037553633,-0.46931466396576693,0.25282329934084047,-0.5667261526343964,-0.5145337853355986,-0.5145337853355993,-0.5145337853355985,-0.7087433103298953,-0.9214042088526426,-0.9185142874196799,0.5456280758306246,1
114,1.364001132440915,1.5453011929096825,1.4296703262250676,1.271647747811299,1.3025277045026638,-0.32708672036862246,1.5067470790479887,-1.1579922678989125,0.5759155588309587,0.7627068201299728,0.7627068201299727,0.7627068201299732,1.06117184739917,1.370754157102247,1.3613213113539226,-0.7746931178720156,1
19,-1.1135348986416884,-1.0571581114567379,-1.1532615527509384,-0.9939565288509701,-1.0128064336947473,0.10799300268702743,-0.46931466396576693,0.07283960353115099,-0.6579301351434704,2.6219543294945287,2.6219543294945296,2.6219543294945287,1.0768283004203512,-0.2579449798316744,-1.2214277154000208,2.4658586185934053,1
