,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
59,-0.1349242213062732,-1.1091368074103818,-1.2583443222566113,-1.0110336618070044,-0.995036900986703,-0.8629968888300446,-0.5388159060803247,-0.21044479511144945,-0.4535415422770659,0.4272468799233802,0.4272468799233804,0.42724687992337973,-1.2608993195863432,-1.4822277825884835,-1.3215028059582543,-0.4871680493423334,1
18,-1.2214427031125656,-1.1948279707357738,-1.2399289658529629,-0.9999786767126229,-0.8674819261725457,-0.02033621102437668,-0.5388159060803247,0.3705223550917357,-0.9642768004481023,-2.4165633626475818,-2.4165633626475818,-2.416563362647582,-0.0036560532358037366,-0.170849950596275,-0.396056789887215,0.2810708223634753,1
92,0.7200411414265471,-0.9738349705808088,-0.7381105038536263,-0.7722459837682853,-0.5907524892875955,3.4873793037880167,-0.5388159060803247,2.842335640111786,-0.2337738131157108,1.2057337943404682,1.2057337943404693,1.2057337943404685,-0.5228403232453614,-0.34535933285059506,0.08612012109767211,-0.6421151090417632,1
109,1.1475238227929572,1.6465106026851515,1.5361860119966055,1.788088564091353,1.690103416287574,-0.29897600848545086,1.8559214542766738,-1.247557507355535,1.5041408976707038,1.4193879317357267,1.4193879317357267,1.4193879317357265,1.1328470801419441,0.5587797941739532,-0.632902547478467,1.7064033169223798,1
26,-1.0077013624293605,-0.6062649805271503,-0.4434648013952971,-0.25487268135105257,-0.08918038493362522,-0.34841210158338337,-0.5388159060803247,-0.028007211151211107,0.34332921459461985,0.10799357117189883,0.10799357117189831,0.10799357117189957,-0.5464333757760937,-0.5040726072284605,-0.24705801162879787,-0.43467695880010276,1
100,0.8981589253292179,0.7512634489961771,0.7949679167498721,0.9257997267292983,1.0436807473141405,-0.5191913322853321,-0.5388159060803247,-0.19134983071783954,1.5301336564179697,0.37076360222119004,0.37076360222118876,0.3707636022211881,-0.04105145604334651,-0.03996791390553494,-0.023503277244307962,-0.022889790171182808,1
94,0.7556646982070813,-0.834023072523594,-0.7404124234040799,-0.988923691618235,-0.9842271573583884,1.4582523916319685,-0.5388159060803247,1.2845016188579965,-0.7933650656722383,2.0186018343154193,2.0186018343154215,2.0186018343154197,-0.611833265888837,-0.2841306099389681,0.38340437090292634,-0.9510121896216932,1
15,-1.2748780382833669,-0.8204928888406366,-1.1133233905779034,-1.0663085872789309,-1.1939361837477642,-0.37762433841397985,-0.5388159060803247,-0.1078681201187639,-1.7040868539529481,-1.7363082355386383,-1.736308235538638,-1.736308235538639,0.16877650858692342,0.20690268633529302,0.19690684971290176,0.05719624834961876,1
21,-1.13238381116123,-0.18908431696931713,0.5970028354106792,-0.4229084547857071,-0.5777807969336131,2.46944520499877,-0.5388159060803247,2.059543736510806,-0.3902019399448008,-0.7269766209473809,-0.7269766209473809,-0.7269766209473809,-0.038279100469737044,-0.24366248595065848,-0.5079667555471534,0.32124459283376294,1
58,-0.15273599969654028,-1.1655125727560351,-1.0672849995687856,-0.8297319062590869,-0.9539598751990938,0.3099867746754451,-0.5388159060803247,0.8148391812645362,-0.3910041985884637,0.6851053216072794,0.6851053216072797,0.6851053216072789,-1.1128770306595892,-1.3945217740934224,-1.3695973373331227,-0.2833828407878698,1
54,-0.2596066700381428,-0.7911774908608981,-0.5631646180189891,-0.41848646074795703,-0.22538315465043554,-0.37762433841397985,-0.5388159060803247,-0.06153456380239975,0.7290001642147761,0.1325515179989213,0.1325515179989218,0.13255151799892242,-0.8496485618857234,-1.2171540485090695,-1.4047279571749511,0.041856176961538503,1
55,-0.24179489164787574,-0.5453791539538488,-0.3882187321843584,-0.1774877856903567,-0.3313186422079574,0.12347787798779063,-0.5388159060803247,0.41140565211012337,0.5577767538457883,0.21359274252814917,0.21359274252814966,0.21359274252814836,-0.8310645379187768,-1.2016588188778523,-1.4002068594237183,0.059764445271668874,1
9,-1.4173722654055037,-0.5949898274580235,-0.7473181820554472,-0.5246143176540536,-0.7161455153760912,-0.793336939464776,-0.5388159060803247,-0.19728286356668573,-1.5098818662845621,-1.0978016180356573,-1.0978016180356571,-1.0978016180356558,0.4480989008547519,0.7874472605761692,1.0835589099180918,-0.24957237947864166,1
91,0.70222936303628,-0.6897011132387182,-0.9176602287891708,-0.8363648973157184,-0.9042350545088316,2.038002937962268,-0.5388159060803247,2.255587911865293,-0.7187900217006522,0.9454195579738677,0.9454195579738675,0.945419557973868,-0.49370992911920614,-0.3853761394709906,-0.05823054849341517,-0.5078569654293911,1
108,1.1297120444026902,1.2924707963144502,1.4072785171710862,1.412219070882249,1.5755201338273994,-0.7843485589015156,1.8559214542766738,-1.2476194484725682,1.3935029312923417,1.4390342891973527,1.4390342891973527,1.4390342891973524,0.9314679828096901,0.4534724083308449,-0.5344701893286018,1.4159892153054054,1
