,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
394,1663200000,42.7,43.32,41.95,42.4,26547,0,47781370000,38.7373959197903,1.3157142857142854,-6.090808416389812,1.5788571428571423,2.1051428571428565,46.94771454050927,43.842666666666666,40.73761879282407,0.141645028002065,1
596,1688688000,42.14,42.83,42.06,42.25,17691,0,31693060000,47.79505069123864,1.0614285714285725,-1.0770311402481874,1.273714285714287,1.6982857142857162,43.56942518145461,42.010000000000005,40.4505748185454,0.0742406656250705,1
295,1650844800,71.02,74.02,70.92,72.6,25976,0,40818930000,35.89806452128272,2.934285714285715,-10.657149889244414,3.521142857142858,4.694857142857145,86.46296633710128,78.89066666666668,71.31836699623207,0.1919694683891952,1
765,1709856000,34.12,34.36,33.76,33.91,30076,0,69428560000,54.63951606933031,1.1735714285714285,1.4358360753813848,1.408285714285714,1.8777142857142848,35.91670366315648,32.96,30.00329633684352,0.179411630045903,1
954,1733443200,40.92,41.64,40.78,41.09,12177,1,2357326,32.18657692264067,0.9499999999999992,0.4154447702834841,1.139999999999999,1.519999999999999,48.248764960826016,43.508,38.767235039173976,0.2179261267273154,1
279,1648684800,79.78,81.14,79.45,79.45,17544,0,29179580000,65.99309435848681,2.1942857142857157,3.342872008324672,2.6331428571428583,3.5108571428571445,82.80176861737742,73.77333333333334,64.74489804928926,0.2447614842954295,1
236,1643328000,60.03,60.21,58.94,59.86,22148,0,34493320000,45.536602027736656,1.7549999999999994,0.7065948855989262,2.1059999999999994,2.8079999999999994,64.15390934445188,60.83466666666667,57.515423988881466,0.1091233949212687,1
829,1717977600,40.38,41.33,40.11,41.32,16164,0,31530960000,49.32783767266972,1.198571428571429,-7.062528115159696,1.4382857142857148,1.9177142857142864,44.0723294259435,41.97933333333334,39.88633724072317,0.0997155469807443,1
337,1656028800,62.87,64.4,61.88,64.2,19258,0,27918600000,43.149881354987286,2.4092857142857125,-5.337658507814791,2.891142857142855,3.85485714285714,70.19850237136708,66.14733333333334,62.09616429529959,0.1224892624958551,1
221,1641427200,59.35,59.6,57.88,58.68,22901,0,40272440000,49.946040905272326,1.3757142857142846,-0.525512798779458,1.6508571428571417,2.2011428571428557,62.69596657648313,57.659666666666666,52.6233667568502,0.1746905662473409,1
418,1666137600,41.12,41.17,40.32,40.37,21212,0,37984530000,39.4455783462312,1.413571428571429,-3.3053892215568927,1.6962857142857146,2.2617142857142865,44.88118385402712,42.440333333333335,39.99948281263956,0.1150250400496593,1
399,1663804800,42.67,43.08,41.92,42.5,20463,0,36608040000,41.955366659971496,1.445714285714286,3.886580298215604,1.734857142857143,2.3131428571428576,46.4312663569438,43.50466666666667,40.57806697638954,0.1345418739879459,1
106,1627257600,60.11,61.32,59.87,60.39,14374,0,24025690000,31.103863201527872,1.43357142857143,-5.47816559712005,1.720285714285716,2.2937142857142883,67.85684563314302,63.139333333333326,58.42182103352363,0.1494318058413571,1
732,1705881600,34.31,35.13,34.2,34.98,29909,0,66944820000,28.68078009688429,1.0471428571428574,-15.466408893185127,1.256571428571429,1.675428571428572,44.18174578578466,39.35666666666666,34.53158754754866,0.245197549883188,1
677,1698710400,37.72,37.84,37.14,37.35,33267,0,67056210000,43.60721563325781,1.0742857142857147,-4.5001278445410335,1.2891428571428576,1.7188571428571435,41.64127396352266,38.39533333333334,35.14939270314402,0.1690799557336476,1
4,1614556800,54.99,55.64,54.28,54.65,18322,0,33514290000,30.870351599662527,1.5842857142857143,-9.564785702465665,1.901142857142857,2.534857142857143,63.56284315133918,59.02766666666667,54.49249018199416,0.1536627395517077,1
865,1722470400,49.19,50.14,48.69,49.55,26119,0,51355330000,68.61528184426123,1.2999999999999992,4.271885521885509,1.559999999999999,2.0799999999999987,50.61454023709597,45.34666666666666,40.07879309623736,0.2323378522682729,1
522,1679356800,46.43,46.72,45.92,46.71,17344,0,32576370000,53.45180755121392,1.485,5.89435502153707,1.7819999999999998,2.376,49.45612245539612,45.33533333333333,41.21454421127054,0.1817914998777755,1
733,1705968000,35.24,35.43,35.01,35.36,21928,0,44569680000,32.07835414514095,1.0078571428571432,-13.56636519188462,1.2094285714285715,1.6125714285714292,44.24861670524534,39.211,34.17338329475466,0.2569491573918207,1
