,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
63,0.0406855958311709,-1.603194570544184,-1.480900664964529,-1.5038351589696417,-1.3260861699396578,-1.0001875494910826,-0.4605661864718383,-0.7207676782073522,-0.23282798665366347,-1.5234571239073622,-1.5234571239073613,-1.5234571239073622,-2.0966583998705826,-1.643241851361903,-0.5979742854459291,-1.182233517241995,1
50,-0.32918345717947367,-1.1865946124977282,-1.2127680542653905,-1.0741833925076218,-1.1729484272513435,-0.3076333080303169,-0.4605661864718383,0.9518742603725794,-0.5937277177691894,-0.5711041285207458,-0.5711041285207451,-0.571104128520746,1.1399848846053846,-0.45473727971395805,-1.8175498875782596,2.6292588261441834,1
80,0.4660350067934122,-0.647177916400725,-0.6190458448601545,-0.7179394655416242,-0.507666063968622,0.7526172575049789,-0.4605661864718383,1.1596278336892976,0.26421591908585335,1.7624447120637767,1.7624447120637778,1.7624447120637767,-1.0733776179218284,-1.1256201826279546,-0.7580755831169478,-0.14737913383115575,1
110,1.2982403760673624,0.29348664548641384,0.27472952413697393,0.4098064608335593,0.3757653478606628,-0.3183429097023906,2.1712405933672376,-1.1693323397097606,0.8177208474763191,-0.7727454684982265,-0.7727454684982251,-0.7727454684982265,-0.27617476134261554,-0.34835721312962575,-0.2884054711338323,0.047502342933112736,1
59,-0.0887685727225547,-1.5396927343930473,-1.5489978359357395,-1.438343851183972,-1.5008943479140553,-0.9252203377865666,-0.4605661864718383,-0.6513004960776816,-0.7621471330459781,-1.0671607583245075,-1.0671607583245069,-1.067160758324508,-1.7425275580834216,-1.4981513349628215,-0.7074885572291436,-0.7648377981215645,1
109,1.2427600181157659,0.05832050501462866,0.08462492184234603,0.15863650020500975,0.2630790843730353,-0.6253514909685032,2.1712405933672376,-1.1693386362205114,0.6702591597431984,-0.7367718961078763,-0.7367718961078751,-0.736771896107876,-0.3150586109959308,-0.38112045196937,-0.30313204236140084,0.030605039630948558,1
95,0.854397512454589,0.5998306682374918,0.8081573634114495,0.7055968729204765,0.6480904846224276,1.6486539307351447,-0.4605661864718383,1.2323348811804355,1.5695014438116055,0.5828902068433668,0.5828902068433678,0.5828902068433669,-0.8715322741493575,-0.7191738541924186,-0.3059635792370251,-0.41613858248064556,1
39,-0.6250786995879893,-1.4147825292166398,-1.483738047088331,-1.3706934892954798,-1.4503299989131957,-0.3897402541828819,-0.4605661864718383,-0.22352654886875833,-1.5683638502128359,1.4235357932283734,1.4235357932283748,1.423535793228373,1.5787159359228622,0.542438549666224,-0.6540979861484179,1.784145549594776,1
82,0.5400088173955411,-0.9025809057558383,-0.7736831706072773,-0.8136575307668323,-0.8919551163751456,0.2492659789175152,-0.4605661864718383,0.5144030609782984,-0.1610698322658314,1.7908449007930012,1.7908449007930023,1.7908449007930012,-1.0691610034653425,-1.1068945048282943,-0.7323645573681893,-0.16900179926071632,1
8,-1.475777521512472,0.7721927949334308,0.7301293550069407,0.8747227776417087,0.8113410971109126,-0.8716723294261981,-0.4605661864718383,-0.6635896405522133,-1.0032956667952095,-1.2706954442172644,-1.2706954442172635,-1.2706954442172644,0.6218120710972256,1.3652164355903393,1.5725470317111137,-0.9175429260825516,1
