,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
43,-0.6482349478553637,-1.0981721906609414,-1.1283876263191428,-0.8639292001667452,-0.9492955973491956,0.07492120630297613,-0.4605661864718383,0.17182094723971753,-1.4751920241605003,-0.4547319482483317,-0.4547319482483315,-0.454731948248331,-0.18821767285908472,0.6685893490757816,1.2979364282724286,-1.3784885357271686,1
88,0.6532406231283782,-1.2782451461482032,-1.3212071335192792,-1.0372708640135189,-1.1812026011009797,-0.7304946522328022,-0.4605661864718383,-0.439205996678475,-0.9980574487775355,0.6570327261556653,0.6570327261556652,0.657032726155666,0.627487031349981,-0.05939230790752687,-0.7221253435292134,1.223082214476779,1
84,0.5331044165760327,-1.5638153886886044,-1.535669646629632,-1.389606637267282,-1.2421273224256013,-0.4427724697341054,-0.4605661864718383,-0.37101718069640094,-1.1634333549339604,1.9553738251568737,1.9553738251568742,1.9553738251568742,0.6095346702087538,0.04909792563485641,-0.5240206187897255,1.0181221818037238,1
113,1.3740578624424507,1.2063978558275268,1.4707406288989724,1.336756271279209,1.6429530293338686,0.5307391441682949,2.1712405933672376,-1.5123899346115428,1.0410299568093988,1.2350349487480565,1.2350349487480567,1.2350349487480576,0.42522968214945234,0.3594531330493872,0.17478382482387875,0.19745638877865265,1
28,-1.1287797740647454,0.2969384846797484,0.11116634853885174,0.43048083312381497,0.2613375747787551,0.6101463414887238,-0.4605661864718383,1.351236769553194,1.1352923112395472,-1.4809022835329861,-1.4809022835329857,-1.4809022835329853,0.08295071446907758,-1.007767607862338,-1.7569297718872796,1.7614944656786569,1
22,-1.2889613828012059,0.21144930379185745,0.08952334262863564,0.5001943283665334,0.42249328925033164,0.0295456649770168,-0.4605661864718383,0.2753125171430992,2.0224307648527273,-0.42203298723644317,-0.42203298723644306,-0.42203298723644256,-1.2178819646674208,-1.7060058749755778,-1.6246877029226363,0.5049589251370743,1
48,-0.5080760402109608,-1.1363694842491496,-0.8608013714291651,-0.8959597250079994,-0.6997007712773595,-0.17361300868693752,-0.4605661864718383,0.33045520818507346,-0.8585389428757708,-0.0940816429702233,-0.09408164297022309,-0.09408164297022284,-0.17760271774171227,0.7083284683283964,1.353420777626593,-1.4206517685759907,1
54,-0.32787173038244266,-0.6634506112523059,-0.9198277511843101,-0.7358071008017449,-0.807793018788786,-0.12101863124093919,-0.4605661864718383,0.0914885053526006,-1.100776484367569,-0.11716326250801863,-0.11716326250801823,-0.11716326250801773,-0.2957953892163377,0.5841132458792946,1.2644539511542856,-1.4403932121740357,1
82,0.49305901439191757,-1.7329748317220925,-1.4982862727847086,-1.6458508359972879,-1.6430512950134277,-0.04986153234341204,-0.4605661864718383,-0.08957285661391838,-1.6904905470082283,2.042891632571031,2.042891632571031,2.042891632571032,0.5401411095334302,0.16758388855981685,-0.2581976014803493,0.7056441427976684,1
94,0.8134222318648386,-0.09776688239838514,-0.3472718675594205,-0.07258682173583775,-0.2516092725027279,-1.3966900998821143,-0.4605661864718383,-0.8433400506934099,-0.11829131648373943,-0.5047421239135619,-0.5047421239135617,-0.5047421239135607,0.6688295417297413,0.16599919975526448,-0.3886888981409253,0.9392395951446286,1
63,-0.047553915093636726,-1.4419478329548043,-1.159868362188557,-1.1729295574588174,-0.8510299177933554,0.007889156616899843,-0.4605661864718383,0.0965575415995033,-0.751037109636579,-0.8576985560124073,-0.8576985560124069,-0.8576985560124063,-1.1403527365954855,-0.24333810837433534,0.728663028270843,-1.677204545601121,1
12,-1.5692791980900118,-1.585642413596152,-0.6069879384820529,-1.32177729054463,-0.7449029838730495,4.078281466016025,-0.4605661864718383,3.3695555282531924,1.1849247676403594,-0.05176534048424823,-0.05176534048424823,-0.05176534048424748,-2.785372025071269,-2.301239369792975,-1.0563551568633696,-1.4433383329547278,1
110,1.313989759166278,0.6243438582929507,0.6542090422861633,0.7790483093374289,0.772319108469123,0.4771135044194339,2.1712405933672376,-1.5123807246088898,0.5546928947957906,0.5618210455622463,0.5618210455622458,0.5618210455622464,-0.13752541644940736,-0.19750403218113208,-0.19153604900190163,0.062362573320508395,1
59,-0.1877128227380397,-1.123637053053082,-1.2680833917396488,-1.024081824373005,-1.1517228972342266,-0.8387771940333869,-0.4605661864718383,-0.5534122356813929,-1.4092757955262538,-0.251806043145178,-0.2518060431451781,-0.25180604314517785,-0.5544201696517379,0.18818484301899777,0.863532536201365,-1.291794791848949,1
41,-0.728325752223594,-0.2632884879472802,-0.5873124785636675,-0.7226180611612256,-0.9335730886202587,0.7772108345524832,-0.4605661864718383,0.977928071468979,-1.5471818105214348,-0.5066655922083819,-0.5066655922083808,-0.5066655922083813,-0.2553512164732237,0.7169833071840109,1.445048607334988,-1.5724069814576747,1
70,0.13265039473488138,0.9044573446064651,0.675852048196385,0.27032820891755516,0.1709331495873805,-0.4829916995457512,-0.4605661864718383,-0.23559720048611874,-0.2097844101802005,0.24156357447528043,0.24156357447528,0.241563574475281,0.0772479253059733,0.13125794519393824,0.14134964819861523,-0.06856848706072578,1
21,-1.3089840838932634,-0.3487776688351712,-0.06788033671841394,-0.04055629689458365,0.18272503113408178,-0.04986153234341204,-0.4605661864718383,0.06726643402838002,1.8014733510045038,-0.3383621164119237,-0.3383621164119231,-0.3383621164119231,-1.5078634716531512,-1.8005996066934575,-1.4937547418012633,0.12209794978911129,1
24,-1.2088705784329756,0.6316195332621315,0.38072014942067123,0.5096150709669035,0.280990710689922,-0.6397435695808834,-0.4605661864718383,-0.33893835388365756,1.5371511472221193,-0.5518670971365641,-0.5518670971365638,-0.551867097136563,-0.6934447072056467,-1.4974364484688152,-1.7991808917079923,1.1334261561618095,1
