,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
25,-0.9986753297578537,-0.22789791143114194,-0.26577181515716986,-0.1595230042902428,-0.1857131794145453,-0.3257308812441867,-0.5388159060803247,-0.014870690240933572,1.8382039594789747,-0.7225568259504722,-0.7225568259504723,-0.7225568259504733,-0.7520343052969345,-1.1389001245110504,-1.3626292953392443,1.4399968786633905,1
110,1.3779913283998182,1.552362114568991,1.4828774270485328,1.533088998526585,1.432468828540003,-0.7737005875785411,1.855921454276674,-1.2981394051319373,1.048451432878846,-0.8224390136407618,-0.8224390136407617,-0.8224390136407607,0.8743063596360519,1.1051093782420744,1.1995663987735758,-0.8939176640426888,1
17,-1.2268353289409901,-1.2974612472098788,-1.4268467647102538,-1.3822561332600878,-1.3382945010412388,0.19137542400999286,-0.5388159060803247,0.6457604265897945,0.9721127905451633,0.2308640565477902,0.23086405654779085,0.23086405654778921,-2.0148743820562887,-1.6327603111090188,-1.1589815367305965,-0.5969652798826924,1
115,1.5110846612566478,1.2603431774978233,1.3720475455002847,1.2850488495069876,1.4676085029798416,-0.9820853876561166,1.855921454276674,-1.298163331227229,0.3246298675428662,-0.01127458027716274,-0.011274580277161486,-0.011274580277163444,1.128916400752668,1.3002432204523777,1.3263655079026415,-0.7962196066343014,1
59,-0.04800866649478497,-0.9368354514292194,-0.8955670150662658,-0.8791887887696381,-0.7795736774478101,-1.0363310268085948,-0.5388159060803247,-0.653403990579479,-1.460536977965286,1.0662423535938992,1.0662423535938992,1.066242353593899,0.08978362645950834,0.16416888568554028,0.21221170620191745,-0.27337092414961356,1
5,-1.5310486611851721,-2.421558239911546,-2.558015238289998,-2.4931965190098326,-2.5945378622654545,0.4747468429159942,-0.5388159060803247,0.4754236529159701,-1.2169274517141127,-0.8708667410057526,-0.8708667410057522,-0.8708667410057529,-2.2957254300817285,-2.177971508814962,-1.878438571970712,0.39329199569423795,1
11,-1.3789419950630812,-1.812892262642725,-1.76461402276206,-1.810212728399534,-1.7424007570993776,1.0683465903083906,-0.5388159060803247,0.7278517375537583,0.7869469306088882,-0.08391617132464749,-0.08391617132464624,-0.08391617132464818,-2.3450029474858183,-1.88209470030381,-1.3169310527158546,-0.7650879790945392,1
92,0.864631330237761,0.5390915859365049,0.46781644842409614,0.5898377276069894,0.43977302561457515,-0.9346647717303391,-0.5388159060803247,-0.49123031807000345,-0.009573400160736413,-0.1141835009277612,-0.11418350092776058,-0.11418350092776212,0.28385104797885635,0.34790458438979727,0.3703410425429409,-0.29839335963116487,1
89,0.7695646639114542,0.22068539551553182,0.11949396355817073,0.2701803524620159,0.16919753242781987,-0.9773876443961798,-0.5388159060803247,-0.4088298414861561,-0.4379584201155074,0.33982644311902627,0.33982644311902815,0.33982644311902577,0.12235398878409842,0.22579009901511082,0.29282449172735037,-0.3645027139575292,1
35,-0.7134753307789331,0.0623618754167046,-0.04059364312263247,0.10074447601905187,0.04269470444440254,-0.6082159334973698,-0.5388159060803247,-0.33583289121093673,0.5772152648525682,-0.8466528773232699,-0.8466528773232691,-0.8466528773232709,0.296156119505055,-0.37439339497520946,-0.9088210136541419,1.8678313341806279,1
79,0.5033779981977948,0.016623969610378632,0.22680543616837975,0.05532867408588779,0.33786796973904465,0.36607829128047414,-0.5388159060803247,0.47860216395933664,0.24591207860117306,1.9863691735287239,1.986369173528725,1.9863691735287234,-0.4789181591277901,-0.09537634040008888,0.23868041455754826,-1.0041504027207386,1
102,1.1498313292166815,0.7413938616183369,0.7739180260335443,0.827397306949702,0.8069826235108825,-0.8425712765025207,1.855921454276674,-1.2981483576401651,0.18201760062971595,-1.5549083900362581,-1.5549083900362584,-1.554908390036259,0.4926009494845047,0.7831118241962307,0.9577297462257998,-0.9673435832427297,1
23,-1.0747286628188992,-0.2366936625477429,-0.33789919838698446,-0.33769268879727665,-0.4738585098212187,0.6775475330808147,-0.5388159060803247,0.7678494909042486,1.556523423591151,-0.16866469421338676,-0.1686646942133863,-0.16866469421338745,-1.077621637481058,-1.279774054406107,-1.333918502764548,0.9755667459894534,1
