,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
82,0.3351287121817171,-0.5015445177132021,-0.20048098617443483,-0.45036091169931497,-0.1810224170178555,0.14858774099788918,-0.5773502691896258,0.24955762390960945,-1.3264874069245456,2.878205089048051,2.878205089048053,2.8782050890480533,0.6667025489291787,0.42685160293233604,0.147863384161189,0.9671980730161175,1
42,-0.8743583693763596,-0.6833334757344646,-0.6630349861980712,-0.5494323662691294,-0.6849356127620926,0.09587722820100295,-0.5773502691896258,0.10342209698468875,-0.2601981681392619,-0.9547140706472502,-0.9547140706472504,-0.9547140706472498,-0.5231088137053411,-0.5064513735445717,-0.45854539664041233,-0.08041696448751871,1
74,0.09323129587010173,0.32656852154881266,0.4823835885242958,0.4220088930451242,0.5476360640283112,-0.3127091103881941,-0.5773502691896258,-0.03286588227225769,0.6324433584913985,0.6878160171792046,0.6878160171792059,0.6878160171792048,0.3655966701156478,0.10066561729235192,-0.1853065239704027,1.0895248688496355,1
12,-1.7411574444929812,-1.8407121776193824,-1.8909472679310226,-1.8901092173589347,-1.864428432934104,-0.1718282852765163,-0.5773502691896258,0.030678539757071924,0.580821641184138,-0.29135105875897394,-0.2913510587589729,-0.29135105875897327,-2.1406433253294654,-2.0927629148469915,-1.9169446613224765,-0.24553022447424003,1
104,0.9600303709867233,0.4182878143435687,0.4594686699102449,0.21338402113531021,0.1471930444768903,-0.38075359054417457,1.7320508075688774,-1.0317657634550867,-1.7847049250420879,0.16333700251951908,0.16333700251951921,0.16333700251951994,0.8807234406907815,0.9305335103602441,0.9274871324321552,-0.1993038445495983,1
58,-0.370405418727161,-0.4797694338122877,-0.49444665639469415,-0.3769871723080186,-0.31943057478227277,-0.5507050621074684,-0.5773502691896258,-0.16236113410611908,0.3479693826182453,-0.41174045334154724,-0.4117404533415475,-0.4117404533415468,-0.8028280629141724,-0.3683446773871789,0.11280785770464388,-1.859729945385367,1
70,-0.02771741228570592,0.44204245132638437,0.3556968241866118,0.4226851487077162,0.3249064315093586,-0.06800454794931612,-0.5773502691896258,0.253416891710474,0.4086635695951936,0.3601474910544861,0.3601474910544864,0.3601474910544868,0.1438781473711521,-0.06589453680248057,-0.28361527250680724,0.8698294704290532,1
6,-1.9024223887007246,-2.4352379532170527,-2.4320667032028362,-2.3523299627409693,-2.3945451148570407,3.3239968149436425,-0.5773502691896258,2.790001271956619,-0.46367248957284324,-0.45850039210694243,-0.4585003921069414,-0.45850039210694016,-2.321940995335534,-2.2743171204877575,-2.0879063642680356,-0.2482749185082598,1
44,-0.7937258972724878,-0.8034263627031387,-0.9661666238639502,-0.9254305146706086,-1.0380107919135544,0.1383650960918264,-0.5773502691896258,0.2163256179765583,-1.3927851112625864,-1.040207988539215,-1.0402079885392148,-1.0402079885392144,-0.5772897887751236,-0.4612418640690636,-0.31101663965426635,-0.5061067448964892,1
91,0.5971842465193004,0.9497978168340491,0.8644080174185506,1.05194104275012,0.9840248915428209,-0.9576941124300932,-0.5773502691896258,-0.5016941037037,0.5037649214665716,2.3627988983279185,2.362798898327919,2.362798898327919,0.6571838034782405,0.7616998078884728,0.8265627967414704,-0.41920516323974705,1
107,1.060820961116563,-0.3864005134492803,-0.3104725955218818,-0.44765588904894515,-0.14205312988030225,-0.15361919903759197,1.7320508075688774,-1.0317401111135287,-1.9505889187603223,1.4164335704788968,1.4164335704788966,1.4164335704788975,0.8808490308267694,0.8488221816929191,0.7641892884849194,0.12288915244908655,1
4,-1.9427386247526606,-2.2834722169379575,-2.2425275906666107,-2.436523792733747,-2.4959996382668814,3.6821088443091545,-0.5773502691896258,3.7628765675179596,-0.7647295284994283,-0.5918011130650283,-0.5918011130650277,-0.5918011130650276,-2.3290371156499456,-2.29418793330224,-2.1200870012137423,-0.1865864628954247,1
73,0.0730731778441338,0.45490954635874187,0.4787826727420873,0.5095840013508636,0.37832123025824693,-0.2606375128979368,-0.5773502691896258,-0.0907774376865788,0.29026400930462165,0.5101980408240623,0.5101980408240626,0.510198040824063,0.32163877403867414,0.04700987559650395,-0.2459992579069456,1.1332536181091957,1
43,-0.8138840152984557,-0.7882497890752299,-0.8515920307936935,-0.6914460554135725,-0.7205454785946854,-0.21239940724745301,-0.5773502691896258,-0.13437364079553663,-0.3872669407090858,-1.0876658368384289,-1.0876658368384287,-1.0876658368384282,-0.5511016446380701,-0.4766337865809675,-0.3694245930721205,-0.32823514957088795,1
49,-0.6526190710907122,-0.896795283066148,-0.7753180874069231,-0.7465608919148683,-0.6022938486600384,-0.42803332323471494,-0.5773502691896258,-0.1857611958798248,0.057207812403576884,-0.7844241443971313,-0.7844241443971309,-0.7844241443971306,-0.7674094365318922,-0.3684242515803726,0.07522263063123553,-1.7084680237778789,1
95,0.677816718623172,0.8508201627389876,1.016955904192095,0.9836392208282673,1.1419176928760149,-0.16192509802376798,-0.5773502691896258,0.1715088737481896,0.659363053291369,0.1500767213770959,0.1500767213770965,0.15007672137709613,0.7334080570834824,0.8642709429142466,0.950836780467995,-0.5203412500838417,1
39,-0.9348327234542634,-0.847966307045917,-0.7746633754465222,-0.7283019890248696,-0.6748573488472075,-0.3826703364640613,-0.5773502691896258,-0.15264361567671844,-0.009248062798317037,-1.0852231534700836,-1.0852231534700831,-1.0852231534700822,-0.4679820293628369,-0.6289387923523665,-0.7613858445497161,0.688278479961709,1
20,-1.4992600281813657,-1.0132589893846693,-1.1121673910334786,-0.9426750340667193,-1.0571594933518371,-0.2133577802073964,-0.5773502691896258,0.00692479845444601,1.9007178112548944,-1.3120437519589754,-1.3120437519589752,-1.3120437519589743,-1.6165235266755724,-1.753026580880428,-1.7923722149114527,0.6241668523569954,1
