,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
42,-0.2146293246352431,-1.4200377893787162,-1.479057401723235,-1.3003673796532853,-1.407747006695906,-0.9164042351244666,-0.3779644730092272,-0.3267942841083638,-1.5855921417505656,-0.016325715714893888,-0.016325715714893416,-0.01632571571489222,-0.06652854466306915,-0.2376815424981536,-0.34435329211620647,0.3411835681555886,1
40,-0.25446771435872206,-1.526344318911108,-1.6353805417427616,-1.5539954451130837,-1.470354763541221,1.892275499609631,-0.3779644730092272,1.328825751869786,-1.884016220772801,-0.08990640626091169,-0.08990640626091123,-0.08990640626091002,-0.09265413041465351,-0.08532803756939211,-0.06162578633244689,-0.024475055386393166,1
78,0.8610071978986897,0.47656733977873483,0.5892179893043783,0.5332006532120387,0.5470062903633067,-0.4976790453131905,-0.3779644730092272,-0.42145990590624194,1.6748736923989365,0.5539246360167259,0.5539246360167273,0.5539246360167279,-0.42051828543340475,-0.7472430079174747,-0.892061629969399,0.6751927306958677,1
110,1.797209356400446,2.276530169361286,2.400161442145996,2.3528075081621473,2.344080792404696,-1.7500968245820456,2.6457513110645903,-1.6043352626814533,1.7884083510105573,-0.17268468312517313,-0.17268468312517254,-0.1726846831251729,1.9784900246904882,1.885640486516309,1.4240987610520606,0.16033917118931643,1
68,0.5821384698343368,-0.27241048192675454,-0.03847954215865241,-0.12530157178908655,-0.044289190953536756,1.4348987538157756,-0.3779644730092272,2.211708355378998,1.1444503226978189,1.0904505045814188,1.0904505045814215,1.09045050458142,-1.761909046595624,-1.4565095819282121,-0.8893378506442745,-0.6631508851929805,1
9,-1.13091228827526,-0.1926805847774608,-0.021644742464243263,-0.04153450429777741,0.011362148464517986,0.5834908678661811,-0.3779644730092272,0.22764471958113205,0.5122492986245873,-0.26772640841378487,-0.26772640841378526,-0.2677264084137832,0.20003782659552588,-0.48619350498297365,-1.00742136549668,1.4104891475464714,1
57,0.26343135204650486,-0.9778992688235398,-0.7575659862484868,-0.9699528356597873,-1.0970270282784262,0.6489837821699961,-0.3779644730092272,0.575493858041592,-0.2626865342164297,1.3479829214924772,1.3479829214924774,1.3479829214924774,-1.4074958984201889,-1.3248654072065242,-0.9849019539954129,-0.18287873685604145,1
112,1.8370477461239252,2.2982746867656396,2.22459853104714,2.1992345510947477,2.146982298632416,-1.2594367944698581,2.6457513110645903,-1.6043312230997866,1.2291313217072282,-0.32904365053545714,-0.32904365053545565,-0.32904365053545476,2.189323839931806,2.0562405904923793,1.524243399413049,0.2341727850967765,1
52,0.12399698801432837,-1.4200377893787162,-1.2770398053903047,-1.3538852283282894,-1.2662998523416804,0.7509809437906915,-0.3779644730092272,0.7500465393057946,-0.7087003103615132,0.5661880844410686,0.566188084441069,0.5661880844410694,-0.7069969723165865,-1.0127702038697304,-1.085495537836927,0.6392944340036563,1
114,1.876886135847404,1.8923770285510495,1.8854975657740092,1.971201978479516,1.9336521641965345,-0.922846161121563,2.6457513110645903,-1.6043141733861337,0.6711670220402313,-0.38729503055105424,-0.3872950305510547,-0.38729503055105496,2.3042342921131476,2.1780338405750266,1.627837215931018,0.21993482234782996,1
11,-1.091073898551781,-0.08395799775569532,0.1322734261703698,-0.09505235297277817,0.2757060107002838,-0.12458416464801512,-0.3779644730092272,-0.22401525935232058,0.8539914601556571,-0.421019513717987,-0.42101951371798746,-0.42101951371798657,0.2888944770100331,-0.35175077212519307,-0.8588210473232714,1.3085917274109062,1
85,1.0402799516543453,0.6867643413541479,0.6060527889987875,0.6402363505620469,0.6884534447175321,-0.8654056543141189,-0.3779644730092272,-0.6694334472446756,0.9732908699300071,1.3878391288715546,1.3878391288715561,1.3878391288715555,0.3561594068596809,-0.06182014922623559,-0.4262485474496539,0.8398581290140379,1
84,1.0203607567926058,0.5297206045449306,0.6252925600781136,0.6728124323642228,0.7394671725174164,-0.8965416299667521,-0.3779644730092272,-0.3926083951302861,1.0918340361497068,1.4001025772958926,1.400102577295894,1.4001025772958933,0.26773601109569733,-0.14051560401309773,-0.4804054518282268,0.8229433774904314,1
