,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
52,-0.279439212448581,0.22855966135070868,0.5269975057429493,0.45120302208986546,0.6809120631223847,-0.23331125349445578,-0.42008402520840293,0.04496958893245516,0.48286587211068543,-0.09146748400254173,-0.09146748400254233,-0.09146748400254377,0.5014228261207088,0.5322321308379301,0.4622946788767353,-0.21169136530928004,1
40,-0.6468679346993104,0.21356990863132824,0.1852201685128483,0.2195126604259036,0.1043714108256197,0.5467989669085888,-0.42008402520840293,0.39518453118215735,-0.9479299275854858,-0.48648429122521303,-0.4864842912252144,-0.4864842912252137,0.9810235451260392,1.1153931578425362,1.0152509585729381,-0.5210203245357741,1
44,-0.5308378118832905,0.21493261342399778,0.14709361296526702,0.21392976014484535,0.30690325589474043,-0.5580923989110589,-0.42008402520840293,-0.34371168054702694,-0.5706866984053386,-0.1892629071499117,-0.1892629071499123,-0.1892629071499137,0.6832476685480787,0.891744932947557,0.8789027499648933,-0.5761055170917906,1
51,-0.3374542738565909,0.2926067866062352,0.27236658119303186,0.3158176902741768,0.14217735523852237,-0.11422943837360854,-0.42008402520840293,0.05520414724838306,-0.4157629481104301,0.22684703055553235,0.22684703055553154,0.22684703055553046,0.6464524858170321,0.5710595134657688,0.42389141970684024,-0.05965074408172649,1
22,-1.1690034873713995,1.149748101196155,1.3399101365253039,1.3640072180430656,1.5193939017085418,-0.3541889660591209,-0.42008402520840293,-0.0004761603846248102,1.1690502814582313,0.13863939399126668,0.1386393939912653,0.13863939399126574,0.7473389670026499,1.1098910488711233,1.1624447970783731,-0.8624711932541299,1
90,0.7454935390929271,-1.162761931966159,-1.0961044304255028,-1.0212869270395355,-0.936642272829662,-0.05289263336936704,-0.42008402520840293,0.38622075071567763,-0.6863106618115645,2.081124955722171,2.081124955722172,2.0811249557221707,0.47475788478899444,-0.48972208663717753,-1.0479791678813224,1.6518520813091513,1
21,-1.1883418411740694,1.002575983587709,1.009026100880228,1.1979159346815507,1.1183808484716828,-0.13909571067262536,-0.42008402520840293,0.12029635866396356,0.5304871925926331,0.17890809764018245,0.17890809764017987,0.17890809764018029,0.6871142877009543,1.0529317162238376,1.117334815175137,-0.8535661678925887,1
93,0.842185308106277,-1.2159074188803216,-1.2295473748420391,-1.1720252346281355,-1.2080349452222825,-0.048610108695647476,-0.42008402520840293,0.15343120116239783,-0.9744910658319623,0.5317386438973309,0.5317386438973294,0.5317386438973302,0.42966797221237535,-0.6497209145673599,-1.2572179599152948,1.8904497491443633,1
85,0.6101250624742374,-1.44347911925634,-1.301715497842814,-1.3632395692544181,-1.2390898281328795,0.48338997254609584,-0.42008402520840293,0.7962831531946649,-1.3313288003724393,1.8452654057785192,1.8452654057785176,1.8452654057785178,0.4910838114619133,-0.16240912680345926,-0.5694446241657531,1.052887107316757,1
11,-1.459078794411449,0.9930370500390144,1.1138741286360734,1.1853544090491668,1.2669042015223746,0.34883581021697146,-0.42008402520840293,0.42931089579787046,1.5656766356648726,-0.216108709582496,-0.2161087095824972,-0.2161087095824971,0.2845788473486324,0.5937557129728654,0.6985037181814164,-0.6537120933169717,1
9,-1.4977555020167888,0.7300350250535529,0.9572829183513645,0.7652411628994531,1.052220445749106,-0.41704537659274676,-0.42008402520840293,-0.024425131975465864,1.2378815192643313,-0.46347360342582256,-0.4634736034258237,-0.46347360342582206,0.17134557782902804,0.45338941023614926,0.5639403777751778,-0.5762998772185925,1
87,0.6874784776849172,-1.4325774809149723,-1.5141348787507665,-1.3813839951678604,-1.3579085105734336,0.34828322638810444,-0.42008402520840293,0.5848412259530301,-1.4443538805206102,2.5298333678100455,2.5298333678100438,2.5298333678100433,0.5336758467988024,-0.3107784971349628,-0.8196113459531741,1.4015268579276965,1
94,0.8615236619089469,-1.2595139722457855,-1.2717589184840004,-1.0924689056230408,-1.1391741178987826,-0.7148880603520816,-0.42008402520840293,-0.30524995282342393,-0.8359904587668407,-0.30431634614676645,-0.30431634614676745,-0.3043163461467678,0.3859082271626253,-0.7088685860100935,-1.316550516528605,1.9360234355750583,1
54,-0.24076250484324105,0.5065514390555468,0.3731296208544975,0.39537401927927135,0.24344327777308275,0.2525480780368896,-0.42008402520840293,0.6629290135353044,-0.241705139910511,-0.3733484095449272,-0.3733484095449286,-0.37334840954492793,0.16174311849316741,0.4335067891803482,0.5405986929029637,-0.555382401287221,1
95,0.8808620157116169,-1.0987148067106327,-1.0321062836134918,-0.926377622261526,-0.8961359038158362,-0.5701110971889171,-0.42008402520840293,-0.2636973569489398,-0.3679540577960635,-0.8431499521155565,-0.8431499521155571,-0.8431499521155582,0.32452260574518205,-0.759075330374271,-1.3507920176166446,1.936035070239003,1
115,1.4803509835943858,-1.1368705409054145,-0.9885330772733999,-0.9780194498613254,-0.9069376022195244,-0.8009529916981232,2.3804761428476167,-1.6155521707939977,0.7232872426698184,0.07919511717618877,0.07919511717618698,0.07919511717618545,-2.6239491186954944,-2.0757675216136917,-1.35849827268382,-0.31184640839072214,1
46,-0.4921611042779506,-0.11211653681698641,-0.2137470020386266,-0.10150410573500974,-0.19402550757621925,-0.39632348301023274,-0.42008402520840293,-0.1035721201230506,-1.2591433338579472,0.08303023180940879,0.083030231809408,0.08303023180940697,0.7559049240205776,0.8048991447509887,0.7007290514588673,-0.3119306673236882,1
45,-0.5114994580806206,0.39480964605654373,0.26691993040052137,-0.07777677954050535,-0.004995785511705807,0.7723913150435581,-0.42008402520840293,1.0279510803130905,-1.0180826419626845,0.14055695130785226,0.14055695130785145,0.1405569513078504,0.7024247840877329,0.8472278694515462,0.7995871595463417,-0.46826464760114517,1
39,-0.6662062885019803,0.12226868752238766,0.09262710504015036,0.1608922074747823,0.2542449761767709,-0.3844429306895914,-0.42008402520840293,-0.0961603444551213,-0.7721011430195391,-0.2698003144477242,-0.26980031444772556,-0.26980031444772495,0.9480233834299525,1.1644119468606156,1.1104909751425032,-0.6564351593271006,1
20,-1.2076801949767393,1.1102296622087033,1.0185577397671222,1.2649107380542652,1.1345833960772131,-0.19987993184799982,-0.42008402520840293,0.05339851253779177,0.567120946947306,0.2076714573894012,0.20767145738939863,0.20767145738939904,0.7079568012378776,1.0072266973817339,1.0351353803822363,-0.7421172471527793,1
102,1.1129222613436565,-1.3440016693913746,-1.3820535970323604,-1.5753897799346743,-1.6468539428720441,0.3228643702602205,2.3804761428476167,-1.6154569171894126,-1.3028136853144117,-1.213238514222235,-1.2132385142222364,-1.2132385142222368,-0.8295369965225168,-1.294593095603655,-1.3839393025773363,1.1211200616447168,0
