,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
58,-0.07528538878832318,-0.3219418350556087,-0.41403782233248876,-0.36283541684944004,-0.38441768030629525,0.2508725884686452,-0.5388159060803247,0.4146469411699547,-0.612214073949009,0.07349402413694395,0.07349402413694259,0.07349402413694284,-0.25475823209614396,-0.17598781383374476,-0.054161536576225806,-0.22821049870131657,1
90,0.7460097616297479,-1.1900723459295983,-1.1343699165155057,-1.0793921517275038,-1.054401875618143,-0.42513581401272255,-0.5388159060803247,0.18464246780767815,0.0137738007582404,-0.30687422191250585,-0.30687422191250746,-0.30687422191250663,0.22335711927368956,-0.7879084427997188,-1.7477896967100959,2.35939880136238,1
113,1.3665438752789572,-0.6881086147817901,-0.7043757582531954,-0.648200993721934,-0.744106737902827,-0.2157984223104093,1.855921454276674,-1.5030990291566633,1.3365952831407617,-0.8258340895278456,-0.8258340895278472,-0.8258340895278465,-1.5895412886202234,-1.3456087768841871,-0.8096148128048604,-0.9566066604605065,1
15,-1.2250985993736228,1.136662919946361,1.0903292042946295,1.2211321023547033,1.2012537989572878,-1.4289953696363373,-0.5388159060803247,-0.448933487262627,0.1412269147362647,0.10890064278516673,0.10890064278516537,0.10890064278516562,1.2467733270762478,1.192961587336811,0.8970589767182081,0.3702517497087323,1
92,0.8190137750002431,-1.15733558085474,-1.2397246105626833,-1.1761901667899806,-1.1506566938482032,-0.9656471745985895,-0.5388159060803247,-0.11789995394339481,-0.17716943402869462,-0.5344881989367828,-0.5344881989367843,-0.5344881989367837,0.18705189925060456,-0.8370725615853792,-1.8013984908448688,2.38743197325841,1
14,-1.2433496027162465,1.2118362323404779,1.4174187776736513,1.3669576834877828,1.3405699832376337,-0.5717089083792452,-0.5388159060803247,-0.15472088858849756,0.4271767643283799,0.3698980031063353,0.36989800310633386,0.36989800310633436,1.2668286454244526,1.2103499002518079,0.9080564781505626,0.379480304460428,1
55,-0.1665404055014422,-0.04671051387069716,-0.1629016330339864,-0.22078118695256105,-0.26789868981727605,0.5070986022982843,-0.5388159060803247,0.720653029331736,-0.43601688790318877,0.1200284372174629,0.12002843721746154,0.12002843721746179,0.19499068767454644,-0.015258963957553747,-0.24427711719341882,0.503058622944328,1
91,0.8007627716576192,-1.2870701683736192,-1.156420898990497,-1.1699045813963136,-1.1405246077187219,-0.14269647600166502,-0.5388159060803247,0.22461933290639416,-0.15635583001350875,-0.32306010472312174,-0.32306010472312313,-0.3230601047231228,0.20222253707660603,-0.8148336081881855,-1.7757675740004533,2.371580544929609,1
108,1.2387868518805905,-1.148848271390889,-1.2581004292918392,-1.1900184546560484,-1.2076496783265254,-0.8039368085216703,1.855921454276674,-1.5031161963707191,0.07522981243394426,-1.0777268907680417,-1.0777268907680433,-1.0777268907680424,-1.6311106607131967,-1.4155730997714686,-0.8970464871124608,-0.9036133128384,1
37,-0.6593174957522848,-0.15825800968132353,-0.030595738184046328,-0.10386929863034955,0.12092011540150868,0.6389036267034445,-0.5388159060803247,0.5692993190294039,-1.0542997456707397,0.2576084411076892,0.25760844110768777,0.25760844110768827,0.8129443312305009,0.7667218317444289,0.5637001349316414,0.271019803350975,1
112,1.3482928719363334,-0.8772543685476318,-0.8820086726350606,-0.8153975651934805,-0.9302838205320174,-1.1399104001426668,1.855921454276674,-1.5031589021335243,0.8706040183584227,-0.9684721817963917,-0.9684721817963935,-0.9684721817963923,-1.6082369946005703,-1.3815775092733606,-0.8575159775404653,-0.9224473876179171,1
60,-0.020532378760451775,-0.4250020214023806,-0.3515600386533506,-0.3150649678575696,-0.21090570533895386,-0.3620023149278979,-0.5388159060803247,0.13920754539333555,-0.18538733239967525,-0.07015568580726264,-0.07015568580726506,-0.07015568580726374,-0.5785885458919489,-0.262559414304139,0.13828235568151304,-0.8264566328743004,1
