,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
105,1.2644928933779154,-1.1545206403014059,-0.4098902805518475,-0.9592657377306019,-0.2966853755004027,0.37816526287106894,2.1712405933672376,-1.1611157684556965,1.902580057225529,-0.7137452405023477,-0.7137452405023479,-0.7137452405023486,-0.8373259879232916,-1.2206825043278022,-1.495098279421697,1.0305903974770898,1
97,1.0274574555421128,-1.6701393278772512,-1.767156161781577,-1.622675461848416,-1.6152870443910903,-0.5174945124741127,-0.4605661864718383,-0.357546557817252,0.16463833746906664,1.191485406498402,1.1914854064984017,1.1914854064984006,-0.5826645927357319,-1.036194858682039,-1.4141238000745082,1.2866480293799893,1
14,-1.160561970634525,0.6714673435198231,0.8469861124212422,0.9815167471109547,1.1181951454045242,-0.36997614743394636,-0.4605661864718383,-0.2991359297043954,-0.2719092976866914,0.6507150536842763,0.650715053684276,0.6507150536842745,1.5451465752520324,1.174580440968614,0.6017899546008678,1.2682444059344253,1
108,1.3191933790323314,-0.7900984099846408,-0.8355417107599881,-0.9592657377306019,-0.6441264501604911,-0.5827261137016475,2.1712405933672376,-1.1612233437897286,1.2793479914362844,-0.35561917903604134,-0.355619179036042,-0.35561917903604306,-0.9793555591946157,-1.2645466997960233,-1.4221377791563383,0.6953920622709195,1
6,-1.3793639132521889,1.330528823879928,1.2324817473267276,1.2205090700850734,1.1684275899336953,-0.19810582344495636,-0.4605661864718383,0.07226754610472484,-1.2433253941948987,-0.00823689941372014,-0.008236899413721067,-0.008236899413722925,1.8451545003635084,1.6631402470547192,1.2399255758309842,0.7907622928475373,1
114,1.4650613407774404,0.024036359871958554,-0.1368308724937958,0.004944668751191794,-0.11249974556011705,-0.539296988356092,2.1712405933672376,-1.1609292333946963,1.3903953849976338,0.32840159836459476,0.32840159836459454,0.3284015983645937,-0.8537287130629904,-1.1834674063626793,-1.4020636669165896,0.8566906053592026,1
9,-1.2881964371614956,0.7257429948435966,0.7064408288619503,0.9361906168917253,0.90052121911146,-0.5278682711598932,-0.4605661864718383,-0.3177573408879329,-1.1888349655904467,-0.18013740891755434,-0.18013740891755414,-0.18013740891755534,1.8735649386369586,1.4976074913058626,0.8765243867097011,1.3152023219005882,1
90,0.8268890081425877,-1.8678577719852816,-1.9679351382948502,-1.9193555869197363,-1.971100193139372,-0.34369009788268906,-0.4605661864718383,-0.27242973698448864,-0.5536891060435963,2.638314694822275,2.638314694822275,2.6383146948222747,-0.5138699667113446,-0.8092323812254275,-1.037803935810096,0.7979476826797017,1
36,-0.5953236188722268,0.2760304553037624,0.12418179697345909,0.0008241114585324535,-0.09156956033963112,1.3550568435184638,-0.4605661864718383,1.1422620323895811,-1.1757949290007805,-1.4693912301962462,-1.4693912301962464,-1.469391230196248,0.02606934517329693,0.4048729747886763,0.7806905893564366,-1.0640098688841066,1
74,0.42575211334353746,-0.704808100761569,-0.6789341090796346,-0.6255005970253652,-0.5562196722344448,-0.08153290804372836,-0.4605661864718383,0.12723295240392904,0.28720675899041903,-0.6421200282090852,-0.6421200282090851,-0.6421200282090866,-1.1055005425172608,-0.739863438618439,-0.22943043241982441,-1.3310455298615838,1
