,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
36,1618444800,129.56,129.79,127.79,129.23,2781,0,3509600000,50.23600602224391,3.663571428571427,-1.049004594180708,4.396285714285712,5.861714285714283,137.92793048048236,130.39566666666667,122.86340285285098,0.11552935778258,1
952,1733270400,84.08,84.46,83.35,83.56,3214,1,507215,64.21197807532073,2.194285714285713,7.334617854849079,2.633142857142856,3.510857142857141,86.45328388818048,77.59733333333334,68.7413827784862,0.2282539921005998,1
272,1647907200,104.44,104.92,102.69,103.05,4094,0,6605320000,46.61685924569995,3.5021428571428563,-2.654449272624223,4.202571428571427,5.60342857142857,113.2475293744499,104.90466666666666,96.56180395888342,0.1590560834494158,1
3,1614297600,119.84,122.02,118.48,119.51,4730,0,5734710000,49.462209502751854,3.11785714285714,-5.28609922333175,3.741428571428568,4.988571428571425,131.07150960213164,121.00933333333332,110.94715706453502,0.1663041352534511,1
598,1689033600,83.37,85.43,83.26,84.31,4377,0,6988240000,61.616298928857255,2.7264285714285714,7.305587374315908,3.271714285714286,4.362285714285714,87.25748424512601,79.646,72.034515754874,0.1911328690738017,1
947,1732579200,84.12,85.25,83.18,85.08,2840,1,429615,72.93390876609713,2.209285714285715,10.594046535811763,2.6511428571428577,3.534857142857144,83.0315908097656,75.877,68.72240919023439,0.1885839136962613,1
575,1686009600,75.18,79.4,75.02,79.08,8254,0,11875950000,68.03503766158661,2.4600000000000017,14.509122502172016,2.952000000000002,3.936000000000003,76.32403975078701,71.71599999999998,67.10796024921295,0.1285079968427416,1
925,1729814400,72.73,72.73,71.94,72.02,2399,1,369816,40.8288217682961,1.5821428571428595,-0.2354896800110842,1.8985714285714312,2.531428571428576,79.81620197366698,74.68100000000001,69.54579802633305,0.1375236532362171,1
591,1687996800,84.34,85.21,83.87,84.34,4884,0,6849780000,63.596364682099214,2.83642857142857,5.543736703791775,3.403714285714284,4.5382857142857125,86.25557516953896,77.12433333333334,67.99309149712772,0.2367927589530053,1
28,1617580800,125.47,128.52,122.85,128.1,7798,0,11246760000,48.78451179781333,3.974285714285714,-4.652028284331969,4.769142857142857,6.358857142857143,139.86914732971238,128.05733333333333,116.24551933695427,0.1844769633869055,1
196,1638316800,143.66,147.3,140.26,140.35,3159,0,3714720000,40.45486506138868,3.68714285714286,-7.640168465385637,4.424571428571431,5.899428571428576,156.30037427966948,145.37066666666666,134.44095905366385,0.1503701931568425,1
951,1733184000,82.73,84.66,82.73,84.24,4339,9980,847225,67.18560427039662,2.27142857142857,9.80187695516162,2.725714285714284,3.634285714285712,86.0283773661921,77.19399999999999,68.35962263380787,0.2288876691502478,1
