,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
112,1.4575696776762843,1.5707818120805865,1.577656829556272,1.6459295260325204,1.598471316704687,-0.30148934108580366,2.0,-1.1692974188522685,0.5187043052520304,0.2684900061627845,0.26849000616278523,0.2684900061627839,1.7992320062771783,1.8061287130335812,1.6398430962717947,0.46948684327857776,1
41,-0.3995481964840044,-1.1491812899546558,-1.1477136840523856,-1.0748346703140321,-1.093783556986764,-0.6078414134794429,-0.5,-0.314198315508336,-1.2737966873410291,-0.8901487588768403,-0.8901487588768394,-0.8901487588768403,-1.008262404665096,-0.8385256548592077,-0.5554246479527488,-0.9001422712897985,1
51,-0.13169465694165508,-1.0106241975609378,-1.1114421168680566,-1.0798942039195123,-1.0573167698139225,0.027555477411068077,-0.5,0.17814597619255243,-0.6461286722351524,-0.7640066352636506,-0.7640066352636498,-0.7640066352636506,-1.0573572336454586,-0.9346107824286085,-0.6981731041737593,-0.752736538359356,1
109,1.3682851644955012,1.468424320402345,1.4663406406112667,1.532090019909233,1.5381124965565345,-0.8104552179725905,2.0,-1.1693733909154578,0.5357134327059315,0.271993954040925,0.27199395404092575,0.2719939540409253,1.7343457431814542,1.6630232038876693,1.4174360067649154,0.6994513446914163,1
6,-1.2923933282918356,-0.8583362221372115,-0.918827587682315,-0.9584653973880055,-1.0434845401966382,2.5205157278947565,-0.5,1.8292357184825365,-1.8551473154723035,-0.48953071814236926,-0.4895307181423689,-0.48953071814236987,-0.5894530407742464,-0.42464945867142245,-0.18740798034415737,-0.7382997894101188,1
28,-0.7566862492071369,-0.6161733759716141,-0.5636163780151006,-0.5410538749359547,-0.443668764974396,-0.33228663936876207,-0.5,-0.12392900506853985,0.27708417948662734,-0.9695715774481004,-0.9695715774480997,-0.9695715774481005,-0.7393065463040259,-0.6569538152473813,-0.4954342177693912,-0.5037791684831443,1
19,-0.9531121782048597,-0.7584752546462438,-0.822520323089444,-0.7194024345291034,-0.7794147020484817,-0.36470484808766573,-0.5,-0.060732003232867454,-0.5676725708431619,0.7508668307206097,0.7508668307206104,0.7508668307206096,-0.4029522421363666,-0.4883475499604305,-0.5428378050170409,0.1844414972541638,1
26,-0.7924000544794502,-0.728516964398954,-0.782496524817081,-0.7130780175222545,-0.7945044070855198,-0.8720498145385074,-0.5,-0.4372963304218112,-0.6860032095329235,0.06876497710857911,0.0687649771085797,0.06876497710857911,-0.6964923777579815,-0.6395229186446476,-0.5099086115212031,-0.401474542829114,1
83,0.7075797669577062,0.38742934731261414,0.4719994022822679,0.4012842590845855,0.33093609359353116,-0.13129374531155966,-0.5,-0.011234850321209303,0.20868432852851176,2.633654823910004,2.6336548239100037,2.633654823910004,0.589503252571597,0.05701355763810936,-0.5824749312279729,1.9795897771063162,1
86,0.7968642801384893,0.5422138469236141,0.48700832663440424,0.5163886486092416,0.415186946716991,-1.0552126938003128,-0.5,-0.6036625571741013,0.23233321328464607,2.0963828159279214,2.0963828159279223,2.096382815927922,0.676577412634163,0.23304409370030266,-0.31754023814765514,1.6894890955625474,1
48,-0.2031222674862816,-1.4250472126484561,-1.3353252384540832,-1.3075732161660854,-1.2295909023201017,-0.5089658768867868,-0.5,-0.22387866995210817,-1.2717759797998165,-0.7826943572804183,-0.7826943572804174,-0.7826943572804183,-1.0367900929207425,-0.8936158959740241,-0.6368176900549162,-0.8172739803853586,1
18,-1.0066828861133297,-1.0231068184973098,-0.9275827935543933,-0.9736439982044442,-0.8385160467768786,0.8039715762288098,-0.5,0.7479412269080736,-0.6946977806924476,0.7940821878843857,0.7940821878843871,0.7940821878843863,-0.4029708829187804,-0.4881861527696614,-0.5424776484856176,0.18380893037882434,1
95,0.9932902091362121,1.0689804504384706,1.0598489394075887,1.1412410488859484,1.1583549197910916,-1.2124410060869952,-0.5,-0.7569117040291309,1.4428512465865908,-0.593481171860649,-0.593481171860648,-0.5934811718606486,1.0041401805879462,0.8270395547830266,0.536280860065615,0.8664898817661079,1
24,-0.8281138597517634,-0.6236629485334371,-0.6449147182558369,-0.5815301437797908,-0.6624694880114417,-0.7602069944582899,-0.5,-0.4384141005223061,-0.30229227572728673,0.1516917435579848,0.151691743557986,0.15169174355798482,-0.619982104701502,-0.5992274200167165,-0.5166233829429476,-0.250969157936359,1
15,-1.0602535940217994,-1.3176966725956656,-1.0751705496837296,-1.1924688266414292,-0.994442998826266,2.9565406351640102,-0.5,2.5219283587088803,-1.0454306473460673,0.6597641858888666,0.6597641858888671,0.6597641858888669,-0.4046295632676457,-0.4615556162932637,-0.4847389536305072,0.08492171361707138,1
39,-0.4352620017563177,-0.9856589556881972,-1.0664153438116493,-1.0583911860962245,-1.1063583111842945,-0.6516059952499628,-0.5,-0.3557277738574921,-1.3408835795204668,-0.8726290194861196,-0.8726290194861187,-0.872629019486119,-0.9245364127835015,-0.7780017083219323,-0.5283724114700092,-0.7898847967750203,1
111,1.4397127750401277,1.5632922395187636,1.6164298841326232,1.668697427257175,1.5821241362478933,0.10535917833643677,2.0,-1.169276401908302,0.48031929177093313,0.3327290505954262,0.3327290505954263,0.33272905059542646,1.7923871605316692,1.75528859794227,1.541534234047513,0.6056056538394813,1
91,0.9218625985915857,0.9354164064193016,0.9172641580622969,1.0615533945996483,0.9797934101861454,-1.2529637669856248,-0.5,-0.577972952043924,1.2083422097326244,0.6819558557837785,0.6819558557837789,0.6819558557837787,0.8683212386027426,0.5766049137776762,0.1735806272373582,1.2157658258148527,1
81,0.6718659616853929,0.6595504837255013,0.5620529483950826,0.2925042865667783,0.28692445390217236,1.110323648622449,-0.5,1.033679568238856,0.18486787658223922,2.6021192930067087,2.6021192930067096,2.602119293006709,0.5199373563586429,-0.05365111616381934,-0.7313799271167906,2.1099116343143116,1
60,0.11830197996453763,-0.9357284719427124,-1.0238900581472659,-1.0090607334428003,-0.9919280479867603,-0.2982475202139133,-0.5,-0.10715289997051404,-0.7100572600504519,-0.44631536097859614,-0.4463153609785946,-0.4463153609785958,-1.2057501449757442,-1.0066477285738649,-0.6723411726139509,-1.0740677356629351,1
12,-1.1495381072025825,-0.5500154850088477,-0.6374102560797688,-0.5929140943921182,-0.6561821109126745,1.2951074383201995,-0.5,0.8950283078244776,-0.7289221445300329,-0.3750684207896705,-0.37506842078967,-0.37506842078967034,-0.5669534596453951,-0.36746105407664176,-0.09444437938741863,-0.8491462991349308,0
69,0.3504417142345737,0.38493282312534044,0.44823527205805314,0.38990030847225643,0.2957267818404434,-0.04376458177051989,-0.5,0.1486635955931745,1.7316891773084724,-0.10059250366838443,-0.1005925036683837,-0.10059250366838461,-0.34414269325255603,-0.7414183450816247,-1.1427820362391359,1.3026947306008299,0
10,-1.185251912474896,-0.32782483234144355,-0.34848846230115427,-0.25645510962773793,-0.34684315765340556,0.009725462615671086,-0.5,0.11884683932270836,0.19160626993119145,-0.3119973589830771,-0.3119973589830764,-0.31199735898307734,-0.5699680945272967,-0.3730023576262818,-0.10245855906657308,-0.8415654299260401,0
119,1.618281801401694,1.4147490503759488,1.4513317162591304,1.5523281543311502,1.5154779390009772,-0.7245469648674959,2.0,-1.1693446212327174,0.056566930895037316,-0.3668925424073288,-0.3668925424073282,-0.3668925424073288,1.6293493578987825,2.083301488642508,2.4224996600117614,-0.9511380506083128,0
