,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
47,-0.4448019995540464,-1.0655926908471802,-1.1458753060070772,-1.0425523696839998,-1.0974509758975834,-0.07032150092907738,-0.5,0.21342398139569388,-1.9321265280623383,1.1763793920906096,1.1763793920906085,1.17637939209061,1.7679303959882369,0.4362187289678437,-1.13380624724681,2.282478354353898,1
61,0.01883526382476418,-1.2420453950420134,-1.3256808908994664,-1.2347758039847754,-1.2710215454080744,-0.32767209933875296,-0.5,-0.04821431278499578,-1.2845040133889138,-1.2999242346013327,-1.2999242346013324,-1.2999242346013322,-0.2944646986690797,-1.0427181687527172,-1.3703782047055386,0.9708747969963871,1
13,-1.391394745619118,1.3372779574530516,1.3559909752098966,1.4251809085016272,1.3733771312517602,0.3163042815302138,-0.5,0.22748562896067587,0.9420751076234898,-0.07258597421034471,-0.07258597421034484,-0.07258597421034502,0.48971914066399613,1.1295398227647437,1.3072731583462949,-0.6778585073693341,1
85,0.6370182816631783,-0.46357758241774877,-0.44720217613950203,-0.3983441033787,-0.31127839635006366,-0.7208966150906,-0.5,-0.4448378771986534,0.4442612986092649,-0.002297880002928586,-0.0022978800029290055,-0.002297880002928481,-0.7637551725219525,-0.8754971184573979,-0.614513140113582,-0.08526726164514427,1
91,0.8302004747376827,-0.19370874070800387,-0.1286894257586977,-0.05545905840974969,0.020547692419992134,-0.6237152702365966,-0.5,-0.3484461996354223,0.925066236309344,0.7438372738911495,0.7438372738911488,0.7438372738911497,-0.7352704954193932,-0.6692982146512148,-0.312645121192742,-0.3236935999731919,1
82,0.579063623740827,-0.3026942344754014,-0.2828084985236022,-0.3048300002053501,-0.4337987983574701,0.25631579705243396,-0.5,0.19789725155648336,0.20737746359806689,0.32210870864666624,0.32210870864666574,0.3221087086466663,-0.8095033295429338,-0.9797073382066553,-0.7345322006741436,-0.01730244387691835,1
58,-0.09707405201993846,-1.1330599012746159,-1.1869737254110513,-1.0425523696839998,-1.0617158586454234,-0.39036006561803294,-0.5,-0.07702497895514739,-0.9580671518980389,-1.2080090344839491,-1.2080090344839487,-1.2080090344839487,0.5908634856477057,-0.6798000197422229,-1.7059383912953552,1.9604893567619435,1
65,0.09610814105456594,-0.8476217033123852,-0.8684609750302451,-0.8295480235669245,-0.8473051551324647,0.09734631318631731,-0.5,0.5038703231901916,0.0380996456112114,-1.3972462111962103,-1.3972462111962107,-1.3972462111962098,-1.6589276187826605,-1.3743328602803948,-0.4872018465164965,-0.9536984142228786,1
70,0.23133567620671902,-0.178139384455518,-0.2725338936726105,-0.3775631915624004,-0.4286937816071626,-0.527133810227371,-0.5,-0.2809162500910424,0.6987020601495911,-0.4997213159323227,-0.49972131593232283,-0.4997213159323227,-1.3373174479885788,-1.2937517019859073,-0.6914839207115956,-0.4973116433208935,1
48,-0.3868473416316951,-1.2212862533720334,-1.0996395841776054,-1.0841141933166007,-0.9647205403895619,-0.15970434280096937,-0.5,0.09160219390186265,-1.5785964539480735,1.046616756630771,1.04661675663077,1.0466167566307707,1.7288378150751758,0.34654947011383413,-1.2373608913990366,2.348060612520343,1
66,0.15406279897691727,-1.0500233345946943,-1.0585411647736296,-0.9490382665106498,-1.0668208753957327,-0.3159743448655859,-0.5,-0.10199946008196592,-0.4613456748874137,-1.4242800935836772,-1.4242800935836772,-1.4242800935836768,-1.6666403892391874,-1.3795837628258956,-0.48763666196072414,-0.9600512534064959,1
60,-0.03911939409758714,-1.3043228200519552,-1.3667793103034422,-1.1932139803521762,-1.1944462941534468,-0.33936985381192003,-0.5,-0.07229455692048446,-1.1493177424972023,-1.310737787556321,-1.3107377875563209,-1.3107377875563206,-0.03306978438757176,-0.9354785821502843,-1.4693127333771574,1.2668736197461021,1
