,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
315,1653264000,75.01,75.71,73.36,74.13,6914,0,9836820000,44.81595224752382,3.952857142857139,-6.389695668645034,4.743428571428566,6.324571428571423,81.92433815595362,76.889,71.85366184404637,0.1309768147837434,1
510,1677801600,98.32,98.48,96.86,97.62,6542,0,8790030000,47.84303785535783,2.493571428571429,-4.190793993522422,2.992285714285715,3.989714285714287,106.87424853635066,100.056,93.23775146364932,0.1362886490835265,1
337,1656028800,71.14,72.67,70.58,71.95,8665,0,13099030000,47.18632392793333,3.395714285714288,-10.27559546078064,4.074857142857145,5.433142857142861,84.757315376754,74.45533333333334,64.15335128991269,0.2767291900312666,1
472,1672963200,94.46,96.5,94.46,95.64,6146,0,8973770000,66.9807776024581,2.2635714285714306,1.3994910941475909,2.7162857142857164,3.621714285714289,94.8936813191879,89.75666666666667,84.61965201414544,0.1144653615892129,1
574,1685923200,112.27,112.59,110.19,111.94,6476,0,9736640000,55.13935327026952,2.527857142857145,-1.1567328918322315,3.0334285714285736,4.044571428571432,116.98982926302293,111.74333333333334,106.49683740364377,0.0939026208219357,1
106,1627257600,103.0,103.62,100.85,101.27,4062,0,6225050000,57.20869817832836,2.563571428571432,1.4322916666666592,3.076285714285718,4.101714285714291,103.6829379794841,97.96566666666666,92.24839535384923,0.1167198980489919,1
84,1624406400,98.73,98.78,95.3,96.98,7953,0,12317710000,51.277792635407394,2.7742857142857136,2.1272114574557817,3.3291428571428563,4.438857142857142,100.7899583703096,95.96933333333337,91.1487082963571,0.1004617802279113,1
178,1635984000,103.8,104.24,101.13,101.4,5204,0,7376420000,56.58038632043892,2.4442857142857117,4.40691927512356,2.9331428571428533,3.910857142857138,104.49038796974224,97.77333333333333,91.0562786969244,0.1374005448604033,1
495,1675900800,101.75,102.56,100.56,100.87,4493,0,5960320000,54.56972580477797,2.8514285714285705,4.323094425483511,3.4217142857142844,4.562285714285713,107.22304047115468,98.17466666666664,89.12629286217863,0.1843321523099243,1
332,1655337600,67.26,67.27,63.36,64.48,11993,0,17543810000,28.25368695245476,2.884285714285716,-18.307360952742936,3.461142857142859,4.614857142857146,84.35329750616188,75.826,67.2987024938381,0.2249175086688441,1
964,1734652800,137.98,139.89,136.57,138.02,11632,1,1955458,18.971656547717583,4.9557142857142855,-20.4220479704797,5.946857142857143,7.929142857142857,185.0656714993575,164.0993333333333,143.1329951673091,0.2555322771901271,1
874,1723593600,171.55,171.7,168.2,169.16,3455,0,4631360000,52.50089715576777,5.691428571428568,-1.2492702860478777,6.829714285714281,9.10628571428571,188.73456397965015,165.75833333333333,142.78210268701648,0.2772256475348672,1
598,1689033600,124.0,125.1,123.36,124.9,4220,0,5626360000,62.19693594076855,2.4871428571428544,2.730712288205303,2.9845714285714253,3.979428571428567,130.1545383299039,118.172,106.18946167009612,0.2027982657466047,1
923,1729641600,172.78,174.0,170.76,172.61,5610,1,733362,37.76556657065908,4.600714285714285,-7.635916095890402,5.520857142857142,7.361142857142856,193.08908260040175,183.93366666666668,174.77825073293158,0.099551279541738,1
854,1721174400,167.8,169.31,166.38,166.51,5286,0,7716550000,67.2116256984049,4.585714285714287,11.796696656371688,5.502857142857144,7.33714285714286,166.03797835909737,152.36266666666663,138.6873549742359,0.1795100071640132,1
833,1718323200,153.63,155.31,150.69,155.11,10894,0,15582870000,46.05355958184069,3.897142857142861,-0.7930924208506434,4.6765714285714335,6.235428571428578,167.55781678533154,158.96200000000002,150.3661832146685,0.1081493285858446,1
687,1699920000,126.9,131.27,126.66,128.26,9511,0,14416490000,75.68697004950363,3.6614285714285706,24.391426631752488,4.393714285714284,5.858285714285714,125.57471612611512,111.63533333333334,97.69595054055156,0.2497306610114202,1
460,1671408000,92.32,92.9,89.47,90.09,10239,0,15557820000,56.91351390577571,3.1499999999999995,4.307051059395621,3.78,5.039999999999999,94.199540215444,86.88000000000001,79.56045978455602,0.1684977029337935,1
756,1708905600,155.0,156.2,154.04,154.1,3533,0,5332310000,54.82574061318308,3.548571428571431,1.0624344176285443,4.258285714285718,5.67771428571429,157.0015261007153,151.801,146.60047389928468,0.0685176790760971,1
449,1669939200,86.42,88.39,86.01,88.3,3921,0,6337690000,62.45474076231078,2.4378571428571414,0.2839295854628052,2.925428571428569,3.9005714285714266,91.57533218178742,82.898,74.22066781821258,0.2093496147503539,1
597,1688947200,119.77,123.47,119.77,123.46,4994,0,7371970000,59.53254905808699,2.57785714285714,2.831917374646004,3.0934285714285683,4.124571428571424,129.8265091231517,117.628,105.42949087684828,0.2074082552309264,1
780,1711929600,171.84,172.3,167.37,167.82,3948,0,6026710000,60.03267696405216,4.1649999999999965,2.254447964903722,4.997999999999996,6.663999999999994,171.99600945212688,160.176,148.3559905478731,0.1475877716028231,1
22,1616630400,95.33,99.83,95.15,98.78,9963,0,17008120000,62.52834261541188,4.199285714285713,14.873822537504369,5.039142857142855,6.718857142857141,100.44773109128718,89.23366666666666,78.01960224204615,0.2513415584839918,1
779,1711584000,170.75,172.59,170.75,171.98,3951,0,6065350000,68.7166353144126,3.962142857142853,4.725368408232853,4.754571428571424,6.339428571428566,171.37247937573127,159.72166666666666,148.07085395760205,0.1458889448402693,1
716,1703635200,148.32,149.88,147.54,149.33,3695,0,4954800000,70.70384488239763,4.139285714285718,10.304328556655356,4.9671428571428615,6.622857142857149,155.67033064646466,136.66133333333337,117.65233602020204,0.2781913047308868,1
210,1640044800,106.96,109.14,106.85,108.72,5272,0,8345520000,48.63988188712321,3.5314285714285725,0.1381597126278029,4.237714285714286,5.650285714285716,116.87508540134256,110.10233333333332,103.32958126532412,0.1230264947701845,1
75,1623283200,93.5,93.56,90.53,91.12,11286,0,17357170000,33.51225071473026,2.381428571428574,-4.366078925272876,2.8577142857142888,3.8102857142857194,108.826949171995,99.22566666666668,89.62438416133834,0.1935241722805926,1
796,1713830400,152.53,156.66,150.81,155.74,5804,0,8037360000,46.12492331592377,4.742142857142858,-6.248495063809291,5.69057142857143,7.587428571428574,172.92006807173976,160.79233333333332,148.66459859492687,0.1508496641225404,1
742,1707091200,152.58,153.18,150.25,152.48,4677,0,6088980000,56.685770361350606,3.952857142857141,1.3156146179401926,4.743428571428569,6.324571428571426,155.32744618439995,149.73233333333334,144.13722048226674,0.0747348648953568,1
455,1670803200,89.02,89.25,88.13,89.01,6933,0,9315730000,60.40308963314951,2.22,6.765023389708529,2.664,3.552,92.28580407965757,84.97133333333333,77.6568625870091,0.1721632569334967,1
94,1625702400,99.0,100.35,97.54,98.52,11622,0,19067870000,50.89595138748846,2.7121428571428603,4.143763213530657,3.2545714285714324,4.339428571428576,102.97438496452196,96.983,90.991615035478,0.1235553646416791,1
131,1630281600,108.11,108.45,106.54,107.84,3879,0,6344610000,57.47480757623296,2.943571428571427,2.005297010972384,3.5322857142857127,4.709714285714283,110.47565681166776,104.95033333333332,99.42500985499888,0.1052940624930731,1
