,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
45,-0.3419211069733139,-0.9621060906311412,-1.0470999645759902,-1.2092644277117368,-1.28018649239417,-0.01814586867952964,-0.49999999999999994,0.5019446494233759,-1.7503264768431825,-0.5463622211712458,-0.5463622211712461,-0.5463622211712466,-0.21879140506972505,-0.36185344351817156,-0.4717329362291546,0.2731247229908079,1
24,-0.9086411737799115,0.03447474398828829,0.22350589497812937,0.09945082897748662,0.09931247772429662,0.943689964600448,-0.49999999999999994,0.9228216941705311,0.5693353210872681,-0.2766770297338799,-0.2766770297338789,-0.2766770297338796,-0.33416808171109963,-0.22361114024642428,-0.036857091719058,-0.3652749702969676,1
62,0.16812695315262396,-1.1648987023269537,-1.208081702438049,-1.1689075695759457,-1.1199127531272957,-0.4264071216544842,-0.49999999999999994,-0.2584991103849172,-0.7296411067649798,-0.8160474126086008,-0.8160474126086005,-0.8160474126086018,-1.3338909977756817,-1.118814348018358,-0.617125981111474,-1.0125293003015121,1
64,0.20590829093973045,-1.4372202094613318,-1.415058222546412,-1.3418655330150482,-1.297358678744193,0.7051605330627667,-0.49999999999999994,1.5339475049675408,-0.927980707062779,-0.806059072184998,-0.8060590721849967,-0.8060590721849981,-1.4068747604612821,-1.2031084353791788,-0.698837994527398,-1.016667142726033,1
92,0.9615350466818606,0.7934985191926194,0.7524458908106143,0.8028132136298429,0.7861999317251924,-0.6234184596692887,-0.49999999999999994,-0.358030756998138,1.158347338756538,2.380221522945286,2.3802215229452868,2.3802215229452854,0.6519447544428791,-0.4301316542804374,-1.728046398034544,2.815056376442548,1
78,0.5837216688107956,-0.8925771951925758,-0.9436117045218065,-0.94406221710511,-0.9653630759770941,-0.12460251873818792,-0.49999999999999994,0.11049080339680908,-0.1505116634275134,-0.35658375312272894,-0.35658375312272794,-0.3565837531227286,-1.6808531587037763,-1.3191532956459122,-0.589258853431166,-1.5235750554086784,1
70,0.35703364208815647,-1.0142527622100646,-1.0988440946030809,-1.0651327915124833,-1.0970165046605975,-0.19406548290146247,-0.49999999999999994,0.2291823617569706,-0.4291923764841035,-1.0058258806571154,-1.0058258806571154,-1.0058258806571148,-1.7067705686803645,-1.3391028963213045,-0.5975330843345806,-1.5502236002382825,1
91,0.9426443777883073,0.8340570415317823,0.8789315419879468,0.9411795843811254,0.8377164907752596,-0.6498330159650932,-0.49999999999999994,-0.38424308790229866,1.268396571632882,2.460128246334134,2.4601282463341345,2.4601282463341345,0.5178784931913477,-0.523698091250951,-1.7508421051169805,2.6869315403848044,1
61,0.1492362842590707,-1.130134254607672,-1.208081702438049,-1.1516117732320346,-1.0970165046605975,-0.5279401516479295,-0.49999999999999994,-0.15321501384443836,-0.6859703971683916,-0.2966537105810982,-0.29665371058109796,-0.29665371058109863,-1.2757302729928859,-1.0842537722004144,-0.619765319836307,-0.9305066404604974,1
89,0.8670817022140943,0.5443533105377625,0.7064511085643103,0.6817426392224696,0.8033721180752134,-0.3075083506202202,-0.49999999999999994,-0.2565749819429117,1.271020268225236,2.7098367569242825,2.7098367569242825,2.7098367569242834,0.17841303381326032,-0.713078807521597,-1.7098038778382756,2.2337260228791087,1
