,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
1,-1.921666766396432,0.13473815161795635,0.06964205285344308,0.35872630920516846,0.12703815001418126,-1.5191376225907478,-0.4605661864718383,-0.893301390548278,-1.7150021723743754,-0.8556972809648843,-0.8556972809648851,-0.8556972809648851,0.8258090383865564,1.7301756338547714,2.2889471480127135,-1.3418824640281453,1
36,-0.8846096879310072,-1.7488416797705424,-1.4106002454466635,-1.7400790680151415,-1.2575684263718168,0.8158773546807863,-0.4605661864718383,0.941983065069449,-0.8008203727996469,-0.36554522119701705,-0.3655452211970165,-0.36554522119701705,-0.29383676358571975,-0.6954811049139077,-0.9638309356105594,0.655271177877809,1
11,-1.631290784426113,-0.057173755731062835,-0.04937240329129174,0.13661058318543942,0.04757722740953173,-0.8254889592216565,-0.4605661864718383,-0.47477902954445,-1.1223277054875531,-0.5743372674357822,-0.574337267435783,-0.574337267435783,1.0751840946174582,1.4014641653380289,1.3878525144182023,-0.24634999388487794,1
40,-0.7601628385151563,-1.091365700889653,-1.140958118243757,-1.0454968400381965,-1.068848735185779,0.04157186998970759,-0.4605661864718383,0.7386017207023929,-0.5109410808551071,0.12333371633768585,0.1233337163376855,0.12333371633768547,-0.5404731732896685,-0.9240546133583626,-1.1083875947521364,0.5446919181192607,1
62,-0.05496402515866751,-1.1855446924590782,-1.4013022410603595,-1.1433783464197682,-1.4343689791671623,-1.4263822780704623,-0.4605661864718383,-0.7045632908507838,-1.1023355721035877,-1.023749415742427,-1.0237494157424267,-1.023749415742427,-1.9534034347682585,-1.3758762538513454,-0.33216224335597233,-1.7320068330870342,1
3,-1.880184483257815,0.19337790108571373,0.10497446952140999,0.2646094761459618,0.1786877497072009,-0.22325136001748425,-0.4605661864718383,-0.05244504985117073,-1.3820006238218328,-0.536143600440894,-0.5361436004408927,-0.5361436004408938,0.8706228366975796,1.6978056988991779,2.1769657472241555,-1.1926770685698012,1
43,-0.6564571306686138,-0.8425910061779633,-0.9438404252540441,-0.7273819442980785,-0.7291532910509055,-0.582174214900328,-0.4605661864718383,-0.10849241684127725,-0.017590934506080277,0.09914439390758303,0.09914439390758346,0.09914439390758344,-0.7944602926765407,-1.0862175455713492,-1.120275031525886,0.29127439608509864,1
64,-0.01348174202005052,-0.8052748019712086,-0.7448631313870715,-0.7254996076368907,-0.5225548922788213,-0.8012919128250603,-0.4605661864718383,-0.37825558652340435,0.48929294463891315,-0.636720256860785,-0.6367202568607849,-0.6367202568607845,-1.9389913600553552,-1.3594824480835146,-0.3180334305111678,-1.7303712709058865,1
85,0.5880113634898958,-0.4338897220087585,-0.18698286820863988,-0.22668039242309962,-0.039829787455581044,1.9195315264366466,-0.4605661864718383,1.947786375939805,-0.05833400726990807,1.9082510872326244,1.908251087232625,1.9082510872326253,0.5685516729960874,-0.02406600244801536,-0.6974761588035525,1.2705631561280084,1
107,1.272469035277076,-0.4072352904325102,-0.49009781120225354,-0.5015015449559793,-0.37753870852533444,0.48518438726063806,2.1712405933672376,-1.3715500557794194,-1.2077336962936784,-0.23568675341434983,-0.2356867534143491,-0.23568675341434955,0.5880084416602561,0.6989321576567744,0.632702523129741,-0.01395880671035768,1
65,0.007259399549257973,-0.3112793367579981,-0.12003723662722555,-0.16456328260402087,0.04956375047464613,-0.260891209967745,-0.4605661864718383,0.028812031705863647,1.1787173357104976,-0.5017693001454769,-0.5017693001454768,-0.5017693001454768,-1.8631957909665426,-1.2572561051108686,-0.21378059257394452,-1.7513626768349342,1
37,-0.8638685463616987,-1.0664882314184816,-1.0591356796442541,-1.145260683080956,-0.8642368594788091,1.125061836415071,-0.4605661864718383,1.3233239143704374,-0.3130999467669775,-0.2127705532174201,-0.21277055321741964,-0.21277055321741992,-0.33710968726471024,-0.7388150500963924,-0.9952364399526394,0.6420222493641965,1
39,-0.7809039800844648,-1.139343677726904,-1.2209209559660001,-1.1226726431467455,-1.0052799971020616,0.0321619075021424,-0.4605661864718383,0.8347738319138023,-0.4376895907361378,-0.00015914027915306823,-0.00015914027915267252,-0.0001591402791526725,-0.4556995757717421,-0.8579572945619588,-1.0820239966896206,0.6063051242360259,1
90,0.7331993544750552,0.4936844968448232,0.4434218291829905,0.731428968119625,0.6534667622699779,-0.2528255278355463,-0.4605661864718383,-0.0661536193290584,0.7788187174917796,0.6262169984371923,0.6262169984371927,0.6262169984371929,0.5628179769543563,0.3414010051150626,-0.007220140329090712,0.5828645529767336,1
61,-0.075705166727976,-1.0984735493099855,-1.3064625963200225,-0.9852620668803057,-1.2039323036136826,-1.3376597746162762,-0.4605661864718383,-0.6395138748515035,-0.7440284034199316,-0.785675558140888,-0.7856755581408879,-0.7856755581408877,-1.9685127585560682,-1.3544703291226523,-0.27477926070639763,-1.8051648868852441,1
46,-0.5942337059606884,-0.766181635659372,-1.0293820656080717,-0.9457329969954373,-0.8960212285206679,-0.48538602931394315,-0.4605661864718383,-0.05776805821226542,-0.27223618062638505,-0.011617240377623074,-0.011617240377622684,-0.01161724037762268,-1.09446555011356,-1.2336573783367955,-1.051810788617434,-0.09364525781034039,1
80,0.44282337250473636,-0.183338065191987,-0.22417488575386654,-0.20409235248888916,-0.30602387818115384,0.07921171993996835,-0.4605661864718383,0.21611165965446916,-0.5794460218898142,1.6128867291387425,1.6128867291387434,1.612886729138743,0.5629825689518829,-0.0705325219810379,-0.7780097317314347,1.3452261502999276,1
32,-1.0297976789161667,-1.059380382998149,-1.0163648594672376,-0.9551446803013548,-1.027131750818337,-0.21921851895138486,-0.4605661864718383,0.08562172243386044,-1.001889471792588,0.253192184120338,0.25319218412033834,0.2531921841203396,-0.20699270912260953,-0.41271406020509827,-0.5345210438827419,0.31636255687799975,1
55,-0.3038577239903694,-0.9012307556457207,-0.9457000261313039,-0.7593816675382065,-0.8423851057625281,1.7555293230819389,-0.4605661864718383,2.128675855588064,-0.30184427278237536,-0.8837059700944668,-0.8837059700944659,-0.8837059700944657,-1.9671261767975388,-1.3884065512535146,-0.33985468385802303,-1.7392702508954458,1
42,-0.7186805553765393,-0.9794170882693939,-0.863877587531801,-0.8007930740842572,-0.9158864591718289,-0.5781413738342286,-0.4605661864718383,-0.20682555012705373,-0.2839734355596876,0.07622819371064302,0.07622819371064345,0.07622819371064342,-0.6911533821496043,-1.0355742602376183,-1.1440895481944096,0.4234634378887895,1
98,0.9820930533067571,0.9930108483732843,0.9808464827115437,1.1982484600932934,1.1520840516141448,-1.0943450302949478,-0.4605661864718383,-0.5828765355772906,1.1671327129026994,-1.367492418696516,-1.3674924186965158,-1.3674924186965163,0.6404090138825641,0.8462675712771993,0.8481880636965158,-0.16842473853530504,0
97,0.9613519117374486,1.0747511052071212,0.9417948642890573,1.313070996425523,1.2295584511536741,-1.0351966946588236,-0.4605661864718383,-0.5237135846149369,1.3493652859727159,-1.086132405167425,-1.0861324051674248,-1.086132405167425,0.6420975727451164,0.8468940861473104,0.8474223308692094,-0.16598319634933237,0
20,-1.3616559440251026,0.6358414652514994,0.703765951999593,-0.42997275183098305,-0.4033635083718499,2.4693421917815273,-0.4605661864718383,1.9325597878882055,-1.1253654777857645,-0.14911444155925288,-0.14911444155925227,-0.14911444155925288,0.708473542102646,0.9470320462195889,0.9585781515838604,-0.20556545033338577,0
101,1.1065399027226082,1.131613892569797,1.0496517151702178,0.7653110280209406,0.6773050390513734,-0.3926306847936577,2.1712405933672376,-1.3712702034207886,-0.019713457565286294,-1.1599734946908975,-1.1599734946908977,-1.1599734946908975,0.7059144460357533,0.8662116279756538,0.8103248068355602,-0.0659183564405464,0
78,0.40134108936611934,0.6482801999870876,0.5661554870822448,0.6090770851426552,0.5044775323862623,-0.11302037087743484,-0.4605661864718383,0.03424110250005611,0.3790691535493142,1.3264342266770033,1.3264342266770037,1.3264342266770037,0.5296487650202788,-0.1200271967195857,-0.8323459551935095,1.3657910285605799,0
103,1.1480221858612252,0.5274467768414092,0.48061384672821716,0.2533154561788566,0.019765904497907504,-0.24610412605871398,2.1712405933672376,-1.3715739987108009,-1.0026757329410474,-1.0797667940016078,-1.0797667940016082,-1.0797667940016076,0.5881369327836362,0.8278898017540404,0.8737950892023522,-0.24586568165807451,0
18,-1.4446205103023366,0.17738524213996174,0.5735938905912891,0.4547254789255576,0.8739708224978743,0.08862168242753354,-0.4605661864718383,0.11535234821158105,0.6437894399659511,-0.9269921260220149,-0.9269921260220141,-0.9269921260220149,0.7767105534050536,1.0451860425365394,1.0638869008759062,-0.2375156988388482,0
69,0.13170624896510894,1.0054495831088677,1.3267322458821738,1.0250734872643503,1.003094821730429,-0.07941336199327345,-0.4605661864718383,0.24731390169142142,1.6258967890935894,0.2710158953846371,0.2710158953846376,0.27101589538463755,-0.5172368262347703,-0.8349850826579879,-0.9684314129467718,0.42810554022414044,0
99,1.0028341948760657,1.1138442715189578,1.0868437327154497,1.3507177296492088,1.2474371587397208,-0.18023438864575764,-0.4605661864718383,0.1484769718484305,1.3009926246624433,-1.548275775805701,-1.5482757758057009,-1.548275775805701,0.6736088669081302,0.8591111261144151,0.8341150530914523,-0.1213760441736913,0
73,0.2561530983809599,1.2862095957120563,1.1351933555242455,0.07825814668873086,-0.13518289458115706,2.45321082751713,-0.4605661864718383,2.350273422839663,-0.1929743906387974,1.2411350370550573,1.2411350370550576,1.2411350370550587,0.21162152902796352,-0.45991151375325345,-1.1032044642489698,1.314450982190142,0
77,0.38059994779681083,0.5914174126244122,0.4136682151468081,0.6881352249123919,0.48858534786533003,-0.35364655448803045,-0.4605661864718383,-0.13419929906335096,0.3625817980757967,1.3442579379412873,1.3442579379412878,1.3442579379412878,0.46852350501469825,-0.17704004989942254,-0.8688535745071609,1.3404253202245635,0
76,0.3598588062275024,0.5150080421058258,0.3727569958470567,0.5789596985637098,0.41309747139091496,-0.07672480128254054,-0.4605661864718383,0.040346321305246895,0.2884081108107661,1.4753895279571063,1.4753895279571072,1.475389527957107,0.41344293517327785,-0.2593223361736319,-0.9595692569889348,1.3754366600407752,0
