,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
42,-0.30456863440241466,-0.8886285555981185,-0.8444203196871739,-0.8443149327712657,-0.7748922484532428,1.1444508933032824,-0.4605661864718383,1.122318263118026,-0.7763264946092819,-0.8273409755712143,-0.8273409755712142,-0.8273409755712136,-0.642322488405505,-0.6710377347967017,-0.6878878138480299,-0.18080355763792239,1
45,-0.21114267292928135,-0.6808451627161105,-0.6277059216044799,-0.6438166800338656,-0.718022421393248,0.5029752333625891,-0.4605661864718383,0.8665924459416332,-0.5608693598542203,-0.47572264959046023,-0.47572264959045985,-0.4757226495904597,-0.6853615967346243,-0.6123275772495936,-0.4917255670558506,-0.8219486826465461,1
62,0.29335751902563867,-0.25868207876536453,-0.3370153304920571,-0.355086027077049,-0.2859424709719112,-1.0296413291661697,-0.4605661864718383,-0.5134534558764607,-0.0034497781834636533,-0.63077362225185,-0.6307736222518491,-0.6307736222518502,-0.39657001887295135,-0.3529700324835744,-0.2813945095853637,-0.45616014468528426,1
51,-0.04297594227764134,-0.18876131798602405,-0.25032957125897914,-0.17006136691544269,-0.21763331088260643,0.35536293661487267,-0.4605661864718383,0.2568666075251241,0.8092116753445855,-0.6782209144323914,-0.6782209144323894,-0.6782209144323905,-0.5441491889231969,-0.44861528121028177,-0.3026716042657131,-0.8588122150922222,1
6,-1.2575134414283748,-1.1455543699712682,-1.1637889063353515,-1.1060491050639314,-1.1733078759597562,-1.0132399628608677,-0.4605661864718383,-0.5111049448535332,-2.20421058795051,0.9476961158255865,0.9476961158255873,0.947696115825587,-0.4036246685998296,-0.38005576601528224,-0.33501947458593184,-0.34278312209066353,1
70,0.48020944197190535,0.21559176086055104,0.15148825255449447,0.1917573190589477,0.12946873703529135,-1.1335166490997477,-0.4605661864718383,-0.6619672104918016,0.3417435639567944,0.28004493299948724,0.2800449329994882,0.28004493299948724,-0.028042543195870306,-0.04528408552903735,-0.06739089147587811,0.12075844803772283,1
47,-0.173772288340028,-0.552876977893541,-0.5543815012005613,-0.4528659631411025,-0.4725670183929271,0.2496652426473721,-0.4605661864718383,0.20062061331414913,0.24266806695096288,-0.6807627336563455,-0.680762733656345,-0.6807627336563452,-0.6873854146959887,-0.5569848352226466,-0.3596325548640992,-1.1644820594127705,1
17,-0.9772355570089747,-1.1986545703744464,-1.1637889063353515,-1.1715649544805866,-1.0991156303125225,1.6310247603605696,-0.4605661864718383,1.3154706229317434,-1.2335653595823126,-0.7324463912101379,-0.7324463912101388,-0.7324463912101381,-0.4949082577893399,-0.7241310964959543,-1.0139436269708249,1.1354135687099167,1
50,-0.061661134572268,-0.3295922842727175,-0.27444515841404604,-0.2503923581599842,-0.1813542832753681,1.1808983739817307,-0.4605661864718383,0.848995509032432,0.994276856772167,-0.4503044573508922,-0.4503044573508918,-0.45030445735089164,-0.5783640020477161,-0.47777736581370633,-0.3239326073933093,-0.9119759635523361,1
37,-0.4353649804648014,-0.9865835836710658,-0.8802678141068664,-0.88382197764563,-0.7735848961070354,0.03280273261060363,-0.4605661864718383,0.4720341462084422,-0.7011699419926921,-0.8900391830954881,-0.8900391830954871,-0.8900391830954874,-0.6554279786669558,-0.7712482938926349,-0.9040931782374684,0.34424380492457546,1
66,0.4054686727933987,0.18491897429225446,0.11727018969933208,0.12294921590276332,0.14973269840149644,-0.408211783598623,-0.4605661864718383,-0.24610335392471475,1.0530420110000487,-0.17917707346212158,-0.17917707346212128,-0.17917707346212078,-0.26629641888689526,-0.2003582287122903,-0.1032904406475582,-0.503434993612848,1
102,1.3584134798193588,1.4448119279577605,1.4784973187089696,1.4740901506060369,1.5103596527161929,-0.001822374033922424,2.1712405933672376,-1.5729579503892281,1.2416341758772116,-0.41980262666339474,-0.4198026266633942,-0.41980262666339446,1.4733317226327853,1.1770877482884001,0.7317021880577768,2.3518861881454067,1
88,0.9660244416321987,0.6014752047842791,0.6979995992983694,0.7030443248080185,0.7609199202531614,0.05467122101767272,-0.4605661864718383,0.5430132455416672,0.6225102729622984,2.7227332072223915,2.7227332072223915,2.7227332072223915,0.40530409909452925,0.4996515912548294,0.6121789536511484,-0.2568606736396439,1
12,-1.1080319030713615,-1.3309103490183927,-1.3110895197690027,-1.2337885501577106,-1.2778960636562975,-0.4009222874629333,-0.4605661864718383,0.07849804012192113,-2.3034955689819183,0.0792412143068645,0.07924121430686522,0.07924121430686475,-0.4694471609514405,-0.6041020326193249,-0.7683582531138263,0.5667370162881095,1
49,-0.09903151916152134,-0.44634676217784625,-0.30605613076595667,-0.397226874943039,-0.1999840542088162,1.3631357773739732,-0.4605661864718383,1.2560397774414749,0.9530121285727151,-0.509613572576565,-0.5096135725765646,-0.5096135725765645,-0.6296818880343394,-0.5030928769573471,-0.3127700667590717,-1.100988595214605,1
63,0.31204271132026534,-0.2642889322240859,-0.3480954651308707,-0.3112990523412953,-0.33790972673362957,-0.16583603708694059,-0.4605661864718383,0.04845737394375548,-0.2604193988508481,-0.9612101213662934,-0.9612101213662932,-0.9612101213662926,-0.3881479797705949,-0.3329385686186016,-0.24612696703335774,-0.5188312514115845,1
20,-0.8838095955358414,-0.8711483654032838,-0.886459654052086,-0.8143554237415401,-0.8030003238966889,-0.8437591777060823,-0.4605661864718383,-0.4068749844187166,-0.16794541808665572,-1.1874320322984788,-1.1874320322984782,-1.1874320322984784,-0.5410878845515085,-0.7624238018378328,-1.0401456380839922,1.0623585831877231,1
81,0.7978577109805587,0.2861721514585659,0.43631289003460544,0.252334787866308,0.19026062113390477,3.7650247540837283,-0.4605661864718383,2.9828205225150892,-0.2406670644171079,2.7905150531945804,2.7905150531945817,2.79051505319458,0.10532451105890368,0.2438078713794087,0.42538888067473546,-0.6806509897856593,1
112,1.620006171944132,1.9972519010964314,2.1159309467537026,2.0963261073772803,2.06402337133476,-0.7708642163491853,2.1712405933672376,-1.5730461454260205,1.2868188682114798,1.086648900068576,1.0866489000685775,1.0866489000685768,2.0982464435951154,1.8866541071625342,1.5334729233814666,2.1226116312627883,1
38,-0.37930940358092136,-0.7886946380691539,-0.8528933638227375,-0.7755068296150813,-0.7605113726449684,-0.7617523461795732,-0.4605661864718383,-0.3148184210487866,-0.6621376520674739,-0.8536064408854345,-0.8536064408854338,-0.8536064408854345,-0.6527694049625771,-0.7528406430452895,-0.8647227161531947,0.24876631596075735,1
29,-0.6409020957056947,-0.3797241504918679,-0.3878535953054408,-0.32018813743802677,-0.38693543971638344,-0.39545516536116604,-0.4605661864718383,-0.15615031301776652,0.5983360064305383,-0.8553009870347471,-0.8553009870347467,-0.8553009870347468,-0.6262386394528565,-0.8011956651193386,-1.0140677205362756,0.7275258865868142,0
52,0.013079634606238668,-0.2824287522375949,-0.15256367738708765,-0.20528848192841764,-0.17122230259226554,-0.4993304852947442,-0.4605661864718383,0.07757722105178051,0.9259545835680949,-0.3249080423023341,-0.32490804230233367,-0.3249080423023349,-0.5002785308619091,-0.42601499839119716,-0.3099743964204918,-0.7040773318693476,0
3,-1.350939402901508,-0.8038661238986331,-0.8323625261096405,-0.7768237311108923,-0.8311083993401348,-0.6396532859067708,-0.4605661864718383,-0.23651500856132385,-1.5534882253263638,0.8494124391659049,0.8494124391659057,0.849412439165904,-0.509808460922342,-0.3024321797956657,-0.008139020619071128,-1.485494586125794,0
32,-0.5848465188218147,-0.5568347568055793,-0.6140186964624165,-0.6892497816393849,-0.765413943943243,0.6032058052283223,-0.4605661864718383,1.012842168347821,-0.8880271805987836,-1.1501520170137784,-1.1501520170137776,-1.150152017013778,-0.6593404689201019,-0.8065728819973792,-0.9812754475002983,0.5364479230348644,0
118,1.7694877103011455,2.0424365436755347,1.9246356810777012,1.9876817339727768,1.9270782130696011,-0.2350862503759927,2.1712405933672376,-1.5730033155122252,0.20503387679093638,0.8265360661502963,0.8265360661502967,0.8265360661502973,2.2302969879745556,2.247686304728904,2.1961600613870673,1.0319978731496262,0
4,-1.294883826017628,-0.7504361085861166,-0.8349696166128904,-1.0188043809663767,-1.049436241156664,0.34260631837741573,-0.4605661864718383,0.44800837157101164,-1.9866836419796245,1.5018127066482603,1.501812706648261,1.5018127066482612,-0.47577539910253186,-0.3259109188374023,-0.10963528457787082,-1.1290778253378113,0
2,-1.3696245951961348,-0.7029427616416579,-0.7697923540316294,-0.7692515475099736,-0.7366521923266942,-0.7981998268580217,-0.4605661864718383,-0.39018197081690126,-1.343742962032858,0.9010960967197078,0.9010960967197083,0.9010960967197088,-0.5205351443101675,-0.28703257601375587,0.04254344964015026,-1.6434119211711635,0
119,1.7881729025957722,2.0061569036485167,1.888788186658007,1.9633190563002516,1.9277318892427038,-0.16765841112086302,2.1712405933672376,-1.5730062148251138,0.20679072508389382,0.36731405968868747,0.36731405968868813,0.36731405968868797,2.2043631033684363,2.3001940289463914,2.354390857261621,0.640336293689132,0
31,-0.6035317111164413,-0.551557718256196,-0.5038691227000837,-0.46076737211597574,-0.47943061821051197,-1.5271494404269914,-0.4605661864718383,-0.7525116030951704,0.18852727310504028,-1.4094175778574165,-1.4094175778574165,-1.4094175778574163,-0.657405715864174,-0.8054016070338457,-0.9811895834986212,0.5422989480143502,0
117,1.7508025180065188,2.093887669532032,2.018490939194717,2.0706465282089423,2.0182660392175222,-1.0460426954714714,2.1712405933672376,-1.5729138803264466,0.5732275787154553,1.007005231051254,1.007005231051255,1.0070052310512558,2.2320001391975017,2.200196428934737,2.082856304374482,1.273389171976919,0
27,-0.7156428648842014,-0.27418337950418187,-0.36438978077618595,-0.3024099672445638,-0.3460806788974219,-0.11480956413711271,-0.4605661864718383,0.5714995015463844,0.9253461474348288,-0.6282318030278905,-0.6282318030278901,-0.6282318030278903,-0.6447248203911629,-0.8066128118256806,-1.0013956167318552,0.6358508172480417,0
30,-0.6222169034110681,-0.41171619669751125,-0.4970255101290519,-0.4650473019773651,-0.4817184848163736,-1.250148587270783,-0.4605661864718383,-0.5361106737307465,0.18183011703041724,-1.295882985853995,-1.2958829858539944,-1.2958829858539953,-0.681621776802159,-0.8149980757691567,-0.9704320620346673,0.4375342310963241,0
69,0.4615242496772787,0.3425705009551101,0.44804479729923286,0.25891929534536834,0.19908524947080172,1.4269188685612582,-0.4605661864718383,1.292010856346601,0.6226627806024592,0.2639467445810912,0.26394674458109174,0.26394674458109296,-0.05897079887016186,-0.07803985467966758,-0.10155264534428293,0.11358261099379176,0
68,0.44283905738265206,0.2518714008875671,0.30498070593336535,0.3165337357871502,0.3968222918345762,0.025513236474913936,-0.4605661864718383,0.35900149337833637,1.5239811010478221,-0.17578798116351005,-0.17578798116350888,-0.17578798116350924,-0.10773230994788167,-0.11106182268564377,-0.11190068804247776,-0.005747696243573602,0
0,-1.406994979785388,-0.27418337950418187,-0.2363164598040078,-0.18816876248285833,-0.14278738906226998,-0.02733561050883636,-0.4605661864718383,-0.0434978148496453,0.4310610364624808,-0.4223444458873595,-0.42234444588735853,-0.4223444458873597,-0.5326086651669343,-0.2752266567790494,0.08667400640273934,-1.7890796561677398,0
120,1.8442284794796522,1.8847850170126772,2.0520572294240655,1.9708912399011722,2.1630553115599223,-0.5485345842106496,2.1712405933672376,-1.573035790013028,0.7772019581006683,0.29614312141788224,0.29614312141788285,0.29614312141788274,2.1964319261340477,2.3593434146048207,2.5034733565852347,0.3142951557947653,0
116,1.732117325711892,2.2301012270880145,2.1384171023442375,2.1723771687604323,2.1038976178940656,-0.9731477341145744,2.1712405933672376,-1.5730667481191238,0.9385184390725845,1.1764598459817315,1.176459845981733,1.1764598459817321,2.229200386916008,2.142843885549908,1.9526763924189439,1.5412623883568635,0
73,0.5736354034450387,0.12489266079300804,0.06903901538920018,0.008378785767105087,-0.06467308637641403,1.3139316784580677,-0.4605661864718383,0.7336903761117957,-0.49774968134669967,0.6714850934889013,0.6714850934889022,0.6714850934889015,0.008190068819098296,0.0580543101172422,0.12443373959013494,-0.24213443206963564,0
28,-0.6969576725895748,-0.3196978369926215,-0.3370153304920571,-0.26981665522321263,-0.294440261222255,0.0455593508480606,-0.4605661864718383,0.6222459249806479,1.0366120985833243,-0.8205627909739913,-0.8205627909739912,-0.8205627909739904,-0.6168853474526543,-0.7986268461652267,-1.0208813397926018,0.774946341801015,0
1,-1.3883097874907615,-0.46778473128471926,-0.5110386215840232,-0.7132832339379573,-0.7150808786142836,0.7143706212975902,-0.4605661864718383,0.6717167183269185,-1.2960530258159886,0.7909505970148948,0.7909505970148941,0.7909505970148947,-0.5271764156365801,-0.28020457537406546,0.06759860174644569,-1.7254875004923573,0
