,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
104,1.1521300189836954,-0.05706801094271695,-0.06878629396737256,-0.19612535930420727,-0.261135032668875,0.30686625937676026,2.1712405933672376,-1.4888199559010755,-1.82814158156537,2.04406676344193,2.04406676344193,2.044066763441929,0.9725935824515307,0.7913680863959331,0.4465146462056225,0.9539706005271779,1
105,1.2034117705705067,-0.14212232909595726,-0.18136477813992527,-0.15983385102895006,-0.22549678288140945,0.5448686490331682,2.1712405933672376,-1.4887181148921038,-1.7501624741790232,2.0057300289265503,2.0057300289265503,2.0057300289265503,0.9818534809896389,0.7552537605066221,0.35176216605871763,1.0924348802509314,1
18,-1.0017035476623821,-1.2083082768552689,-1.1475234109640793,-1.1155102356107505,-1.0689353611847858,-0.9145103449065114,-0.4605661864718383,-0.38938552372290175,0.42789334359747067,-1.080377099561553,-1.0803770995615531,-1.0803770995615534,-1.3107797488814796,-1.2581903824392804,-1.0364754403377474,-0.8006755839341296,1
9,-1.1897366368140239,-1.6069466972906599,-1.6490857620910533,-1.6106300985089175,-1.6425414768116284,0.04672411254301209,-0.4605661864718383,0.45318566718698144,-1.3942314653759407,-0.31843450106837745,-0.3184345010683771,-0.3184345010683766,-1.3112570974594793,-1.217377748758647,-0.9432429208710578,-0.9417555319353066,1
10,-1.17264271961842,-1.6017918901298571,-1.557510726458156,-1.5605132537478468,-1.5152620132849621,0.5651634264457301,-0.4605661864718383,0.783214821870985,-0.923970737805749,-0.42386052098567084,-0.4238605209856715,-0.4238605209856717,-1.3025273530660724,-1.2279332802631553,-0.9792882336814739,-0.871017946000458,1
41,-0.42051036301185324,0.4025689608955027,0.3227179868118073,0.3854028566302877,0.3548975708001899,0.5042790942080444,-0.4605661864718383,0.3348563784086904,1.4825575652753575,-0.12195873667704676,-0.12195873667704644,-0.12195873667704725,-0.04089527462179985,-0.49659468946567065,-1.0696703469854127,1.4964387491792042,1
61,0.12649498724746805,1.0529337976834148,1.0637196512908549,1.1492526974714385,1.08802728071379,-0.6795829215247341,-0.4605661864718383,-0.20613581181549517,1.1854980874498582,-0.22738475659435012,-0.22738475659434995,-0.22738475659435034,0.7554785265351031,0.7711653628932399,0.7017111536422441,0.29552389093917864,1
17,-1.0187974648579858,-1.2804755771065024,-1.3432755513536687,-1.3574536241124735,-1.28361338966643,-0.6672830564262117,-0.4605661864718383,-0.28327628316063774,-0.17982431385363074,-1.2065688506746808,-1.2065688506746801,-1.2065688506746797,-1.3078189218907301,-1.256906178309652,-1.0376676756779624,-0.793215258094818,1
37,-0.523073866185476,0.19723580899020432,0.25970764119284073,0.04841027978860438,0.2708931248725905,4.41379121577338,-0.4605661864718383,3.063135176635711,1.868256382200385,-1.1714268440355786,-1.1714268440355795,-1.1714268440355797,-0.27496028901801295,-0.7669666418303915,-1.3584041681576868,1.546567028406052,1
46,-0.3008529426426267,0.6852242202128386,0.7772326132099525,0.8062115359172116,0.8487418892836565,0.1955524802351328,-0.4605661864718383,0.3334280610847392,1.9998991101964054,0.5872708518574878,0.5872708518574882,0.5872708518574873,0.2806725513413214,-0.13805116088376915,-0.7022655115334612,1.4739370136192083,1
7,-1.258112305596439,-1.3981770072781592,-1.3861225863745663,-1.4015218841610007,-1.4524708112784737,-1.0442739216959225,-0.4605661864718383,-0.5327783807810033,-0.9297617505496707,-0.6395046526346854,-0.6395046526346864,-0.6395046526346863,-1.368254922323159,-1.1809188802979713,-0.7815225079922092,-1.2915749455272187,1
14,-1.0700792164447972,-1.356938549991739,-1.3138707233981515,-1.2528995169385144,-1.2530663184200301,-0.5885639197956685,-0.4605661864718383,-0.19238542360952046,-0.054572344587723115,-0.8056305022013307,-0.8056305022013308,-0.8056305022013303,-1.2981104425005476,-1.2435629841822924,-1.0208631736197231,-0.8000236655118191,1
113,1.3743509425265448,0.40342809542230357,0.30423495209691054,0.34047051305139686,0.23949752386934572,-0.47602015414418875,2.1712405933672376,-1.4888766079539182,-0.6189830655563431,0.416352910476401,0.41635291047640116,0.4163529104764007,0.9697314307277507,0.6791098522352336,0.19586018683204726,1.2816213097332159,1
114,1.3914448597221485,0.2127002304726123,0.32607853857815156,0.3223247589137683,0.4210828918340566,-0.28537224511709197,2.1712405933672376,-1.4884474637792187,-0.19053877406289169,0.37961353989916063,0.37961353989916047,0.37961353989916086,0.9709957347335699,0.6885377898698241,0.2154916157523752,1.2572733281235033,1
21,-0.9162339616843631,-0.8844145602515128,-0.7450973369442802,-0.7871584940726997,-0.6590954886289199,0.24352195411937005,-0.4605661864718383,0.6219311567452169,1.153425808308469,-0.7912542267580596,-0.7912542267580602,-0.7912542267580603,-1.1990489776169628,-1.2201340893295565,-1.1050662299900749,-0.48472564671499696,1
91,0.8444395094628272,1.0769895644338265,1.1401722039752007,1.1786315375037908,1.2237920418089006,-0.8769957563560181,-0.4605661864718383,-0.5018456752434489,0.5839988485120097,2.9130327457905367,2.9130327457905363,2.913032745790537,0.8921601458681266,0.9251758922928383,0.8615330839475211,0.2976173808238073,1
13,-1.1213609680316086,-1.3998952763317598,-1.372680379309187,-1.3574536241124735,-1.35234429997083,0.8824999459876074,-0.4605661864718383,1.0537760981307978,-0.37291302221804773,-0.4893524424494464,-0.4893524424494459,-0.4893524424494465,-1.2984485374255914,-1.2444713236886158,-1.022454704646669,-0.7982696449093013,1
24,-0.8307643757063442,-0.688531888141019,-0.7644205096007625,-0.6964297233845541,-0.7736470058029192,-0.2798373058227569,-0.4605661864718383,1.0915018128459535,0.6959571080846975,-0.965366896015408,-0.9653668960154084,-0.965366896015408,-1.1186929374264378,-1.1899709533092568,-1.1480605525142134,-0.2686792560354518,1
34,-0.5743556177722874,-0.11892569687234648,-0.002415396582060576,-0.019852319110096273,0.06554892371623511,1.9150736210085606,-0.4605661864718383,2.5780797470070587,1.9982647990006983,-1.5579889170656647,-1.557988917065665,-1.5579889170656642,-0.5183030918075744,-0.9262705980082158,-1.3823517423680172,1.1691132224289276,1
53,-0.09572593629538123,0.811516995652499,0.8141986826397473,0.899532557196447,0.8903198473690337,0.12728822893833364,-0.4605661864718383,0.3630344719643389,1.2595691641865154,0.37162672020847337,0.37162672020847337,0.3716267202084733,0.6236709268783964,0.3062834679677045,-0.16998286586555797,1.2566866139590638,1
117,1.4769144457001675,0.47645453020033807,0.4210141259773953,0.45020912140753466,0.37526228496445735,-0.80381155901981,2.1712405933672376,-1.488864968017917,-0.3465670452667299,-0.36635541921260545,-0.36635541921260656,-0.36635541921260734,0.9598684579237527,0.6766040880798617,0.20385120387675895,1.256307723055073,0
78,0.5196550827463552,0.6826468166324373,0.7419468196633311,0.6714145051805377,0.8258315858488556,-0.2527776026060077,-0.4605661864718383,-0.02923984482931597,-0.3206457000963831,0.9738329248875565,0.9738329248875578,0.9738329248875568,0.6827237508751689,1.150757310380273,1.6635679496075009,-1.0126686324823353,0
68,0.28034024200790214,1.0469198559958126,0.957022132709404,0.9375522325324317,0.8631668951500121,0.19001754094079773,-0.4605661864718383,0.47352785320150875,-0.3580045283973945,-0.1123745530482123,-0.11237455304821263,-0.11237455304821302,0.7871970362057871,1.073861672862269,1.3443068217720044,-0.4648240446018935,0
6,-1.2752062227920427,-1.2160404875964717,-1.2794250677931167,-1.3315311182015737,-1.387134020001452,-1.2429167430370587,-0.4605661864718383,-0.5640001505388811,-0.7504593099066431,-0.8247988694590235,-0.8247988694590225,-0.8247988694590236,-1.376950816451811,-1.1662601599890428,-0.736217326269769,-1.375064759579407,0
69,0.29743415920350597,0.966161210476574,0.854525303835885,0.7897939488403092,0.7486153779760116,0.6488025091156823,-0.4605661864718383,0.468018629237697,-0.6272248855990116,0.23744814940463183,0.23744814940463116,0.2374481494046303,0.7473632975706961,1.096069007689263,1.4499048685701768,-0.6548774074947654,0
5,-1.2923001399876466,-1.2839121152137047,-1.310510171631806,-1.2658607698939641,-1.2454295506084299,-0.12178403930674442,-0.4605661864718383,-0.05947822944550521,-0.32700843495342746,-1.0644034601801475,-1.0644034601801475,-1.0644034601801473,-1.386307533538449,-1.1607788008991644,-0.7108119180211724,-1.4304284716178572,0
100,1.032472598614469,0.2307420555354204,0.2286225373541502,0.20221714819327055,0.30568284490321235,1.009803549757314,-0.4605661864718383,0.8277052061342984,-1.199725129992237,1.6734783297932576,1.6734783297932578,1.6734783297932572,0.9632155821848623,0.9161238192815541,0.7424861829337731,0.5560748913516983,0
120,1.5623840316781865,0.3398521404390735,0.4445379883418096,0.4467527872860822,0.5305432304669903,-0.4280506802599515,2.1712405933672376,-1.4888139399645373,-0.06473345188392281,-0.09320618579051951,-0.09320618579051934,-0.09320618579051974,0.8550397051328927,0.614649069338267,0.20866587537565418,1.0933782467626474,0
98,0.9982847642232613,1.2101554160878887,1.2821555161032718,1.2996032317546522,1.247550875000545,1.129112241212981,-0.4605661864718383,0.8469931579335285,0.3120330403698371,0.2055008706418251,0.20550087064182476,0.20550087064182557,0.9571228602698552,0.9545872990665264,0.8381758389767912,0.4246529953939422,0
1,-1.3948636431612693,-1.2168996221232724,-1.2575814813118744,-1.1975981709952637,-1.2411869018242079,-0.8265663094520764,-0.4605661864718383,-0.32192870375859506,-0.2518021870639355,-1.359915788736206,-1.3599157887362066,-1.359915788736206,-1.0247642170864093,-1.2418715933774156,-1.3960087886742223,0.28719131584722096,0
77,0.5025611655507515,0.7298992156064597,0.68229702581071,0.5063745508811491,0.44993290356676796,0.6045229947610017,-0.4605661864718383,0.5175081241348397,-1.2663431968537129,0.7933307998776431,0.7933307998776435,0.7933307998776434,0.6841631311995111,1.1477817154457652,1.6548231081440066,-0.9999470561563693,0
116,1.4598205285045636,0.5408896197103689,0.44873867804974044,0.49168513086497306,0.4830255640837013,-0.8560859856885301,2.1712405933672376,-1.488829052071938,-0.05361015629309248,-0.22419002871807361,-0.22419002871807395,-0.22419002871807248,0.9718238288636719,0.6898846381033362,0.2173984052799575,1.2559564437290653,0
74,0.41709157957273246,0.7049843143292485,0.7629502682029866,0.6549969181036354,0.7053403603769446,-0.16483356715157274,-0.4605661864718383,0.03620769540744825,-0.7265248794971858,0.6879047799603497,0.6879047799603492,0.687904779960349,0.6548928222807717,1.164914877858129,1.7342662706180205,-1.140299956088448,0
4,-1.3093940571832503,-1.2684476937312967,-1.2407787224801499,-1.2183361757239834,-1.2640972052590074,0.8068557756316947,-0.4605661864718383,0.4727938567989227,-0.3837911296751555,-0.9046670663660651,-0.904667066366065,-0.9046670663660652,-1.3871307365406895,-1.158429647003502,-0.7043422637685839,-1.4415029220534,0
96,0.9640969298320538,1.323561173625545,1.2905568955191336,1.3652735800622617,1.2959170711406776,-1.1082332202082388,-0.4605661864718383,-0.5798901807678383,0.4847142886381965,0.5297657500844115,0.5297657500844108,0.5297657500844112,0.916050553610584,0.9355121694337509,0.8518547417790838,0.3457944934230251,0
94,0.8957212610496386,1.3845597250283723,1.3426454478974796,1.3220694035440972,1.2220949822952107,-0.9102053921220286,-0.4605661864718383,-0.4460562807210214,0.4224197740403436,1.3524081782269397,1.3524081782269386,1.3524081782269401,0.8737956276653124,0.9196318890990762,0.8744198086037901,0.2536002169851982,0
63,0.16068282163867562,1.3553491511171605,1.3964142761589966,1.466371353114766,1.4758053795916999,-0.2134180342907361,-0.4605661864718383,0.3615438074556121,1.8275658909472654,-0.4366394324908007,-0.4366394324908004,-0.4366394324908005,0.8146486899191259,0.8874014976505937,0.8833197606968919,0.15294378344980944,0
3,-1.3606758087700617,-1.150746263559641,-1.2096936186414604,-1.2347537628008858,-1.3107663418854516,-0.5750340681872939,-0.4605661864718383,-0.13138437123243768,-0.5220914004215748,-0.7816700431292212,-0.7816700431292215,-0.7816700431292212,-1.3812995726892845,-1.149471540148046,-0.6921082408016146,-1.4481553350923153,0
76,0.48546724835514765,0.8209674754473035,0.7159025434741582,0.7439975217310546,0.6578226939936568,-0.7435422200370504,-0.4605661864718383,-0.3967339896375952,-0.8254387049335771,0.5026105631360106,0.5026105631360106,0.5026105631360093,0.6605741308304327,1.1590889761968863,1.7131751606700472,-1.106304651548887,0
97,0.9811908470276576,1.2239015685166974,1.2527506881477546,1.2849138117384749,1.3468288565513438,-0.0750445519323594,-0.4605661864718383,0.3754472296605816,0.5650164597808683,0.29335588723957096,0.2933558872395718,0.2933558872395709,0.9299146162866172,0.9403984095367284,0.843715762433653,0.37692658739123025,0
