,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
61,0.10634909126357074,-0.991870492273967,-1.1576794609398777,-0.9663425603258808,-1.1053528717568744,-0.685388049851568,-0.40099780400916313,-0.33735070885406077,-0.05149170470469036,-0.782192223850077,-0.7821922238500773,-0.7821922238500768,-1.5570739755247436,-1.6316904467029338,-1.3372809322524248,-0.28863336173170406,1
100,1.0698536787796817,0.31530522718892773,0.4012906978756821,0.3538354819922475,0.5707985193870954,-0.6421799773628954,-0.40099780400916313,-0.5098080781883295,0.7458630312505343,-0.5302182992320655,-0.5302182992320655,-0.5302182992320655,-0.3402251973139624,0.27730661912107374,0.9036205624059149,-1.355533128582485,1
26,-0.8753348280924669,-0.036290306606577234,-0.23432591722008123,-0.0030921952233986306,-0.08071707905936097,-0.38833255149194434,-0.40099780400916313,-0.058168481427390645,0.054323547020693766,-1.1002175656009707,-1.1002175656009705,-1.1002175656009707,0.28850694541342475,0.009016279128726715,-0.3056003363573339,0.6569416770997598,1
54,-0.11180289081554873,-1.439673759197596,-1.5005680471752836,-1.4366086583829878,-1.3400291420804353,0.09235725494453767,-0.40099780400916313,0.25091907769039934,-0.6274675829126518,-0.3480765125929169,-0.3480765125929168,-0.34807651259291655,-0.799390200925218,-1.2471678276836227,-1.459073047154554,0.7289701051870563,1
70,0.3063217415027636,-0.09301538561978218,-0.16944161414787873,-0.24062327320071564,-0.409866880048509,-1.16607785628805,-0.40099780400916313,-0.8721593688879931,0.35558847929154735,1.043451154075162,1.0434511540751623,1.0434511540751632,-1.0818284686276705,-1.4138587798526636,-1.4577342234686894,0.40270730778568287,1
9,-1.2934594604107792,-0.3109196538995851,-0.33040459676930384,-0.29438960647294515,-0.48423965950865033,0.999726777206661,-0.40099780400916313,0.7975385342888113,-1.7835678191933046,0.5286059329889202,0.528605932988921,0.5286059329889206,1.432339929273052,1.2515843566685148,0.7596359092698958,0.7435032083694674,1
102,1.160750337979315,-0.09651384864262269,-0.19739177547128892,-0.18180845793109254,-0.23197523188032754,-1.3767172096703286,3.3005203868446507,-1.4766351836674187,-0.5255757166893291,-0.3282833269874439,-0.32828332698744356,-0.3282833269874431,-0.3434366736332307,0.289744576644177,0.9306776192422872,-1.3879476014711245,1
108,1.306184992698728,0.49822486524032256,0.7227175530948977,0.7019283157124563,0.8768324564899836,-1.16607785628805,1.6554011909096225,-1.47661483554019,0.9125693024042975,0.5866511177420531,0.5866511177420529,0.5866511177420538,-0.1650435586516577,0.36050328614250765,0.8646932518146898,-1.116714156701106,1
45,-0.3663135365745214,-1.2894897394313567,-1.2437759400164545,-1.2028639419037175,-1.1586198624513013,1.069939895000754,-0.40099780400916313,1.3971256300761155,-0.4236792391469847,0.7327648586723546,0.7327648586723551,0.7327648586723555,-0.4514971012921914,-0.9474911761349721,-1.2827077536804796,0.9235751291132546,1
5,-1.402535451450339,-0.1052600061997254,-0.216108401357501,-0.03918884150475628,-0.13624540426440127,0.3732097261209092,-0.40099780400916313,0.21574988123516597,-1.5621095164825278,0.19834884732453004,0.19834884732453062,0.19834884732453062,1.193095126466309,1.4462142104323252,1.3943580151386938,-0.18352226972414654,1
74,0.4153977325423233,-0.7139925721740356,-0.1310101423281908,-0.5225809927550832,-0.18147209447664941,0.038347164333697004,-0.40099780400916313,-0.036586635894525266,0.47775193023297274,1.3049880784800874,1.3049880784800885,1.3049880784800876,-0.8816967705533659,-1.1406949430441782,-1.1661610846965933,0.30109125366324935,1
58,-0.0027268997759889936,-1.6493316503521303,-1.22381153907116,-1.5282386066356608,-1.0799756733600014,0.4704278892204224,-0.40099780400916313,0.8185610941904896,-0.019795823882394332,-0.05295789126184285,-0.05295789126184138,-0.052957891261842305,-1.1184535368832669,-1.4724647491988043,-1.5273481854434758,0.4401173841726792,1
55,-0.0936235589756221,-1.2769952286354964,-1.3698012209836148,-1.2997947962536505,-1.4422917138381306,-0.6475809864239795,-0.40099780400916313,-0.2959635721462183,-0.7821373442931189,-0.3883300698355137,-0.38833006983551305,-0.3883300698355135,-0.8736956430366719,-1.3056001864561675,-1.486224967392344,0.6749198061247649,1
51,-0.20269955001518183,-1.2145226746561952,-1.3423501696838365,-1.2576399715754245,-1.1558560091605525,-0.7177941042180724,-0.40099780400916313,-0.4762509403171059,-0.35569709065736466,0.2439398928202867,0.24393989282028802,0.24393989282028755,-0.5657742398654392,-1.0845195217284702,-1.4134453910971079,0.9430522324787364,1
86,0.7426257056610025,0.22509485924281944,0.01572820461971188,0.13574105970489386,-0.05006343347105801,-0.8420173126230059,-0.40099780400916313,-0.49474026530105464,0.16179338331667412,2.75545051127682,2.755450511276821,2.755450511276822,-0.08785743733581665,-0.4126590026415457,-0.6802963997988262,0.6540994225860394,1
43,-0.4026722002543747,-1.7078059608767568,-1.6740087803875168,-1.5835194845071066,-1.5885246788577378,-0.7123930951569883,-0.40099780400916313,-0.4858903926663888,-1.089785560806109,0.6466978605901197,0.6466978605901206,0.64669786059012,-0.4538488210562565,-0.896945697706089,-1.1847168807349235,0.8096769927988772,1
15,-1.1480248056913662,-0.5703056980216431,-0.7504056816559014,-0.8666350408773787,-1.0196734197436697,2.0799285894234747,-0.40099780400916313,2.2061816443203615,-1.8561762019859596,1.165768593210121,1.1657685932101225,1.165768593210122,1.5926638550331234,0.945174095015128,0.00227429520575116,1.730279439262436,1
83,0.6517290464613694,-0.03154239250415183,0.10881222402714048,-0.1330906066562566,-0.23649790090155406,0.038347164333697004,-0.40099780400916313,0.4391351421622329,0.1113922887742589,2.406289821382484,2.4062898213824844,2.4062898213824853,-0.24151109892459657,-0.6589007997863712,-0.9730494396708582,0.809945393702792,1
23,-0.9662314872921,-0.06252877927788256,-0.206625310908487,-0.004354315722748466,-0.055591140052555825,-0.3667285152476081,-0.40099780400916313,-0.09034385479803446,0.08367589864984493,-0.1797232372744351,-0.17972323727443568,-0.1797232372744336,0.7002954450561417,0.2027904807797719,-0.4004832800711465,1.2134910690771512,1
67,0.25178374598298375,-0.2724365606483365,0.48189696669230264,-0.0765476082854609,0.6695434596838412,2.4093901421496025,-0.40099780400916313,2.2212165580528604,1.993954509910582,0.6796123714846275,0.6796123714846273,0.6796123714846268,-1.5313644906798647,-1.675440311250794,-1.4485697660986032,-0.13125733861477848,1
96,0.9971363514199753,0.6748972478937874,0.43822483962447445,0.3326318576031984,0.32506683590054164,-0.2749113612091789,-0.40099780400916313,0.2999388183062064,0.41969902767627976,0.10071729136044218,0.10071729136044312,0.10071729136044288,-0.31331718008878895,0.250632594562556,0.8232074959337565,-1.2394584361479286,0
11,-1.257100796730926,-0.30842075174041245,-0.1035590910284125,-0.15202241414647832,-0.0761944100381373,1.7018579551475899,-0.40099780400916313,1.2519087608961341,-0.8957161576053152,0.5199325145775319,0.5199325145775326,0.5199325145775322,1.4550974949309117,1.2221449636876114,0.6786466547133684,0.8542199314715019,0
116,1.5243369747778472,1.7521739687128528,1.8452159962439885,1.8802440139038537,1.9931779265623382,-0.6151749320574752,2.8892405878608938,-1.4765704743198904,1.9109328717446505,0.40606609851008646,0.4060660985100874,0.4060660985100872,1.249345517751494,0.9933882314556316,0.4771384121432512,0.850387161461744,0
1,-1.5116114424898988,1.027992122984797,1.1269966722370772,1.0957099115090683,0.9632656866733919,0.08155523682236954,-0.40099780400916313,0.32981125084255053,-0.15180907599037138,-0.5079787648438917,-0.5079787648438921,-0.5079787648438906,1.0560161551092726,1.54098078210885,1.7264313159302291,-0.6775154370364059,0
31,-0.7480795052129805,-0.06952570532356643,0.05715433658119385,0.06733412864022519,0.06400832961983646,-0.20469824341508602,-0.40099780400916313,-0.1634457767096608,0.36324313183508367,-1.701129784769445,-1.7011297847694449,-1.7011297847694447,-0.8290783648462295,-0.31894649516189727,0.325344716556326,-1.2913728646394316,0
