,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
10,-1.4385079634885394,-0.05750160608436775,-0.16608523940525335,0.07912806629197329,0.05037600155228666,0.5390170148267706,-0.5773502691896258,0.5487445789086001,-0.6282819294656,-0.2322088976899145,-0.232208897689914,-0.23220889768991435,1.030667001740024,1.2170677314491798,0.9045052475008399,0.04913296156343765,1
9,-1.4568504303484506,-0.440220289321234,-0.3112332057841664,-0.3557841930650759,-0.20579553976212028,-0.8340663601078474,-0.5773502691896258,-0.2850208916637694,-1.0922216226694694,-0.07801578467911961,-0.07801578467911789,-0.07801578467911943,1.0452789082575145,1.2566588133929406,0.9531312227417823,0.01984826138025232,1
91,0.7259031259809875,-0.874218273253232,-1.0099986368472549,-0.8919596053470549,-1.0099629039913645,-0.34967030451719444,-0.5773502691896258,-0.01966127306024353,0.25497028474193384,0.30983919958649436,0.3098391995864946,0.3098391995864949,-1.6532133026618119,-1.7594560063901188,-1.1418956411467014,-0.35942196517180613,1
88,0.6341907916814313,-1.6896842257710034,-1.886024416231494,-1.733222721954134,-1.705851575500087,0.3744452890223326,-0.5773502691896258,0.36446164487493515,-0.45743184000542336,0.5814562986593613,0.5814562986593613,0.5814562986593614,-1.5744402609426795,-1.7283941929036855,-1.1720754316580335,-0.26714878163614353,1
81,0.4691085899422301,-1.6809292232132982,-1.7036260867995827,-2.28367883528963,-2.3211914633996455,2.394910211850312,-0.5773502691896258,1.8241852896359165,-1.1948389908481827,2.469728882606932,2.469728882606932,2.469728882606933,-1.1035997704415108,-1.2953746905509624,-0.95598236173996,-0.06776209908614085,1
35,-0.7781791565317345,-0.7579018107008503,-0.6503399590941931,-0.4985912036002308,-0.657396916718441,-0.5207852435162668,-0.5773502691896258,0.1833904888785035,-1.4836026519937349,-1.2996996800723342,-1.2996996800723337,-1.2996996800723342,-0.1428735416565495,0.3738158768013928,0.7442207741058644,-0.74755125216493,1
92,0.7442455928408988,-0.934252576506076,-1.051102485733318,-0.8205561000794848,-0.7894441029629808,-0.9562063397410207,-0.5773502691896258,-0.31498394495507165,0.4822976810889299,0.18648470917786433,0.18648470917786455,0.1864847091778649,-1.6213405685048798,-1.7432885870754489,-1.1483375205568302,-0.3271649454602482,1
17,-1.273425761749338,-0.6578446386127864,-0.8622816799129579,-0.7076087372016822,-0.8224558995241158,-0.38119669536406875,-0.5773502691896258,-0.12830173625668778,-1.6619272924276054,0.24934805525150153,0.24934805525150203,0.24934805525150175,0.24788495192209656,0.5668064884629277,0.6568744493010847,-0.3609693141854761,1
41,-0.6314394216524446,0.04130485135260348,0.1242106933525728,0.256987706685754,0.41614670744966703,-0.7609013398405732,-0.5773502691896258,-0.07944797955442634,0.3256973634669082,-1.2558139479077233,-1.2558139479077226,-1.255813947907723,-0.12704150462445465,0.390938064973194,0.7555932936706441,-0.7443849059357358,1
76,0.34071132192285136,-1.7509692436749402,-1.730600487631067,-1.7552928963095686,-1.6094571295415778,0.5340600351338658,-0.5773502691896258,0.6810464148277571,-0.6673251929654993,1.8873533557738529,1.8873533557738527,1.8873533557738538,-0.7019092427142374,-0.9753998208865174,-0.8508867254506153,0.16897995215630537,1
