,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
73,0.1326442024029362,-1.1658121203470102,-1.2012149785623039,-1.1239150538201035,-1.2333839582883783,1.1798404698690652,-0.6546536707079772,0.8730004271420602,-0.4040491940078228,1.4831650970105568,1.4831650970105565,1.4831650970105572,-0.854108892868847,-0.947888155828862,-0.8922164767609138,-0.16867731209104142,1
109,1.0689562193648388,0.9956463869540395,1.0046821816624216,1.2437310550018383,1.2547341466475614,-0.9797989086255491,1.5275252316519468,-1.0657491083978294,0.29356979103420694,0.3734588373767633,0.373458837376763,0.3734588373767632,1.1435360123815743,1.206253036083572,1.0592528758611237,0.3745637608966043,1
46,-0.620077222997809,-1.657052690188158,-1.4621713893837132,-1.5048684934748446,-1.2826536237326533,1.179076806722497,-0.6546536707079772,1.2384368440490503,-0.6209426911810835,-0.5655233823133807,-0.5655233823133807,-0.5655233823133812,-1.3941337983050006,-1.101050615320065,-0.49570486527356616,-1.3745761732879507,1
45,-0.6384362821539248,-1.2837098571088845,-1.388777398840192,-1.2672846278837164,-1.3031826510011033,0.24511677846969895,-0.6546536707079772,0.6395346553610857,-0.6620976831664396,-0.5720896915419816,-0.5720896915419816,-0.5720896915419821,-1.3864489177223158,-1.1059080966914405,-0.5164991856840003,-1.3405186333722294,1
27,-1.1341308793690497,-0.9142969485883424,-1.0625818853134288,-1.0378933093819356,-1.1882200982977922,-0.41468818016514786,-0.6546536707079772,0.1822156114206006,-0.7127898838169795,-1.340347871288459,-1.3403478712884593,-1.3403478712884596,-0.12639135808038574,-0.7549550676095174,-1.4555282916187917,1.4655792275493977,1
61,-0.1611007440949156,-0.988965515204196,-1.0544269974752614,-0.8371759056928805,-0.9131311329005837,-0.23293635128193774,-0.6546536707079772,0.1377858818137933,0.05781766113199054,-0.5064265992559599,-0.5064265992559598,-0.5064265992559596,-1.234297735504867,-0.9926680622212397,-0.4773100188821056,-1.1666653726703233,1
35,-0.8954631103395451,-1.3623083482834693,-1.35208040356843,-1.193551704079573,-1.360663927352759,0.6498582461507971,-0.6546536707079772,0.8173416272199618,-0.7659951476838209,-1.2123048413307127,-1.2123048413307131,-1.2123048413307131,-1.0927406038829879,-1.142187410683903,-0.9896271444056373,-0.3936477205746913,1
17,-1.39115770755467,-1.3190791781374485,-1.2827638569439925,-1.2468032601603443,-1.073257545594481,0.6261846886071857,-0.6546536707079772,0.9357430127511448,-0.8616855699254778,0.6229785880636517,0.622978588063651,0.6229785880636511,1.0753554260648543,0.08584459851710702,-1.2614318803755271,2.8082796798912404,1
77,0.24279855733963063,-0.5330942663916123,-0.10030512040948293,-0.4357410983147642,0.07226217598493603,0.9919793358133102,-0.6546536707079772,0.4499781948280816,0.9197126239208248,2.3006705959715474,2.300670595971547,2.300670595971546,-0.7342248911044065,-0.8367732694586312,-0.8142062716791476,-0.08959637461110302,1
99,0.7935703320231028,1.3650592954745817,1.4205814614090408,1.4157745438781708,1.6406798592943894,-0.9813262349186853,-0.6546536707079772,-0.318974361502778,2.0709737652157507,-1.1532080582732893,-1.1532080582732898,-1.1532080582732898,1.0531498279262743,0.3586225367784464,-0.6442414819484202,2.08909740342293,1
79,0.2795166756518621,-0.014344224639360194,-0.12069234000490726,-0.38658581577866963,-0.21514420577333898,0.14202225368300414,-0.6546536707079772,0.04380126132226362,0.5554116855907135,2.303953750585847,2.3039537505858476,2.3039537505858476,-0.6392287198625208,-0.7862251039377535,-0.8331318116816625,0.0628950689344472,1
33,-0.9872584061201238,-1.1540223466708224,-1.2338345299149793,-1.033797035837262,-0.9952472419743782,-1.1966792422508923,-0.6546536707079772,-0.21197928204032945,-0.20464986035871963,-1.287817397459641,-1.2878173974596414,-1.2878173974596414,-0.942988429050595,-1.0652266902061647,-1.0253254924691615,-0.1428687653947338,1
81,0.352952912276325,-0.04578362110919298,-0.04322090554229946,-0.4767038337615112,-0.23156742758810023,1.47690543388406,-0.6546536707079772,0.6738732359231169,0.4716504028306573,2.8883552719314576,2.888355271931457,2.8883552719314585,-0.5687608901243484,-0.7522227343381214,-0.8546939194735901,0.18403902214175566,1
104,0.9404428052720286,1.482957032236459,1.4898980080334783,1.5714329385758081,1.4025431429803892,-0.43912540085532736,1.5275252316519468,-1.0657375614320481,0.7271521988388349,-0.4867276715701495,-0.48672767157014946,-0.48672767157014923,1.2072615488759326,0.937270005143623,0.39439243108449823,1.1555959700487854,1
74,0.15100326155905194,-1.209041290493031,-1.0952014366661071,-1.0829523183733565,-1.147162043760895,0.5200355112342184,-0.6546536707079772,0.3393537335355676,-0.2987719462024827,1.6079249723540006,1.6079249723540001,1.607924972354,-0.8548988645982255,-0.9448522299717547,-0.8846172933134187,-0.1783160587815307,1
62,-0.14274168493879985,-1.000755288880384,-1.0870465488279368,-0.968256659122469,-1.147162043760895,-1.1126762961284002,-0.6546536707079772,-0.3347189924153512,-0.39252420629606427,-0.7034158761140283,-0.7034158761140287,-0.7034158761140288,-1.2337895491433082,-0.9938824325640787,-0.48060818261188715,-1.1622928564509427,1
95,0.6834159770864083,1.0270857834238722,0.988372405986084,1.2191534137337894,1.217781897564353,-0.9943085084103431,-0.6546536707079772,-0.21876729850819368,1.6076970710946659,-0.782211586857255,-0.7822115868572552,-0.7822115868572557,0.6769678623889247,0.1357855788665717,-0.6181034722423799,1.5790622844567346,1
88,0.5181844446813667,0.44545694873195474,0.6336347850257291,0.6948304000154353,0.8154129631027669,0.8087001806369639,-0.6546536707079772,0.28057242346044864,1.2543384045531902,1.1088854709802207,1.108885470980221,1.10888547098022,0.10519801866794692,-0.38199157606355016,-0.9639593838996714,1.2166408117396625,1
3,-1.7583388906769848,-0.20298060345835967,-0.32456453595913315,-0.1858684120896115,-0.20693259486596127,-0.0649304590369536,-0.6546536707079772,0.22713302157191437,-1.7178397321595271,-0.4046488062126204,-0.4046488062126203,-0.40464880621262067,0.592765873856153,0.8253961373091154,0.9799608153152312,-0.24968061546267833,1
114,1.197469633457649,0.6458831012271422,0.747803214760096,0.8873552566151428,0.8770000449081113,0.7002600138242924,1.5275252316519468,-1.065702685951331,-0.275246711024379,0.6196954334493507,0.6196954334493505,0.6196954334493507,0.9619230206325771,1.3864352357030516,1.6914629256979656,-0.5078046904045509,1
103,0.9220837461159129,1.9741976020776066,1.9424942830518597,1.5591441179417838,1.5175056956837005,-0.11533222671044883,1.5275252316519468,-1.0656609883616637,0.9479685891784736,-0.5031434446416544,-0.5031434446416543,-0.5031434446416553,1.2551914880372672,0.8430045072803525,0.1269649027883742,1.502372009384668,0
117,1.2892649292382277,0.5554948363763722,0.39306559379974404,0.5473645524071484,0.45410208317807504,-0.7675005538796146,1.5275252316519468,-1.0657401231095749,-0.8717556143277425,-0.20109322012594746,-0.201093220125948,-0.20109322012594863,0.9724505531751421,1.381425958038822,1.6665186311117834,-0.4689193657707216,0
42,-0.7302315779345034,-0.8907174012359664,-0.8383224697637816,-0.6897100580845937,-0.7488989147529975,-1.3310839560468795,-0.6546536707079772,-0.45130850925687477,0.21664908951387285,-0.4998602900273539,-0.4998602900273538,-0.4998602900273542,-1.3254153707454612,-1.1613137435836969,-0.7178797976119433,-1.0291010165973453,0
67,-0.014228270845989696,-0.5173745681566959,-0.4265006339362461,-0.28827525070647747,-0.35474159119878906,0.9324136103809977,-0.6546536707079772,0.48053725117018775,0.8772463726698454,-0.4309140431270265,-0.43091404312702647,-0.43091404312702686,-1.1729615079917293,-0.947888155828862,-0.4633854487194562,-1.0949692122294614,0
70,0.04084890662235752,0.032814870065388975,-0.06768556905680749,-1.4065579284026555,-1.5372135618614144,3.98172055462746,-0.6546536707079772,4.107555185262949,-0.7466008127148038,0.9053298848935508,0.9053298848935512,0.9053298848935507,-0.8503228598811777,-0.8968846014294123,-0.787491233441186,-0.2808383938239808,0
102,0.9037246869597971,2.0567260178109197,2.1871409181969312,2.1776814231876536,2.1785403737277367,-0.6873159234899631,1.5275252316519468,-1.0657210733140832,2.5463242631642315,-0.9036883075863977,-0.9036883075863975,-0.9036883075863978,1.2765671344724294,0.7413009910671646,-0.12076424672208794,1.796972527350534,0
7,-1.6481845357402902,-0.5213044927154242,-0.5773660589423721,-0.45622246603813915,-0.5395028366148253,-0.1428240999869008,-0.6546536707079772,0.47406193727368534,-1.9338423741581725,-0.09274911785400754,-0.09274911785400755,-0.09274911785400819,0.7357576068768122,0.7318896209101281,0.5863170319286614,0.34996570020478346,0
0,-1.813416068145332,1.0860346518048094,0.9435205228761516,0.2442403101012244,0.22007117231776385,0.962196473097154,-0.6546536707079772,1.5072876775604762,-1.2367175049578734,-0.7592295045571493,-0.7592295045571491,-0.7592295045571499,0.5239866697058772,0.8727565806800349,1.174436362484504,-0.5419038268956546,0
106,1.0138790418964916,1.5497657497348527,1.530672447224324,1.473122373503616,1.3122154229992171,-0.6842612709036906,1.5275252316519468,-1.0657338218705394,0.41345986178496963,-0.05335126248239242,-0.05335126248239192,-0.05335126248239255,1.2015970582168474,1.0867893536062896,0.7239449244130404,0.7992044893072037,0
40,-0.7669496962467349,-0.6981510978582386,-0.8872517967927948,-0.8822349146843013,-0.8474382456415505,-0.9332154566848944,-0.6546536707079772,0.00923803162051758,0.054940389481191,-0.3915161877554155,-0.3915161877554159,-0.3915161877554157,-1.3625921514270452,-1.2021469463618268,-0.7557991176833501,-1.0398786678934306,0
112,1.1607515151454175,1.1685630675381227,1.0454566208532645,1.186383225376393,1.0207032357872503,0.012199518766425483,1.5275252316519468,-1.0656869553186563,-0.07583962633258515,0.69849114419258,0.6984911441925793,0.6984911441925801,1.005668602810607,1.3522810698105656,1.5590903775500633,-0.31674788259712344,0
1,-1.7950570089892162,0.11534328579870212,0.18511595392643157,0.37532106353081296,0.2693408377620417,-0.14740607886630944,-0.6546536707079772,0.5069465073233917,-1.114956121832093,-0.6968495668854254,-0.6968495668854261,-0.696849566885426,0.5294305132133788,0.8633452105229921,1.14685095317038,-0.5061441628397708,0
8,-1.6298254765841746,-0.5723935119789046,-0.38980363866448403,-0.34152680678724884,-0.14123970760692506,0.2832999357981044,-0.6546536707079772,0.8032632381677857,-0.9299886867495419,-0.010670252496478383,-0.010670252496478384,-0.010670252496478384,0.74664209074879,0.7142812509388845,0.5337652153659104,0.4197654010984009,0
119,1.325983047550459,0.4297372504970383,0.4256851451524195,0.6170012026666181,0.49926594316866113,-0.8744133943991499,1.5275252316519468,-1.065746369484549,-0.7449571504127315,-0.3718172600696072,-0.3718172600696081,-0.3718172600696085,0.9975473469055246,1.356227773424807,1.5785105669703012,-0.3469831645389081,0
69,0.022489847466241778,0.17822207873837048,0.3033618275798822,0.40809125188821227,0.3637743631969028,-0.34366750753431363,-0.6546536707079772,-0.15705087404484144,1.636367355404606,-0.3586846416124028,-0.35868464161240377,-0.3586846416124035,-0.8651431298417093,-0.8713828242296892,-0.7126505906761229,-0.38514223230590505,0
41,-0.7485906370906192,-0.8317685328550293,-0.9565683434172322,-0.767539255433411,-0.9131311329005837,-1.2203527997945036,-0.6546536707079772,-0.34559359122375566,-0.051388727076719744,-0.54254130001327,-0.54254130001327,-0.5425413000132703,-1.350998981169655,-1.1843867800977357,-0.733151094659435,-1.0486133816687038,0
120,1.3810602250188064,0.43366717505576674,0.3400588228516443,0.39170615770951117,0.5895936631498334,-1.001181476729456,1.5275252316519468,-1.0657592903096422,-0.5582454026050288,-0.4637455892700413,-0.46374558927004117,-0.46374558927004095,1.00618846498359,1.3436286811177995,1.539761509454132,-0.2962960784034018,0
113,1.1791105743015333,0.9406274431318308,0.8415844248990386,0.9651844539639629,0.909846488537628,-0.29861138188679515,1.5275252316519468,-1.0657217772899803,-0.22872040160797302,0.59343019653494,0.5934301965349392,0.5934301965349394,0.9735135787185751,1.375354106324601,1.652015477084822,-0.45276877422315437,0
116,1.2709058700821119,0.6380232521096854,0.5561633505631242,0.6620602116580389,0.5608530249740056,-0.2382819933079145,1.5275252316519468,-1.0657174850238544,-0.7302182605734467,0.2355663435761096,0.23556634357610828,0.23556634357610848,0.9690451593081633,1.3830957172602298,1.6746938153462543,-0.4816077906631249,0
68,0.004130788310126041,-0.23834992448692366,-0.026911129865961732,-0.026113743847300357,0.20364795050300552,0.510107890328833,-0.6546536707079772,0.09941039007779191,1.4885437837634923,-0.4473298161985339,-0.44732981619853385,-0.44732981619853485,-1.020297206662638,-0.911153452957834,-0.5896121137936664,-0.7394748328746906,0
