,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
20,-1.1985491645848043,-0.1730325660394143,-0.2886944230238165,-0.05168092639330809,-0.2589382853956334,-0.9715874091792591,-0.3779644730092272,-0.4624803823535938,-1.2678988917257838,0.5166386334631277,0.5166386334631274,0.5166386334631262,1.9761633508404013,0.9747303738807725,0.2815483834618414,0.6040550313127321,1
97,1.1069468669050726,-1.6880561508639365,-1.40768652608073,-1.4664201924629026,-1.1927494375129843,-0.47097854980135756,-0.3779644730092272,-0.2426014682751882,0.2728478161986867,-1.2531971342577497,-1.2531971342577501,-1.2531971342577513,-0.12706049564067115,-1.4644973265937413,-1.8179362578044067,1.9657439320864731,1
41,-0.5810055847214445,-0.6499193402262504,-0.601125881501095,-0.5634205091452943,-0.7140163378147039,-0.7165038973005432,-0.3779644730092272,-0.21834960419385593,-0.6800659701538785,0.006516837129207083,0.006516837129206566,0.006516837129205921,-1.0974176863090306,-0.28639048343923607,0.17092516315782352,-0.7378688598207501,1
56,-0.12814029282164718,0.4596919009406649,0.655247430247952,0.5876953355066122,0.3763686986745538,1.147338156707873,-0.3779644730092272,1.252996629964208,0.4528769963224015,-0.08328455489045235,-0.08328455489045287,-0.08328455489045354,-0.2161054944412279,-0.0827432185860067,-0.0001681710052095969,-0.12499053429740377,1
26,-1.0338708766212417,-0.1941233816054177,-0.3773274608897117,-0.06360958799591783,-0.2634440086869104,0.2918824447399077,-0.3779644730092272,0.35251654015812905,-0.979393929311452,-0.44872633074825896,-0.44872633074825874,-0.44872633074826046,1.3750147995243327,0.5925153351891136,0.085866498112143,0.5352304297186756,1
94,1.004022936927846,-1.7056318305022693,-1.659182771025202,-1.5463422252003944,-1.596011672082361,-0.916030578723239,-0.3779644730092272,-0.4796222221380552,-0.32266825101203944,-0.2279645753665849,-0.22796457536658463,-0.22796457536658632,0.9367499202073943,-1.1634984890916154,-1.9536105235867962,2.627206180332988,1
61,0.07770756713280612,0.5089038039280029,0.24199589119822262,0.3670150958583167,0.17361115056704868,-0.6274934915161668,-0.3779644730092272,-0.40791368817059626,0.011328098961765778,-0.5011104760930509,-0.5011104760930517,-0.5011104760930528,-0.13206726979251487,-0.0423373719510266,0.01046261610026042,-0.09597390737171783,1
98,1.127531652900518,-1.3787241892292297,-1.4110102650007013,-1.1825180463207752,-1.238933101248583,-0.5253406097099363,-0.3779644730092272,-0.18305543028821095,0.1980536372984078,-1.3903937053989053,-1.3903937053989046,-1.3903937053989068,-0.5037349346833401,-1.555331827204726,-1.749683505717727,1.704625856564792,1
34,-0.7662686586804524,-0.4155769450484436,-0.3618166792631786,-0.37136905734326825,-0.4650751259716003,-0.6549732141073166,-0.3779644730092272,-0.35307775043077466,-0.8526112722388332,-0.8029429326035863,-0.8029429326035868,-0.8029429326035877,-0.9754037422052172,0.006428305022209899,0.48699529008801956,-1.013037673511576,1
49,-0.3339881527761005,0.8194074775385977,0.7006718621542223,0.7201034792955862,0.5306897214008236,-0.0259265208794761,-0.3779644730092272,0.13822526088245365,1.0827822962318687,0.4418041401134081,0.4418041401134073,0.44180414011340646,-0.909998348058038,-0.2840533265704791,0.08193784592195902,-0.5504956732547449,1
103,1.2922099408640806,-1.019008612631297,-1.1451111514030188,-1.1014031474230235,-1.0440605689008133,0.6407554445927651,2.6457513110645903,-1.3936789405677477,0.22294583477970745,-1.1708791915730647,-1.1708791915730656,-1.170879191573067,-1.6397396679625447,-1.7928678666550464,-1.4970940161477089,0.8531896263650296,1
47,-0.41632729675788177,0.10700659619806664,-0.12472330297191382,-0.11370996672688352,0.13305964094554573,0.30024583857199677,-0.3779644730092272,0.5714713837575585,0.7090509322429464,0.2522234236274497,0.2522234236274497,0.2522234236274478,-1.2355032434926598,-0.35771871326092763,0.14711965885690026,-0.7805172085261542,1
100,1.1687012248914086,-0.6862424114788108,-0.6033417074477404,-0.6015922262736468,-0.4042478615393459,0.35221835738569296,-0.3779644730092272,1.0262869071293417,1.2727523050061507,-1.1309674617865455,-1.1309674617865455,-1.1309674617865477,-0.9824396126622529,-1.653627251666001,-1.6409321189211354,1.3447537304520203,1
66,0.22180106910092343,0.5206209236868959,0.6618949080878943,0.7034033530519332,0.9418369717299357,-0.28220480330563336,-0.3779644730092272,-0.09451086403293017,1.1522642849388538,-0.1805693962450856,-0.18056939624508586,-0.18056939624508722,0.024871909320292856,0.17609690462957728,0.21388708700879497,-0.2384380647207997,1
62,0.09829235312825145,0.2522988812083046,-0.033874439159373285,0.15707065165237433,-0.09785867773244648,0.10609562461278672,-0.3779644730092272,0.22753434587933347,-0.5638842162307489,-1.03617710354355,-1.0361771035435505,-1.0361771035435516,-0.13197885447620197,-0.018111842099803467,0.04152289476040479,-0.12933253226659874,1
