,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
5,-1.3752866764148648,-1.8667690719833054,-1.991217362147967,-2.0301418298911065,-2.122008166365167,0.796145867956696,-0.49999999999999994,1.6060481734037722,-2.5522070816139104,0.7239580162480592,0.723958016248059,0.7239580162480594,-1.3157860984132155,-1.0813558254195548,-0.7969663889939739,-0.2269145313802246,1
11,-1.2317004655004253,-1.2511456938142613,-0.9748349099615456,-1.1580756519489304,-0.8304652104616476,0.8752389348425866,-0.49999999999999994,1.0019115105191791,0.4139495300307199,1.040495616894636,1.040495616894637,1.0404956168946373,-1.5104033924282578,-1.2020614716025022,-0.8494129889692748,-0.36992942813701846,1
97,1.0118340800376902,1.13983601230693,1.0749990126922924,1.14129308341659,1.0713163430278658,-0.753089579670689,-0.49999999999999994,-0.25636669989022504,0.8896498419905858,-1.2897081047883288,-1.289708104788329,-1.2897081047883283,1.0929127979783908,1.0201294746254432,0.8653182713633326,-0.17863598322500598,1
35,-0.6035107927497531,-0.8065288095810623,-0.8879380896219428,-0.7973288517210523,-0.9216147731390496,-0.5632662191445512,-0.49999999999999994,0.18608515271911633,-1.300305899769841,-0.7296800421059007,-0.7296800421059019,-0.7296800421059005,-0.34135176902316255,-0.4810040588780895,-0.5410613367382399,0.47605601875273534,1
26,-0.854786661850022,-0.2344343571411407,-0.2253498345324746,-0.0491713573354094,-0.13062195804024254,-1.0111307103859075,-0.49999999999999994,-0.5330448491521181,0.9758199482766452,-0.683416854319095,-0.6834168543190946,-0.6834168543190948,-0.6173492056413333,-0.8956597181602223,-1.0214624191750958,0.9679363941444425,1
55,-0.08301077818491027,-0.9650984675943005,-1.0322488805430672,-0.9196690709287678,-0.8706328143533846,-0.8381146265730215,-0.49999999999999994,-0.32396358602408426,-0.9366238636237516,0.02757529482556733,0.027575294825565817,0.027575294825567705,-0.5239146805644642,-0.341430214318129,-0.1686823979099892,-0.34311343917291687,1
33,-0.6932521745712776,-0.7552268614003066,-0.7886274378052542,-0.6624409177228022,-0.6110882968990877,-0.8687631899913042,-0.49999999999999994,-0.4256707339936414,-0.6732883475039018,-0.6103697157083378,-0.6103697157083378,-0.6103697157083376,-0.1744713016324308,-0.5778862222617643,-0.8302532543003309,1.147920962515468,1
105,1.245161672773654,0.9595018914291294,1.0656886390844775,1.0362059720458598,1.187184431177105,-0.5474476057673731,1.9999999999999998,-1.4834112747609443,0.33858883335026063,-0.2987019243024637,-0.2987019243024639,-0.29870192430246323,1.2978319953194548,1.3980652057529788,1.3388454865194783,-0.675394215650436,1
90,0.8144030400303359,0.7449664717641578,0.7537911232226893,0.8526956432342867,0.7669694981558642,0.5984132007419691,-0.49999999999999994,0.8115068359065893,0.7317102382488858,1.858623569335065,1.8586235693350655,1.858623569335065,1.1320968756385779,0.4916293322065568,-0.045981952983724796,1.2931196519983967,1
99,1.0477306327662999,1.1289537808746477,1.0175850421107686,1.1318822973236884,1.1840946154931238,-0.7787948264086034,-0.49999999999999994,-0.39747147142676875,1.1148200805832709,-1.5088495206205812,-1.5088495206205814,-1.508849520620581,1.1959447793746327,1.1148516422353196,0.9444790330007558,-0.1890564709319314,1
100,1.065678909130605,1.231557677236157,1.1013784045811006,1.243243266089687,1.2397112978047584,-0.9508222468854158,-0.49999999999999994,-0.49027415994732493,1.2279250232834495,-1.5137193298613008,-1.5137193298613008,-1.5137193298613003,1.225598671662477,1.171138590929046,1.0156644168507623,-0.265671906587383,1
37,-0.5676142400211432,-0.5702289270515283,-0.2284532924017455,-0.5291214480733698,-0.06264601299268921,0.9652072984252874,-0.49999999999999994,0.8290500309842495,0.321945454016099,-0.22321988107135338,-0.22321988107135363,-0.22321988107135296,-0.4444481598509691,-0.3695736886649935,-0.2763907626686334,-0.07679149098207143,1
22,-0.9624763200358515,-0.47073423967067246,-0.24552231068273875,-0.29071486705320504,-0.09354416983248677,2.1822518651319314,-0.49999999999999994,2.215201051264203,1.3762233374704191,0.07383848261236604,0.07383848261236554,0.07383848261236585,-0.9720455184348011,-1.006073619773879,-0.9343179174636156,0.40932915392173325,1
84,0.6708168291158965,0.2941311695696564,0.38292790784474295,0.49351730735522636,0.45644302191590236,-0.6344499793418529,-0.49999999999999994,-0.2737309381092878,0.23852539046924362,2.4503053920821554,2.4503053920821554,2.450305392082155,0.8848404603040844,0.060328999608668346,-0.5761210044931568,1.8918930311398345,1
39,-0.4958211345639235,-0.24220737959276958,-0.18966006903585156,-0.13543689652033641,-0.06264601299268921,-0.4416606288074942,-0.49999999999999994,-0.2716105704816633,0.2987195327550315,-0.23052459493242503,-0.23052459493242528,-0.2305245949324246,-0.399187240161158,-0.27980680547736897,-0.16131015789617978,-0.2124621340175786,1
113,1.4246444364167032,1.0310136979841185,0.9601710715292449,1.0785545094639146,1.0095200293482707,0.8871028948754703,1.9999999999999998,-1.4831562059235048,-0.6320337546533273,0.6119524037115672,0.6119524037115677,0.6119524037115673,1.411522530577571,1.6225777076532484,1.6262942684963329,-0.9805555016874368,1
