,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
91,0.8684527465740453,-0.5112845789045389,-0.45667451490519123,-0.14554777315790676,-0.1619214198369443,-1.1829945394366899,-0.1602917613478038,-0.7276570804885343,0.41650593315664797,0.7833864900896658,0.7833864900896633,0.7833864900896645,1.0209505170432458,-0.8575942608577024,-1.1265590727749575,1.1976129947764464,1
34,-0.8305826798407046,0.9976153961329357,0.8107769284654454,1.0173646965039242,0.7518719712907115,-0.5792333709841527,-0.1602917613478038,-0.3949092204760369,0.5445426063748036,-0.8930961094819166,-0.8930961094819189,-0.8930961094819191,-0.17401239888457526,-1.1238046315127983,-0.8381864884660176,0.6093518636160266,1
100,1.0936261163398555,1.1065752911710973,0.8285100488071552,0.871311708608009,1.1035439733307477,1.9467968117327115,-0.1602917613478038,1.4308803627630144,1.5279844062280246,-1.5435040745331021,-1.543504074533104,-1.5435040745331035,0.1336838014421768,-0.9793603790905485,-0.8508737408158705,0.7116671158943391,1
71,0.2952841689883466,0.8594698149238299,0.6287791144321074,0.698620125435478,0.8072533889348086,-0.8100832295101228,-0.1602917613478038,-0.41430386482633463,0.4894455144614381,1.2082698542322945,1.2082698542322923,1.2082698542322938,-0.7692476668522453,0.11589041982925408,0.41866282778146297,-0.5662192705950928,1
36,-0.7896420671560117,0.3020232090589214,0.564379887928003,0.44141989517851526,0.761102207564725,0.024527797468384214,-0.1602917613478038,0.12363192044631945,0.483435820175612,-0.6370446979531452,-0.6370446979531472,-0.637044697953145,-0.2097760349613475,-0.4205247655711167,-0.2525945234165562,0.1316977420807608,1
4,-1.710805852561599,-1.3771266019756834,-1.4478626097944536,-1.6611919871721452,-1.9193584064097196,-0.01986640609430233,-0.1602917613478038,0.10085247829221174,-2.329202715654959,-0.0682492266009229,-0.06824922660092445,-0.06824922660092446,1.297171787367799,0.49420293107965546,-0.14656195576204292,0.4974673151873236,1
87,0.745630908519967,-1.5357021635044434,-1.7063928379341182,-1.6051590798661683,-1.584300829662914,-0.499323804571317,-0.1602917613478038,-0.2785660609275627,-1.0088506996369322,1.7938862212324107,1.7938862212324118,1.793886221232411,1.0330926824310338,-1.1795979957401084,-1.3928919094187218,1.416052078348534,1
115,1.5849134685561688,0.771912756411014,0.6773118648410015,0.8207902348075333,0.6069572617886501,-0.44605076029609314,-0.15938010622852153,-1.5077248732584534,0.346236305016529,-0.5554322042541975,-0.5554322042541991,-0.5554322042541996,0.014741696167691085,1.321568269887157,1.0658302251140095,-0.8354958012295866,1
12,-1.5061027891381351,-1.0560840540953693,-1.2462650311729064,-1.353470283114712,-1.3323153793822564,-0.36170177352698873,-0.1602917613478038,-0.10443427318119491,-0.8846633113407248,-0.06077327297964076,-0.0607732729796423,-0.060773272979642315,1.7222279942832617,-0.39900630869823284,-1.0505208429356243,1.3443500670797062,1
37,-0.7691717608136653,0.7894241681135772,0.7827772647680129,0.929181760415825,0.9807818308863272,-0.7479313445223617,-0.1602917613478038,-0.5616537487819728,0.6809741971377009,-0.6657025201680427,-0.6657025201680447,-0.6657025201680444,-0.1041421505130678,-0.02288429904565583,0.025388433864199682,-0.05665344989332998,1
