,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
40,-0.8361991078930464,-0.9934343469122041,-0.9791671127528627,-0.818245252306413,-0.7985154271136695,1.1340623459964978,-0.5388159060803247,1.5845421335437062,-0.8136519666969548,-0.20005543333123674,-0.20005543333123602,-0.2000554333312365,-0.30744254911309815,-0.40305321392386767,-0.4322761878064095,0.17736927294407143,1
21,-1.413243470702789,-0.6501628669862742,-0.7236149313717721,-0.5158307552089466,-0.5959273203235107,-0.9802212624185357,-0.5388159060803247,-0.3112695173231422,1.607895524208013,-0.029944742705513512,-0.029944742705512964,-0.029944742705512287,-1.384939979466776,-1.6565356100340727,-1.6471846302692512,0.46105314977831047,1
86,0.5651943446448995,-0.4167000663134241,-0.478474135158058,-0.4141053307667225,-0.33851032224610356,-0.34659620599446733,-0.5388159060803247,-0.045580249168256357,-0.6610646747827184,2.2494508257562456,2.2494508257562473,2.249450825756247,-0.13432707955333958,0.14825829084811865,0.4229275700720224,-0.679176458118751,1
29,-1.1659387437843278,-0.5193473099630405,-0.4746881769153759,-0.3970743773533185,-0.43562251105147765,-0.7899137367911679,-0.5388159060803247,-0.17388804666683524,0.6590320323319352,-1.3364649954495056,-1.336464995449505,-1.3364649954495056,-0.4154605258135057,-1.1645765696069026,-1.7534148929975735,1.7860472863884727,1
7,-1.8254180155668907,-2.1913038088512296,-2.317503351541248,-2.1613890917743093,-2.3648560417687907,-0.6205070376777886,-0.5388159060803247,-0.23315249209166752,-1.8426522667761442,-0.8642763000786031,-0.8642763000786027,-0.8642763000786026,-2.361930191867927,-2.12231708987127,-1.4835672940123454,-1.0223511496311664,1
103,1.0598037984818216,0.29896606499251366,0.1282256732318667,0.17507359812940793,0.12567664721116903,-0.7008102132315334,1.855921454276674,-1.3705296926564978,-0.9843592004006568,-0.5753511837838801,-0.5753511837838791,-0.5753511837838801,0.7730661808217859,0.6235153395544017,0.351422158565108,0.44806795277933287,1
38,-0.8774165623794566,-0.4334100827214997,-0.5977318198025666,-0.9218118609014359,-0.8700717767597365,0.01861823624996089,-0.5388159060803247,0.26899361936512806,-0.9828429482116021,-0.37981157548729094,-0.37981157548729055,-0.37981157548729017,-0.14486387062620673,-0.5203003627874669,-0.8268476072610574,0.8742898641464144,1
97,0.8743252532929758,0.35959955310182173,0.42258392660045874,0.5497545732242899,0.5675603388566799,-1.3784370096850507,-0.5388159060803247,-0.7440842235900728,0.3072906118373163,-1.048416738384811,-1.0484167383848104,-1.0484167383848104,0.4338944719085895,0.4285685259643047,0.34551552330566415,0.07231866856479409,1
110,1.2864997981570776,1.2776955974656101,1.2261535636098895,1.290370898688252,1.3286596941830178,-0.2959942049606008,1.855921454276674,-1.3704976611499855,0.9632494229117251,0.2866014393351424,0.28660143933514315,0.28660143933514276,1.1099167275304203,1.0026005705960037,0.7071210224254093,0.39414249854827205,1
85,0.5033681629152843,-0.6487305798655832,-0.5347902640179651,-0.5471308858065512,-0.3459447481833557,-0.30149442246428193,-0.5388159060803247,0.008861789778111815,-0.6721140808977153,2.346343770674512,2.3463437706745114,2.3463437706745127,-0.14015798084664438,0.14017802552679184,0.41390667146298293,-0.6750864563166784,1
81,0.4209332539424639,-1.5152642878844456,-1.207744341654841,-1.3554107288859296,-1.2083381569047744,2.3672111103218114,-0.5388159060803247,1.9086565199402517,-2.031003278459605,2.301185520327991,2.3011855203279925,2.3011855203279934,-0.11749549032236321,0.20202954100190632,0.5063949167616776,-0.7604171256962464,1
49,-0.5682856537313803,-0.23050274062341877,0.05581922184055869,-0.1093893534782551,0.22697070060624974,1.178064086025947,-0.5388159060803247,1.0236182870996575,0.8369829948790954,0.3278138231465453,0.32781382314654617,0.3278138231465453,-0.5231174205253973,-0.05129094190695832,0.46126842215356173,-1.1874699576692003,1
35,-0.9804601985954821,-0.7423066717508149,-0.8229963352421977,-0.6792358487699806,-0.8547382732641516,-0.21569102940685603,-0.5388159060803247,0.22395303815689846,-0.9004019619768956,-0.9173262834953915,-0.9173262834953906,-0.9173262834953912,-0.012579275705704733,-0.7346981243417922,-1.3723466899171581,1.7444601924742231,1
